query9530.sparql;1975;136773;31721817;50465;5963
query14107.sparql;-1;-1;-1;-1;-1
query14415.sparql;-1;-1;-1;-1;-1
query9349.sparql;1986;156118;31871465;66544;5904
query14591.sparql;-1;-1;-1;-1;-1
query16900.sparql;-1;-1;-1;-1;-1
query14655.sparql;-1;-1;-1;-1;-1
query9992.sparql;1963;149782;31411157;67105;5692
query5729.rq;-1;-1;-1;-1;-1
query5897.rq;216;16278;9169262;16256;140
query14538.sparql;-1;-1;-1;-1;-1
query2178.rq;-1;-1;-1;-1;-1
query17906.sparql;1281;82367;21132636;81466;444
query16625.sparql;-1;-1;-1;-1;-1
query16885.sparql;-1;-1;-1;-1;-1
query6305.rq;1;5;1938;0;0
query5050.rq;3;1944;2569463;1944;9
query4558.rq;-1;-1;-1;-1;-1
query9819.sparql;1973;156627;31621323;70363;5852
query13811.sparql;2952;160699;33700037;155154;1535
0query707.sparql;3;1674;1964861;1674;34
query12998.sparql;4763;256395;48148576;229277;2402
query18536.sparql;2778;219348;44589983;178199;1567
query9843.sparql;1967;157853;31613548;71962;5898
query13557.sparql;2400;142084;29250693;141890;1196
query4167.rq;-1;-1;-1;-1;-1
query17084.sparql;-1;-1;-1;-1;-1
0query721.sparql;3;1535;1974443;1534;44
query1112.rq;-1;-1;-1;-1;-1
query9732.sparql;1970;156059;31668362;68001;5886
query2792.rq;-1;-1;-1;-1;-1
query9155.sparql;3;1387;1975618;1387;13
query9728.sparql;1970;154516;31648417;68689;5886
query9080.sparql;4;1409;1969933;1408;33
query9948.sparql;1980;148711;31793634;67415;5952
query14243.sparql;-1;-1;-1;-1;-1
query9905.sparql;1954;150540;31464068;71803;5939
query8989.sparql;3;1143;1968356;1142;67
query13359.sparql;-1;-1;-1;-1;-1
query14919.sparql;-1;-1;-1;-1;-1
query10382.sparql;1964;152986;31540474;68452;5968
query14873.sparql;-1;-1;-1;-1;-1
query2316.rq;-1;-1;-1;-1;-1
query17381.sparql;4847;281312;77893091;0;0
query15001.sparql;4432;223224;79806185;0;0
query6290.rq;1;13;2118;13;1
query9508.sparql;1969;89803;31577429;44320;5880
query14216.sparql;4432;175943;79844485;0;0
query16437.sparql;4847;170266;77893160;0;0
query9300.sparql;3;846;1964747;846;13
