query3102.rq;-1;-1;-1;-1;-1
query9926.sparql;1963;148804;31402325;70827;5692
query13834.sparql;5223;278368;51743599;242765;2474
query18612.sparql;68;8688;8111203;8684;26
0query726.sparql;3;1010;1964420;1010;27
query17925.sparql;2778;216261;44478200;175050;930
query6342.rq;1;17;1938;0;0
query14527.sparql;-1;-1;-1;-1;-1
query18496.sparql;131;11613;8810747;11607;49
query13194.sparql;2086;110932;26796919;110769;1045
query18241.sparql;739;47112;15123406;47068;292
0query829.sparql;1962;153313;31526468;68412;5770
query8306.sparql;4;1767;1971793;1766;64
query17790.sparql;2778;219200;44472508;177066;898
query18554.sparql;1386;88627;22209271;87129;502
query6177.rq;7;5464;9204050;5464;2
query13481.sparql;4046;216872;42412266;199305;2038
query14663.sparql;-1;-1;-1;-1;-1
query16975.sparql;-1;-1;-1;-1;-1
query18036.sparql;479;31706;12445494;31682;174
query18438.sparql;2778;211072;44597427;171590;1609
query4116.rq;-1;-1;-1;-1;-1
query6043.rq;3620;184019;37919283;181541;2643
query17087.sparql;-1;-1;-1;-1;-1
query13505.sparql;-1;-1;-1;-1;-1
query18070.sparql;2778;217155;44496471;175849;1034
query4138.rq;-1;-1;-1;-1;-1
query14148.sparql;-1;-1;-1;-1;-1
query17591.sparql;427;33120;12032170;33101;146
query16981.sparql;-1;-1;-1;-1;-1
query15087.sparql;-1;-1;-1;-1;-1
query16631.sparql;-1;-1;-1;-1;-1
query14650.sparql;-1;-1;-1;-1;-1
query14532.sparql;-1;-1;-1;-1;-1
query16812.sparql;-1;-1;-1;-1;-1
query13133.sparql;-1;-1;-1;-1;-1
query17867.sparql;325;24957;10973982;24943;103
query10033.sparql;1974;147315;31685441;63730;5801
query9778.sparql;1969;149143;31648227;65085;5960
query13563.sparql;2400;128025;29250693;127823;1196
query14573.sparql;-1;-1;-1;-1;-1
query5669.rq;7;5995;9209431;0;0
query18569.sparql;325;25360;10969597;25347;103
query5947.rq;-1;-1;-1;-1;-1
query10092.sparql;1973;142905;31615849;64278;5844
query14889.sparql;4432;279323;79806174;0;0
query18657.sparql;2778;161601;44492193;132026;1010
query13854.sparql;3301;120291;36474429;114236;1711
query8577.sparql;4;1031;1969095;1030;29
query8382.sparql;4;909;1970128;908;42
