query_6001.rq;-1;-1;-1;-1;-1
query_8251.rq;3;45;28611;0;0
query_9693.rq;-1;-1;-1;-1;-1
query_11864.rq;4802;14470;12761611;5672;52
query_2172.rq;6;80;58694;0;0
query_3973.rq;356;895;924851;800;230
query_4976.rq;11;39;134798;0;0
query_7144.rq;9060;25432;24008451;936;649
query_10886.rq;9;35;55691;34;2
query_11866.rq;209;658;619516;651;10
query_6659.rq;4;16;43469;0;0
query_3957.rq;1775;4920;4667888;678;1102
query_11172.rq;20125;60346;56532116;252;6189
query_5274.rq;2774;11456;7317790;698;3232
query_1399.rq;9;133;89316;133;2
query_8888.rq;-1;-1;-1;-1;-1
query_9157.rq;268;935;708976;931;6
query_1969.rq;7321;22033;18354467;9267;36
query_5552.rq;45228;140622;115372093;316;22370
query_5790.rq;1708;4678;4348283;1325;262
query_875.rq;7756;21400;19879268;515;2180
query_8458.rq;6;20;58694;0;0
query_11308.rq;-1;-1;-1;-1;-1
query_5363.rq;4017;12367;10283294;8306;13
query_5340.rq;16002;46029;39966200;807;1568
query_907.rq;5650;16467;14097674;5363;47
query_6275.rq;1430;6201;3850447;4500;14
query_10910.rq;426;1293;1126497;1267;6
query_1875.rq;627;1780;1605335;1096;3
query_11351.rq;9060;27564;24008451;1320;649
query_2084.rq;925;3197;2580156;1687;64
query_11370.rq;4197;11993;10661408;5451;977
query_10112.rq;8924;27130;23267032;1889;3388
query_2080.rq;1538;6638;4119665;5522;19
query_10703.rq;20;72;106347;0;0
query_3981.rq;1793;5040;4686745;1956;159
query_8535.rq;5;24;46066;0;0
query_5839.rq;580;1887;1589845;264;573
query_10024.rq;11;61;134950;0;0
query_4142.rq;-1;-1;-1;-1;-1
query_5169.rq;72;231;225361;185;45
query_10676.rq;4873;13390;12503264;686;978
query_2225.rq;6050;21041;15361579;11485;102
query_5227.rq;1;5;2463;4;1
query_5877.rq;1667;4864;4609320;248;9598
query_2557.rq;2657;7914;6972321;1829;299
query_4141.rq;132;359;354576;353;9
query_5535.rq;1285;3795;3574675;544;26
query_10109.rq;71285;210412;189337336;1084;12602
query_5310.rq;143;347;387422;331;24
query_12315.rq;3559;10030;9330573;649;2097
query_7100.rq;7883;21590;20406503;1535;2483
query_247.rq;71285;203657;189337336;1046;12602
query_2943.rq;1192;3293;3406302;753;2161
query_11142.rq;2811;7420;7079119;1823;56
query_7371.rq;5;59;80915;0;0
query_9015.rq;3477;8722;8888637;8610;5
query_3507.rq;10;126;57915;0;0
query_4891.rq;1996;5529;5227031;1743;194
query_5544.rq;50;127;140216;118;21
query_11501.rq;3;13;28606;0;0
query_10438.rq;1330;3583;3721516;2696;5
query_5106.rq;2700;7533;7086429;6021;71
query_6485.rq;3;31;26200;0;0
query_175.rq;8;117;127065;0;0
query_795.rq;978;2907;2656546;275;967
query_5239.rq;125;378;371076;374;3
query_8144.rq;3430;9079;8804178;252;2410
query_9937.rq;-1;-1;-1;-1;-1
query_8283.rq;6;25;55883;0;0
query_6975.rq;67;191;193920;185;25
query_8422.rq;513;1924;1345976;259;251
query_7025.rq;195;784;524704;683;4
query_8047.rq;12961;37669;34402454;2193;904
query_11131.rq;35612;107088;92093375;203;14024
query_3250.rq;6800;38258;18369511;18524;23
query_11294.rq;9501;25620;24502418;16159;17
query_4472.rq;6298;18865;17394197;2013;223
query_2567.rq;28129;83785;76298375;985;2237
query_4561.rq;1352;4034;3781177;2851;7
query_4649.rq;3520;9709;9038313;696;998
query_1664.rq;20125;61321;56312114;288;4205
query_12222.rq;91;308;286904;276;3
query_11313.rq;-1;-1;-1;-1;-1
query_9260.rq;62;183;200469;173;39
query_11850.rq;6774;17115;17536023;9510;19
query_11835.rq;389;954;1007887;839;246
query_6645.rq;-1;-1;-1;-1;-1
query_9105.rq;71285;210454;189337336;1165;12602
query_9642.rq;28129;84451;76298375;1004;2237
query_4766.rq;133;338;359951;316;21
query_4073.rq;12;49;140115;0;0
query_7393.rq;11;47;137556;0;0
query_111.rq;19;114;129555;0;0
query_2513.rq;2640;11167;6943496;794;2918
query_5451.rq;-1;-1;-1;-1;-1
query_3092.rq;8;42;52045;42;1
query_9353.rq;-1;-1;-1;-1;-1
query_1814.rq;323;1046;863053;1011;9
query_11126.rq;768;2119;2020219;2008;4
query_3454.rq;6912;20179;18160839;1834;306
query_1067.rq;5044;17183;12820377;7908;55
query_632.rq;-1;-1;-1;-1;-1
query_1313.rq;409;1077;1053991;1073;3
query_9764.rq;45433;128089;114697679;2358;9373
query_11996.rq;-1;-1;-1;-1;-1
query_6546.rq;1;20;2621;17;3
query_9646.rq;260;710;713414;693;8
query_12363.rq;2793;6067;6969788;1997;65
query_2722.rq;4291;9758;10726263;4049;27
query_609.rq;25988;63637;64879590;662;2560
query_3312.rq;28129;71656;76298375;944;2237
query_2872.rq;31865;83043;85826265;1241;3342
query_6208.rq;2168;4642;5702505;690;1401
query_3943.rq;5348;12023;13983931;8709;13
query_8632.rq;91;398;286904;386;3
query_11559.rq;45228;115975;115372093;207;22370
query_2366.rq;-1;-1;-1;-1;-1
query_6950.rq;71285;169569;189337336;887;12602
query_3677.rq;3;20;17184;20;1
query_9537.rq;1868;3622;4881264;1113;151
query_929.rq;5;18;80915;0;0
query_11675.rq;2979;5220;7814141;1551;312
query_5879.rq;3;53;17190;39;1
query_11580.rq;12494;30766;34306114;12199;1799
query_4643.rq;-1;-1;-1;-1;-1
query_1691.rq;6971;14376;18321211;1348;461
query_6769.rq;18;45;153942;0;0
query_976.rq;3123;7675;8346460;2236;56
query_3487.rq;36;75;117622;75;3
query_11656.rq;5;14;46272;14;1
query_10646.rq;392;976;1025472;704;54
query_3838.rq;47;143;151456;110;9
query_5383.rq;2228;4683;6069595;4085;6
query_11774.rq;11;76;60656;71;2
query_9343.rq;77;156;228283;140;75
query_2576.rq;41;78;123424;77;1
query_4856.rq;3278;7414;9013046;581;1635
query_3017.rq;7868;28671;21040362;13937;47
query_3641.rq;13059;22700;33793577;162;5224
query_2790.rq;5253;9688;13489147;6956;539
query_11236.rq;12599;21869;32279542;547;3594
query_5769.rq;6;101;46475;0;0
query_8868.rq;1268;2595;3280519;644;378
query_11832.rq;8000;12819;19842285;2270;127
query_9817.rq;5140;10835;14139635;5560;673
query_8893.rq;589;971;1537417;926;56
query_3156.rq;1118;1610;3241711;369;2269
query_10295.rq;292;400;785930;393;10
query_8628.rq;2246;3341;5708707;1421;495
query_4547.rq;3697;5576;9432674;1368;55
query_8333.rq;4802;8465;12761611;3418;52
query_356.rq;25;48;117200;47;4
query_2140.rq;3398;5579;8718642;130;2355
query_2165.rq;7255;102338;18060958;3258;8003
query_1684.rq;6451;9455;16867678;1293;2556
