query_1118.rq;35230;249684;113910075;3732;165958
query_11183.rq;1876;5509;4791729;810;285
query_1114.rq;9487;142245;23589752;5763;10334
query_11103.rq;6298;19044;17394197;1811;223
query_11111.rq;1328;4234;3716994;2484;6
query_11176.rq;17742;53280;45445489;28578;95
query_11046.rq;36265;213323;110073086;1159;120178
query_11044.rq;-1;-1;-1;-1;-1
query_11150.rq;8147;24290;20881050;240;5587
query_11093.rq;5772;18921;15879275;11933;844
query_11148.rq;-1;-1;-1;-1;-1
query_11200.rq;866;2739;2475169;362;26
query_11175.rq;5122;17045;14063180;843;2707
query_11089.rq;42451;131373;112837626;1365;6386
query_11115.rq;52;154;146057;136;31
query_11085.rq;2724;12497;7444644;664;23274
query_11101.rq;7384;36108;19745360;11845;47
query_11172.rq;20125;64195;56532116;301;6189
query_11077.rq;6751;19322;17673336;2093;2783
query_11144.rq;45228;134718;115372093;253;22370
query_11061.rq;291;808;760792;797;1
query_11173.rq;440;1194;1161623;1170;11
query_11149.rq;189;521;492745;498;198
query_11122.rq;-1;-1;-1;-1;-1
query_11082.rq;532;1615;1378484;1595;15
query_11186.rq;49792;147236;127500356;685;14181
query_11063.rq;6116;35402;16631531;12588;8
query_11129.rq;48;201;146319;0;0
query_11127.rq;9060;26784;24008451;1437;649
query_11141.rq;-1;-1;-1;-1;-1
query_11133.rq;5;37;53372;0;0
query_11062.rq;2618;10935;7146805;710;22254
query_11104.rq;1176;3048;3025925;206;825
query_11146.rq;9060;25350;24008451;1033;649
query_11045.rq;745;1942;1976201;558;444
query_11138.rq;86;283;275784;239;11
query_11091.rq;373;1056;994234;1004;8
query_11079.rq;347;946;903661;850;243
query_11128.rq;2958;15588;8109148;13739;21
query_1111.rq;-1;-1;-1;-1;-1
query_11203.rq;27;82;85296;78;25
query_1105.rq;7021;20344;18127704;10979;43
query_11073.rq;3;18;28616;0;0
query_11154.rq;-1;-1;-1;-1;-1
query_11158.rq;1220;3189;2998107;1248;1
query_11075.rq;5225;16400;13315277;9227;11
query_11094.rq;-1;-1;-1;-1;-1
query_11106.rq;5;71;46057;0;0
query_11143.rq;2654;10686;6996708;696;3064
query_11170.rq;35230;247932;113910075;1127;165958
query_11168.rq;43469;114126;109055243;64752;103
query_11066.rq;20125;62949;57147055;313;11735
query_11190.rq;3890;13756;9905205;9007;54
query_11137.rq;4;18;42027;0;0
query_11185.rq;64;198;192592;186;62
query_11142.rq;2811;8470;7079119;1894;56
query_11152.rq;9;84;89351;72;4
query_11155.rq;32820;97692;84004042;852;6588
query_1106.rq;1320;4360;3417122;1044;379
query_11151.rq;12;116;140115;0;0
query_11097.rq;25831;73439;64864751;41983;52
query_11199.rq;937;2638;2435500;921;275
query_11043.rq;4802;15396;12761611;5530;52
query_11047.rq;440;1388;1136563;1175;294
query_11119.rq;879;2567;2195989;628;49
query_11050.rq;3481;9533;8820419;1503;560
query_11064.rq;7868;40090;21040362;19184;47
query_11178.rq;6616;18049;16768507;12169;16
query_11198.rq;6952;20394;18685280;931;218
query_11118.rq;5;22;53367;0;0
query_1112.rq;7;29;58560;29;1
query_11157.rq;127;359;366673;342;59
query_11109.rq;17;55;98645;0;0
query_11212.rq;640;1828;1635736;1532;1
query_11196.rq;1294;3622;3602536;533;30
query_11108.rq;5767;16829;15039710;1832;2134
query_1119.rq;2728;10624;7167160;777;2722
query_11179.rq;1296;3935;3637563;1596;4
query_11098.rq;6958;21523;19009995;1124;331
query_11177.rq;8937;26817;22906605;1004;1816
query_1117.rq;7156;20631;18349219;679;2026
query_11105.rq;-1;-1;-1;-1;-1
query_11058.rq;1260;3398;3341876;0;0
query_6323.rq;2044;5309;5370123;2685;1201
query_11070.rq;4437;11313;11416185;8770;342
query_11131.rq;35612;93876;92093375;252;14024
query_11161.rq;527;1540;1382985;1453;28
query_11156.rq;1033;2809;2591011;598;42
query_11084.rq;3487;13127;8886839;9796;47
query_11065.rq;-1;-1;-1;-1;-1
query_11076.rq;4169;10655;10739408;8263;364
query_11169.rq;-1;-1;-1;-1;-1
query_11121.rq;4873;12657;12503264;757;978
query_11083.rq;35612;95197;92093375;262;14024
query_1108.rq;43469;93811;109055243;55018;103
query_11130.rq;11;41;137386;0;0
query_11125.rq;7618;18089;19053116;697;725
query_11207.rq;2752;7335;7436469;3767;13
query_11204.rq;2662;10075;7019436;634;2984
query_11210.rq;3338;8781;9192149;634;1901
query_11078.rq;4770;9948;11917917;3449;33
query_11166.rq;1552;3107;3901621;1178;229
query_11072.rq;-1;-1;-1;-1;-1
query_111.rq;19;58;129555;0;0
query_11136.rq;1260;3170;3511678;435;18
query_11134.rq;5239;12639;13298358;7705;9
query_1109.rq;35230;214004;113910075;849;165958
query_11126.rq;768;1639;2020219;1481;4
query_11056.rq;263;466;729571;151;259
query_11081.rq;35230;193388;113910075;866;165958
query_11139.rq;599;1410;1563844;1356;43
query_11096.rq;118;237;324853;234;19
query_11067.rq;136423;251340;344347353;1470;28378
query_11086.rq;27;33;85290;28;25
query_11205.rq;4;13;43469;0;0
query_11054.rq;136423;218537;344347353;1283;28378
query_11164.rq;643;986;1667561;932;12
query_11209.rq;423;922;1112229;886;16
query_11197.rq;54;126;161046;0;0
