query_2138.rq;8924;33552;23267032;5648;3388
query_3626.rq;6298;18776;17394197;1914;223
query_10378.rq;5090;14885;12805277;3981;85
query_7266.rq;2752;8167;7436469;4087;13
query_10660.rq;4;20;43469;0;0
query_5004.rq;36265;205043;110073086;1207;120178
query_2948.rq;4377;13163;11507122;2108;14
query_2172.rq;6;80;58694;0;0
query_8164.rq;12;69;140115;0;0
query_9719.rq;-1;-1;-1;-1;-1
query_8816.rq;5767;14125;15039710;1573;2134
query_3664.rq;2813;6772;7305453;4060;14
query_10187.rq;2188;5330;5739112;725;1348
query_6977.rq;25400;70733;64214793;998;4193
query_4805.rq;5403;15292;13725977;8743;48
query_5546.rq;280;883;733349;0;0
query_8703.rq;1648;4931;4558092;271;9432
query_9485.rq;2836;6575;7140489;1801;46
query_6884.rq;28;105;87992;96;26
query_9830.rq;7694;37468;20591598;14633;23
query_8599.rq;73;194;201977;190;6
query_526.rq;24;63;117352;63;9
query_4424.rq;-1;-1;-1;-1;-1
query_10535.rq;12;48;77309;47;3
query_8388.rq;2631;10177;6924471;789;2577
query_6696.rq;793;2472;2044452;2361;29
query_1425.rq;11940;38185;32222097;20818;621
query_8256.rq;3343;12146;8523866;6011;34
query_10697.rq;1;7;2621;7;3
query_2049.rq;114;283;314528;282;15
query_4654.rq;1534;6297;4099903;4853;16
query_11445.rq;-1;-1;-1;-1;-1
query_9012.rq;9060;26866;24008451;1070;649
query_7969.rq;-1;-1;-1;-1;-1
query_8701.rq;15157;43183;38666570;258;7456
query_5565.rq;45228;136012;115372093;289;22370
query_8407.rq;193;477;538708;467;8
query_10910.rq;426;1111;1126497;1066;6
query_5607.rq;-1;-1;-1;-1;-1
query_3406.rq;396;1359;1042887;1191;30
query_12122.rq;1032;2810;2539741;490;6
query_716.rq;45228;132064;115372093;245;22370
query_3396.rq;9;54;55704;48;2
query_9912.rq;-1;-1;-1;-1;-1
query_4630.rq;1182;3554;3117746;1282;696
query_10177.rq;68;224;202453;0;0
query_9272.rq;679;1925;1734011;1859;1
query_4036.rq;2752;8990;7436469;4418;13
query_7218.rq;208;830;582393;624;129
query_606.rq;19;122;82601;0;0
query_9148.rq;1417;5851;3826800;4569;12
query_8476.rq;760;2551;1961721;985;118
query_2639.rq;1312;3939;3676390;2070;3
query_4516.rq;2813;8758;7305453;5131;14
query_12124.rq;-1;-1;-1;-1;-1
query_12287.rq;6298;17857;17394197;1620;223
query_2708.rq;-1;-1;-1;-1;-1
query_8116.rq;-1;-1;-1;-1;-1
query_6742.rq;532;1498;1378484;1472;15
query_10109.rq;71285;214809;189337336;1161;12602
query_8989.rq;2340;6961;6127714;2450;223
query_4961.rq;4811;14696;12265601;11172;10
query_10271.rq;7347;20595;19264958;1628;526
query_791.rq;1424;4317;3677126;2149;9
query_3158.rq;713;1993;1882878;1782;4
query_5137.rq;13;40;67708;0;0
query_1952.rq;9;29;89260;29;4
query_3579.rq;20125;62364;56312114;247;4205
query_3338.rq;1876;5247;4791729;816;285
query_6472.rq;7428;19910;18617058;9048;33
query_6100.rq;-1;-1;-1;-1;-1
query_10146.rq;-1;-1;-1;-1;-1
query_2993.rq;3559;9542;9330573;592;2097
query_35.rq;2;11;14595;0;0
query_1112.rq;7;117;58560;116;1
query_5284.rq;139;441;380241;426;93
query_5874.rq;250;557;644455;461;226
query_7104.rq;6971;18418;18321211;1623;461
query_7667.rq;6298;16339;17394197;1455;223
query_8036.rq;24;85;84993;77;22
query_9583.rq;9;34;89202;34;3
query_8859.rq;4527;11566;11532667;2572;66
query_8379.rq;398;1247;1048571;1227;12
query_8850.rq;2297;8646;6227000;4749;19
query_3909.rq;34;97;104204;86;32
query_9235.rq;312;735;841956;726;5
query_1957.rq;718;2409;1838854;1553;1
query_335.rq;20125;52772;56532116;258;6189
query_2431.rq;456;1408;1255485;247;450
query_7010.rq;1318;3344;3696731;1573;4
query_836.rq;175;601;465566;207;86
query_7598.rq;3338;10568;9192149;744;1901
query_5989.rq;11;36;60916;34;4
query_3750.rq;9;33;55696;31;2
query_2100.rq;28129;75245;76298375;953;2237
query_9074.rq;478;1355;1230415;1346;18
query_8581.rq;3452;7849;8755800;1309;625
query_1050.rq;3;32;26200;0;0
query_1440.rq;16;143;75135;0;0
query_8254.rq;6912;17714;18160839;1900;306
query_646.rq;1888;5332;5234162;3325;110
query_535.rq;13;32;67680;0;0
query_3713.rq;4197;18184;11478066;657;36665
query_9903.rq;2618;11678;7146805;626;22254
query_5307.rq;45228;128240;115372093;231;22370
query_11695.rq;17;65;99485;64;8
query_5151.rq;4790;13859;12301604;10227;429
query_1109.rq;35230;212436;113910075;1226;165958
query_347.rq;446;1298;1168657;1245;16
query_8232.rq;-1;-1;-1;-1;-1
query_4044.rq;1;3;2553;3;1
query_5033.rq;31;93;121391;87;20
query_11081.rq;35230;231275;113910075;935;165958
query_8030.rq;7830;16286;19627730;6956;36
query_6364.rq;5;32;58745;0;0
query_4107.rq;-1;-1;-1;-1;-1
query_8775.rq;9;79;89286;78;2
query_12182.rq;1168;2916;3334222;663;2072
query_2106.rq;248;549;662220;425;40
query_84.rq;6;17;46468;0;0
query_4557.rq;1423;4963;3811901;3432;19
query_1206.rq;464;1124;1196233;912;306
query_9289.rq;-1;-1;-1;-1;-1
query_10873.rq;470;1048;1236930;988;8
query_893.rq;597;1014;1539107;442;11
query_8743.rq;2751;5142;7001831;419;1121
query_1528.rq;29;89;154642;0;0
query_4505.rq;2454;6167;6646793;3135;34
query_6127.rq;5;19;60258;0;0
query_8800.rq;5727;11332;14945074;1255;2161
query_5835.rq;1104;2880;3181277;533;2133
query_7580.rq;-1;-1;-1;-1;-1
query_5933.rq;664;1507;1700876;779;9
query_9081.rq;395;897;1050328;758;107
query_10589.rq;6;20;58689;0;0
query_3542.rq;32;59;101739;56;3
query_10547.rq;48;98;164002;90;36
query_11393.rq;47559;73856;119271494;34842;119
query_932.rq;1168;3789;3177018;3505;14
query_8733.rq;8;19;51459;0;0
query_3575.rq;513;744;1345976;137;251
query_8661.rq;8403;14970;22802630;914;374
query_9767.rq;5;27;68578;0;0
query_2743.rq;9060;15548;24008451;702;649
