query_11677.rq;10299;41527;26163608;8989;178
query_3260.rq;45529;135015;113626053;960;4456
query_11608.rq;1374;4316;3836046;1375;9
query_11623.rq;3;14;26200;0;0
query_11618.rq;-1;-1;-1;-1;-1
query_11688.rq;1;6;2420;6;1
query_11714.rq;5;20;46057;0;0
query_11727.rq;8;29;52391;29;2
query_11583.rq;1033;2958;2591011;619;42
query_11607.rq;194;536;520228;0;0
query_11597.rq;3605;11087;9150023;1489;715
query_11705.rq;3334;11371;9160178;871;1795
query_11704.rq;643;1604;1667561;1541;12
query_11723.rq;2;8;14591;0;0
query_11667.rq;29;81;90706;64;27
query_11572.rq;4;20;43469;0;0
query_11648.rq;11;95;74683;88;2
query_11693.rq;28129;82164;76298375;802;2237
query_1170.rq;597;1779;1558778;1708;48
query_11588.rq;7613;21692;19708401;1442;2413
query_11589.rq;35230;258244;113910075;1205;165958
query_11605.rq;8;120;106387;0;0
query_11690.rq;45228;135191;115372093;265;22370
query_11642.rq;3;43;28611;0;0
query_11733.rq;726;1994;1855376;1944;8
query_11713.rq;523;1415;1358672;806;78
query_11663.rq;36265;199260;110073086;1025;120178
query_11681.rq;16;70;75401;70;2
query_11646.rq;45228;129047;115372093;217;22370
query_11721.rq;5;42;46192;41;1
query_11622.rq;35230;241607;113910075;1107;165958
query_11569.rq;588;1763;1559343;303;352
query_11643.rq;35230;259527;113910075;1174;165958
query_11683.rq;11;48;137556;0;0
query_11726.rq;-1;-1;-1;-1;-1
query_11691.rq;5;22;46057;0;0
query_11639.rq;252;735;650630;592;250
query_1167.rq;153;489;467815;488;1
query_11655.rq;7;65;58581;65;1
query_11587.rq;3278;10485;9013046;704;1635
query_11577.rq;31865;97167;85826265;1090;3342
query_11702.rq;31;103;134404;100;11
query_11731.rq;204;596;541491;512;81
query_11674.rq;119;332;324945;306;14
query_1168.rq;612;2047;1635915;873;346
query_10416.rq;12;57;140115;0;0
query_1159.rq;36265;243484;110073086;1152;120178
query_2159.rq;70869;203242;181348238;841;14181
query_11609.rq;-1;-1;-1;-1;-1
query_11616.rq;32027;88376;82020439;667;9150
query_11598.rq;-1;-1;-1;-1;-1
query_11717.rq;7856;21987;20471357;16073;110
query_11611.rq;71285;216783;189337336;1050;12602
query_11729.rq;3;13;26200;0;0
query_11652.rq;267;820;724365;792;9
query_11570.rq;267;656;724365;640;9
query_11718.rq;28129;75960;76298375;1093;2237
query_11637.rq;2357;5275;5987205;2172;489
query_11670.rq;6800;34518;18369511;14919;23
query_11653.rq;20125;58475;57147055;234;11735
query_11707.rq;6097;15747;15944829;1681;2440
query_11660.rq;1691;4632;4673107;209;9629
query_6581.rq;79;219;224532;211;31
query_11734.rq;23;68;90514;65;3
query_4033.rq;58;160;162405;142;41
query_11710.rq;28;74;87986;66;26
query_11593.rq;1898;6307;5278546;1403;205
query_11680.rq;1705;5155;4727286;266;10019
query_11657.rq;13;46;88433;0;0
query_1158.rq;6097;17350;15944829;1800;2440
query_11725.rq;90;292;262614;246;52
query_11626.rq;449;1192;1144042;1057;85
query_11603.rq;-1;-1;-1;-1;-1
query_11617.rq;1423;5353;3711925;2683;104
query_11567.rq;-1;-1;-1;-1;-1
query_11573.rq;80;235;236240;220;78
query_11665.rq;637;1717;1625624;1550;26
query_11619.rq;4230;12904;11146504;610;11
query_11610.rq;6800;30699;18369511;14202;23
query_1166.rq;2922;8836;7667058;1205;1730
query_11632.rq;13;49;88800;0;0
query_11636.rq;7856;23246;20471357;17517;110
query_11585.rq;12521;36389;32104251;286;8742
query_11633.rq;3560;10376;8864091;586;161
query_11566.rq;384;1082;998753;711;157
query_11614.rq;1;6;2450;6;1
query_11709.rq;1847;6314;5121844;2913;428
query_6346.rq;5;17;46236;17;1
query_11606.rq;2813;7914;7305453;4919;14
query_1165.rq;1277;3662;3559681;599;25
query_5112.rq;4;27;41486;0;0
query_11571.rq;296;1051;802547;1044;8
query_11628.rq;220;570;584436;0;0
query_11661.rq;52;227;146057;158;31
query_11697.rq;29;147;154642;0;0
query_11574.rq;-1;-1;-1;-1;-1
query_11662.rq;205;578;543985;499;115
query_11654.rq;597;1511;1539107;610;11
query_11651.rq;35230;243212;113910075;967;165958
query_11701.rq;-1;-1;-1;-1;-1
query_1156.rq;3;16;17184;15;1
query_11601.rq;9060;23756;24008451;1032;649
query_11695.rq;17;60;99485;52;8
query_1164.rq;4698;12188;12076736;8625;383
query_11720.rq;446;1106;1150555;859;285
query_11568.rq;4406;10382;11011982;3682;29
query_115.rq;6958;17967;19009995;1042;331
query_11615.rq;5;21;52312;0;0
query_11671.rq;1320;3150;3696478;2632;4
query_11638.rq;11926;32383;32184796;17109;607
query_11586.rq;-1;-1;-1;-1;-1
query_311.rq;8;50;64142;0;0
query_1169.rq;1807;4925;5018868;1213;176
query_1161.rq;1;4;2314;0;0
query_11658.rq;177;429;456581;387;15
query_11666.rq;769;1704;1965120;1110;1
query_11673.rq;-1;-1;-1;-1;-1
query_11649.rq;127;251;353694;235;18
query_11644.rq;20125;46051;56532116;195;6189
query_11600.rq;3;22;28616;0;0
query_11599.rq;8;37;127065;0;0
query_11675.rq;2979;6251;7814141;1682;312
query_11700.rq;7;44;58582;42;1
query_8488.rq;6958;15186;19009995;701;331
query_11624.rq;-1;-1;-1;-1;-1
query_11722.rq;5;17;58750;0;0
query_11580.rq;12494;28905;34306114;13907;1799
query_11679.rq;8;25;86433;0;0
query_11640.rq;1220;2243;2998107;779;1
query_11579.rq;303;625;882209;565;30
query_1160.rq;9;26;55691;25;2
query_11591.rq;1;18;2529;17;1
query_11595.rq;39;97;111849;81;21
query_11656.rq;5;25;46272;25;1
query_11685.rq;48;154;146319;0;0
query_11737.rq;961;2006;2490553;1505;12
query_1162.rq;111;190;296095;180;102
query_11604.rq;4642;8642;12022371;177;1799
query_11575.rq;3;9;28611;0;0
query_11258.rq;5;16;58745;0;0
query_11682.rq;1952;5126;5010101;1991;33
query_11581.rq;19;100;82848;99;2
query_10747.rq;282;645;728076;528;307
query_5390.rq;332;657;866892;422;138
query_11631.rq;-1;-1;-1;-1;-1
query_11634.rq;5;12;46056;0;0
query_11645.rq;109;167;290867;156;97
query_11678.rq;8704;16477;22725504;5750;51
query_11684.rq;1300;3015;3486917;2465;5
query_11584.rq;1701;2447;4466170;334;1029
query_11565.rq;9060;13972;24008451;543;649
query_116.rq;17944;218686;63565130;5624;27732
query_3666.rq;1039;1307;2703774;860;4
query_11602.rq;366;485;970938;477;14
query_11736.rq;193;223;538708;218;8
query_7330.rq;296;336;795596;331;9
