query_2746.rq;2782;12642;7006053;5316;61
query_2778.rq;-1;-1;-1;-1;-1
query_2812.rq;7156;21383;18349219;665;2026
query_2685.rq;4430;13076;11397743;9889;397
query_2691.rq;808;2399;2061228;1529;4
query_2762.rq;125;387;347257;0;0
query_2664.rq;35230;215377;113910075;1227;165958
query_276.rq;9451;27581;24603135;20583;123
query_2735.rq;2299;6459;6023888;2079;223
query_2700.rq;13;67;88676;0;0
query_2728.rq;35230;228110;113910075;1287;165958
query_2808.rq;9060;26239;24008451;1098;649
query_2777.rq;-1;-1;-1;-1;-1
query_2784.rq;141;404;439537;399;14
query_2820.rq;2587;46843;9190478;9005;3308
query_2673.rq;4494;10765;11305545;2897;82
query_272.rq;17;57;99507;57;9
query_2791.rq;6068;16286;15132531;4261;44
query_7127.rq;7566;19915;19584544;1312;2360
query_2734.rq;8;30;66549;0;0
query_2827.rq;478;1359;1230415;1348;18
query_2710.rq;3449;9391;8759189;1280;695
query_2677.rq;12961;35197;34402454;2091;904
query_2736.rq;2745;7035;6911481;1770;40
query_2770.rq;6;40;58704;0;0
query_266.rq;1;4;2450;4;1
query_2676.rq;8147;22589;20881050;233;5587
query_2725.rq;2662;9991;7281994;687;23127
query_2781.rq;32822;91407;81920904;687;3169
query_2730.rq;354;1181;904685;938;322
query_2771.rq;374;1324;985488;267;191
query_2754.rq;3241;10707;8909936;894;1785
query_275.rq;3;17;26200;0;0
query_2689.rq;-1;-1;-1;-1;-1
query_2715.rq;758;2605;1978245;1135;184
query_2835.rq;111;372;300163;283;58
query_2815.rq;5225;14900;13315277;8832;11
query_2726.rq;2640;9983;6943496;691;2918
query_2723.rq;-1;-1;-1;-1;-1
query_274.rq;3569;11121;9141454;10377;3
query_2745.rq;4;34;43469;0;0
query_7021.rq;146;454;400740;0;0
query_1432.rq;35230;231783;113910075;1180;165958
query_2796.rq;145;431;381699;374;144
query_27.rq;9;38;89260;38;4
query_2759.rq;6;22;47150;0;0
query_2693.rq;2;8;14595;0;0
query_2795.rq;20125;66272;56312114;253;4205
query_2748.rq;1230;4009;3175455;2484;17
query_270.rq;11;84;137710;0;0
query_2716.rq;7;57;58579;57;1
query_2787.rq;-1;-1;-1;-1;-1
query_2782.rq;9501;25539;24502418;16025;17
query_2776.rq;1;6;2445;5;1
query_2708.rq;-1;-1;-1;-1;-1
query_2662.rq;1168;4996;3177018;4427;14
query_278.rq;1211;3357;3125789;2077;21
query_2671.rq;2774;11023;7588013;737;23878
query_2828.rq;316;778;833343;598;42
query_2813.rq;1;8;2529;7;1
query_2807.rq;212;620;587212;613;6
query_2769.rq;5;24;46066;0;0
query_2765.rq;35;143;106900;135;33
query_2695.rq;-1;-1;-1;-1;-1
query_2797.rq;5;42;46056;0;0
query_2819.rq;96;355;268540;288;43
query_2766.rq;1280;3709;3562499;595;27
query_2758.rq;94;283;283503;269;59
query_2806.rq;83;283;236126;272;13
query_2729.rq;66;197;194392;196;3
query_271.rq;1648;4823;4558092;270;9432
query_2686.rq;11;100;137511;0;0
query_2798.rq;11;92;137869;0;0
query_2679.rq;4067;10773;10607530;10399;14
query_4777.rq;1024;2694;2595854;1169;12
query_2675.rq;12009;33009;30793028;17899;68
query_2785.rq;6;44;46701;44;1
query_2792.rq;8;85;106387;0;0
query_2826.rq;45228;124030;115372093;237;22370
query_2751.rq;250;716;660417;669;201
query_2665.rq;2982;7833;7816683;1742;312
query_26.rq;167;540;476610;533;7
query_2821.rq;8;87;52926;0;0
query_2678.rq;9060;27141;24008451;1203;649
query_2738.rq;38;127;116347;123;3
query_2681.rq;2432;6965;6374209;2143;245
query_2732.rq;7427;133955;26226963;12098;10355
query_2823.rq;4377;11894;11507122;1572;14
query_2793.rq;668;1857;1706647;1211;3
query_2666.rq;1033;2687;2582781;940;10
query_273.rq;2724;10658;7444644;615;23274
query_268.rq;8;39;106387;0;0
query_2712.rq;25400;67579;64214793;1061;4193
query_4073.rq;12;89;140115;0;0
query_2692.rq;81001;218013;203752150;3377;3733
query_2733.rq;423;1386;1112229;1279;16
query_2709.rq;3;28;28606;0;0
