query_2778.rq;-1;-1;-1;-1;-1
query_7989.rq;7712;23297;19966716;1523;2451
query_488.rq;33;123;101478;101;31
query_4100.rq;6073;17826;15856602;1768;2325
query_5975.rq;2453;9512;6635226;3195;49
query_3316.rq;1364;4291;3525260;4022;3
query_832.rq;2;21;14595;0;0
query_960.rq;19;142;104403;141;9
query_8412.rq;10;44;58174;43;2
query_6826.rq;7782;143421;27581979;12298;15342
query_6221.rq;3;15;28887;14;1
query_895.rq;48;175;140757;172;4
query_5949.rq;802;2104;2046942;1278;3
query_4977.rq;8;47;51900;46;2
query_2010.rq;6958;18583;19009995;829;331
query_1628.rq;42;138;125814;124;40
query_6823.rq;1033;2683;2582781;833;10
query_1993.rq;1;7;2607;6;1
query_11642.rq;3;40;28611;0;0
query_6331.rq;2793;7256;6969788;2361;65
query_7127.rq;7566;20518;19584544;1280;2360
query_918.rq;7626;39845;20445548;11589;65
query_4438.rq;20125;59472;56532116;256;6189
query_8675.rq;35230;239134;113910075;1093;165958
query_1175.rq;5140;16346;14139635;8907;673
query_9288.rq;36265;196696;110073086;1299;120178
query_6579.rq;175;596;465566;343;86
query_10159.rq;-1;-1;-1;-1;-1
query_4307.rq;106;284;282482;270;7
query_4713.rq;2641;11467;6971697;739;2922
query_6889.rq;-1;-1;-1;-1;-1
query_617.rq;2641;10233;6971697;784;2922
query_5775.rq;5044;16235;12820377;7515;55
query_6388.rq;1320;4086;3417122;1091;379
query_982.rq;2076;5603;5449952;3158;1199
query_11777.rq;457;1253;1179645;1188;29
query_703.rq;1496;6035;3989672;5389;15
query_6695.rq;2774;10692;7588013;748;23878
query_2004.rq;256;678;649625;574;20
query_3030.rq;7347;21787;19264958;1994;526
query_9852.rq;-1;-1;-1;-1;-1
query_11718.rq;28129;80367;76298375;1182;2237
query_3625.rq;2618;10657;7146805;677;22254
query_1103.rq;3581;9269;9008814;2279;70
query_5030.rq;-1;-1;-1;-1;-1
query_7982.rq;8;33;86487;0;0
query_9926.rq;3161;8519;8117372;642;866
query_6479.rq;528;1129;1406396;1028;305
query_8654.rq;2752;7719;7436469;3883;13
query_7680.rq;130;393;384652;388;6
query_8720.rq;20;54;106503;0;0
query_11657.rq;13;41;88433;0;0
query_11456.rq;20125;58370;56532116;224;6189
