query_5423.rq;764;8009;1993831;3607;264
query_3694.rq;866;4372;2432026;2370;99
query_1071.rq;7793;40388;20870567;14832;53
query_8163.rq;48;155;164002;142;36
query_5975.rq;2453;9415;6635226;3131;49
query_158.rq;1888;6188;5234162;3738;110
query_10886.rq;9;52;55691;46;2
query_4782.rq;11;51;137710;0;0
query_5355.rq;3222;9469;8458948;1450;2038
query_3390.rq;400;1158;1041823;745;7
query_8191.rq;4493;13433;11559165;10393;417
query_3012.rq;-1;-1;-1;-1;-1
query_6252.rq;4;27;19779;27;2
query_9251.rq;4219;11791;10862940;8747;350
query_8383.rq;436;1172;1141509;1037;29
query_12326.rq;-1;-1;-1;-1;-1
query_10872.rq;1888;5776;5234162;3528;110
query_8256.rq;3343;10367;8523866;5456;34
query_3370.rq;255;799;700613;796;4
query_12220.rq;8;44;76145;0;0
query_4654.rq;1534;5890;4099903;4618;16
query_875.rq;7756;20611;19879268;555;2180
query_1512.rq;3;37;26200;0;0
query_8701.rq;15157;40848;38666570;229;7456
query_7004.rq;-1;-1;-1;-1;-1
query_3067.rq;8;34;63793;0;0
query_10567.rq;3;11;28606;0;0
query_11639.rq;252;755;650630;667;250
query_11306.rq;5;22;46066;0;0
query_10636.rq;1449;4508;3782809;2054;112
query_4588.rq;2587;37742;9190478;6965;3308
query_12229.rq;-1;-1;-1;-1;-1
query_7439.rq;71285;207340;189337336;1144;12602
query_10088.rq;3890;13685;9905205;9390;54
query_6065.rq;8;28;53071;27;1
query_2625.rq;3278;10408;9013046;836;1635
query_8098.rq;-1;-1;-1;-1;-1
query_10119.rq;-1;-1;-1;-1;-1
query_1199.rq;14;75;142776;0;0
query_4563.rq;11;44;137537;0;0
query_12067.rq;912;2944;2483196;245;901
query_6537.rq;1374;4026;3836046;1108;9
query_699.rq;8;52;106387;0;0
query_3636.rq;201;485;533728;225;97
query_5674.rq;-1;-1;-1;-1;-1
query_1401.rq;4020;12343;10319366;8871;7
query_8093.rq;135;357;373694;0;0
query_6786.rq;4305;14441;10953699;11307;54
query_7585.rq;2654;10684;7253656;681;22817
