query_2016.rq;7427;120263;26226963;21567;10355
query_9453.rq;2454;9355;6646793;4854;34
query_11003.rq;22878;68501;59180352;322;9088
query_3374.rq;-1;-1;-1;-1;-1
query_5883.rq;-1;-1;-1;-1;-1
query_6930.rq;7679;20470;19887072;1318;2494
query_9417.rq;22;65;90294;64;2
query_11991.rq;4052;12206;10709428;1873;5
query_12104.rq;-1;-1;-1;-1;-1
query_2893.rq;25400;73977;64214793;1274;4193
query_8043.rq;-1;-1;-1;-1;-1
query_4782.rq;11;55;137710;0;0
query_4995.rq;35612;109531;93389890;228;35256
query_7355.rq;19;67;82836;60;2
query_4882.rq;5;29;80915;0;0
query_3100.rq;8568;26406;21295747;577;398
query_10983.rq;9;35;54002;0;0
query_3619.rq;1;4;2529;4;1
query_2642.rq;45228;136751;115372093;282;22370
query_5720.rq;9890;36544;25063897;15884;119
query_5286.rq;945;2753;2572584;274;934
query_1411.rq;1637;4944;4556849;268;9918
query_2338.rq;464;1380;1196233;1115;306
query_11804.rq;5767;16927;15039710;1938;2134
query_8216.rq;116;329;307273;319;11
query_10754.rq;6399;16971;16745836;1984;2587
query_12265.rq;641;1726;1639534;1712;1
query_4934.rq;3;43;17184;43;1
query_7466.rq;8191;23163;20318847;4417;150
query_6441.rq;3921;11284;10037597;8291;15
query_2973.rq;20125;62018;56312114;260;4205
query_1745.rq;3857;10075;9901298;531;1093
query_11578.rq;507;1489;1362765;1441;4
query_2594.rq;9;58;89302;58;2
query_6268.rq;5131;15954;13293084;288;2037
query_286.rq;31865;97809;85826265;1159;3342
query_6199.rq;1496;5588;3989672;4713;15
query_259.rq;1144;3449;3283925;799;2116
query_8572.rq;1230;3925;3175455;2477;17
query_8497.rq;374;858;990756;837;12
query_11203.rq;27;79;85296;74;25
query_8451.rq;49;168;137894;159;24
query_4200.rq;133;453;359951;439;21
query_6492.rq;-1;-1;-1;-1;-1
query_3333.rq;7443;18957;19263260;1270;2315
query_1946.rq;-1;-1;-1;-1;-1
query_11520.rq;1;4;2529;4;1
query_5384.rq;10;38;58329;33;3
query_1828.rq;6298;19155;17394197;1747;223
query_3753.rq;3;13;28754;13;1
query_6581.rq;79;229;224532;223;31
query_1365.rq;250;872;652035;678;61
query_11755.rq;4052;12755;10709428;2003;5
query_2460.rq;-1;-1;-1;-1;-1
query_9454.rq;1240;5363;3356174;4622;13
query_7517.rq;1;11;2450;11;1
query_4531.rq;8000;22353;19842285;3390;127
query_1681.rq;35230;228409;113910075;1333;165958
query_10617.rq;6298;19137;17394197;1675;223
query_6829.rq;7636;21079;19761659;1355;2377
query_10645.rq;11;48;138526;0;0
query_6414.rq;78;332;245073;244;69
query_90.rq;1;34;2487;33;1
query_11853.rq;2331;6435;6112115;867;1437
query_10452.rq;3123;11944;8346460;3352;56
query_2993.rq;3559;11405;9330573;636;2097
query_5945.rq;566;1656;1499701;278;330
query_1245.rq;4230;13237;11146504;621;11
query_4514.rq;8147;24932;20881050;253;5587
query_6150.rq;446;1516;1145327;0;0
query_5929.rq;31580;291545;103552037;2521;42707
query_5162.rq;20125;60631;56532116;254;6189
query_5713.rq;9;34;89307;34;2
query_8182.rq;8;37;106387;0;0
query_4930.rq;3740;11508;9558973;11178;4
query_11058.rq;1260;3484;3341876;0;0
query_7881.rq;1134;3749;3263104;731;2152
query_6858.rq;6;24;58704;0;0
query_10201.rq;3;11;28616;0;0
query_2862.rq;6298;17760;17394197;1622;223
query_4042.rq;37117;100540;93137704;51313;96
query_6191.rq;869;2967;2256437;2139;13
query_1019.rq;6116;32787;16631531;12167;8
query_6668.rq;-1;-1;-1;-1;-1
query_7369.rq;1667;4897;4609320;268;9598
query_1108.rq;43469;99871;109055243;58811;103
query_9658.rq;2;46;14595;0;0
query_30.rq;94;301;295819;289;6
query_4852.rq;3241;10256;8909936;792;1785
query_7592.rq;5;17;60258;0;0
query_4771.rq;7427;142422;26226963;15576;10355
query_47.rq;5100;13453;12734836;4332;43
query_9950.rq;7460;19371;19304179;1404;2305
query_10517.rq;5;18;44522;0;0
query_8785.rq;65;184;208215;177;48
query_800.rq;5;20;46057;0;0
query_4015.rq;1309;4378;3386474;1014;389
query_6905.rq;4;18;43469;0;0
query_6963.rq;31865;92648;85826265;1108;3342
