query_7622.rq;7954;29414;19939456;14841;37
query_7637.rq;314;1038;819030;983;209
query_7658.rq;90;295;262614;275;52
query_7630.rq;3;25;28601;0;0
query_7682.rq;691;1990;1763397;1644;1
query_7662.rq;3520;10832;9038313;715;998
query_7575.rq;1176;3494;3025925;297;825
query_7566.rq;5;25;60250;0;0
query_7683.rq;1587;4697;4086890;1962;6
query_764.rq;12;36;63144;36;2
query_7581.rq;2077;7651;5668680;4094;39
query_7619.rq;7613;22571;19708401;1524;2413
query_7570.rq;-1;-1;-1;-1;-1
query_7681.rq;109;345;301135;333;46
query_7626.rq;305;944;778633;604;8
query_7673.rq;10299;30540;26163608;2439;178
query_7609.rq;35612;97456;92093375;252;14024
query_7527.rq;10247;24815;25472789;1643;599
query_7649.rq;1736;4472;4539759;2023;146
query_7651.rq;7021;16532;18127704;8988;43
query_7672.rq;3343;10334;8523866;4914;34
query_7686.rq;52;164;174948;153;14
query_7563.rq;2774;12185;7588013;706;23878
query_754.rq;5;23;68578;0;0
query_7646.rq;1;5;2422;4;1
query_7604.rq;708;1895;1806810;0;0
query_7553.rq;9890;33900;25063897;15283;119
query_753.rq;318;726;813605;566;282
query_7697.rq;3;26;26200;0;0
query_7561.rq;7;19;58565;19;1
query_7660.rq;4802;14091;12761611;5636;52
query_7560.rq;71285;201518;189337336;959;12602
query_7557.rq;990;3132;2550310;221;706
query_7679.rq;11;144;137886;0;0
query_7650.rq;71285;220455;189337336;1045;12602
query_7605.rq;1206;3865;3427954;968;2054
query_7633.rq;84;269;270390;267;4
query_7550.rq;1033;3014;2591011;592;42
query_7645.rq;6352;19214;15899973;817;648
query_7636.rq;4849;14336;12475150;10644;426
query_7558.rq;265;748;696728;721;186
query_7543.rq;5;51;46056;0;0
query_7559.rq;5;26;53362;0;0
query_7612.rq;7764;22414;20098909;1640;2452
query_762.rq;49792;140243;127500356;668;14181
query_7526.rq;658;1745;1682541;1745;2
query_765.rq;2;8;14595;0;0
query_7578.rq;2675;10556;7316150;638;23303
query_7567.rq;11;39;138211;0;0
query_7540.rq;8;23;53219;22;2
query_7585.rq;2654;11051;7253656;621;22817
query_7676.rq;8;30;86518;0;0
query_7695.rq;4;13;19773;12;2
query_7647.rq;17;58;98826;0;0
query_7549.rq;2715;10786;7422802;640;23491
query_7689.rq;-1;-1;-1;-1;-1
query_7610.rq;1236;3340;3096656;572;59
query_7593.rq;6952;20564;18685280;1042;218
query_7643.rq;4;17;42027;0;0
query_7680.rq;130;457;384652;432;6
query_7694.rq;4251;13316;10843246;9266;13
query_755.rq;-1;-1;-1;-1;-1
query_7554.rq;920;2919;2505076;258;909
query_7597.rq;1160;2968;2970760;727;158
query_7532.rq;-1;-1;-1;-1;-1
query_7571.rq;6298;19441;17394197;2027;223
query_7615.rq;13;52;67693;0;0
query_7587.rq;1318;3793;3660456;666;22
query_7603.rq;7439;21175;19506852;1606;707
query_7670.rq;402;1162;1031288;700;62
query_7663.rq;11041;29670;27831628;25426;8
query_7547.rq;1345;6599;3655338;4984;5
query_7640.rq;228;583;595011;507;13
query_7529.rq;8;51;66489;0;0
query_7569.rq;4284;12208;11219227;9152;74
query_760.rq;2228;6964;6069595;6154;6
query_7534.rq;4325;12287;11142566;8913;335
query_7655.rq;306;867;787254;616;320
query_7667.rq;6298;18275;17394197;1649;223
query_7677.rq;1364;3914;3514423;2328;17
query_7568.rq;111;291;307075;288;12
query_7618.rq;11;37;83669;0;0
query_7692.rq;7756;21835;19879268;621;2180
query_7691.rq;6773;18752;17657787;11955;80
query_7542.rq;4;24;43469;0;0
query_7642.rq;1211;3474;3125789;2040;21
query_768.rq;5;38;53367;0;0
query_7541.rq;868;2914;2480429;436;35
query_7632.rq;-1;-1;-1;-1;-1
query_7565.rq;249;885;678568;879;14
query_7638.rq;4;23;43465;0;0
query_7644.rq;3;13;26200;0;0
query_7634.rq;9;32;69451;31;2
query_7685.rq;31;116;110678;106;3
query_7598.rq;3338;11057;9192149;762;1901
query_7592.rq;5;33;60258;0;0
query_7629.rq;1298;4083;3362647;1016;419
query_7688.rq;12961;37741;34402454;1881;904
query_7631.rq;446;1272;1168657;1225;16
query_7690.rq;4472;13351;11175730;5839;29
query_7614.rq;31865;90633;85826265;1349;3342
query_7577.rq;528;1300;1406396;1169;305
query_7693.rq;212;736;564517;0;0
query_7608.rq;738;2199;1887904;1934;2
query_7624.rq;267;723;724727;609;153
query_7588.rq;250;931;652035;556;61
query_7548.rq;41;110;134603;109;4
query_7539.rq;1457;4204;3750708;2501;21
query_7556.rq;4191;12074;11050786;1916;11
query_7546.rq;920;3087;2505076;249;909
query_7537.rq;8704;28796;22725504;10666;51
query_7687.rq;12961;35392;34402454;1666;904
query_7621.rq;6;72;47091;0;0
query_7555.rq;781;2323;1994006;1457;2
query_7665.rq;9060;25809;24008451;1119;649
query_7699.rq;5;91;80911;0;0
query_7668.rq;2958;16037;8109148;13700;21
query_7590.rq;3449;9403;8759189;1315;695
query_7698.rq;36265;200866;110073086;1123;120178
query_7591.rq;237;709;650681;697;21
query_7564.rq;8403;23012;22802630;1556;374
query_7580.rq;-1;-1;-1;-1;-1
query_7595.rq;7566;21024;19584544;1168;2360
query_7600.rq;5772;18961;15879275;11213;844
query_769.rq;1163;5722;3174980;5236;7
query_752.rq;3559;10476;9330573;693;2097
query_7579.rq;-1;-1;-1;-1;-1
query_7669.rq;2631;10304;7188634;724;22723
query_757.rq;65;303;208215;211;48
query_7602.rq;25;210;119935;205;13
query_931.rq;1;17;2513;16;1
query_7589.rq;-1;-1;-1;-1;-1
query_7562.rq;35230;262363;113910075;1111;165958
query_7678.rq;1270;3508;3286818;2163;7
query_7654.rq;2728;9494;7167160;694;2722
query_759.rq;841;2261;2143057;1806;3
query_7551.rq;125;365;378020;364;1
query_7586.rq;152;449;409103;435;21
query_7639.rq;7793;39421;20870567;14104;53
query_7545.rq;35230;240290;113910075;900;165958
query_7625.rq;14;93;91075;0;0
query_7623.rq;106;263;282482;246;7
query_7648.rq;-1;-1;-1;-1;-1
query_7659.rq;7220;37756;19390873;14850;58
query_7628.rq;-1;-1;-1;-1;-1
query_7675.rq;235;824;621213;0;0
query_7653.rq;306;709;798555;0;0
query_7606.rq;1194;3668;3463346;817;2453
query_7572.rq;1;4;2425;4;1
query_7584.rq;9;26;54230;26;1
query_7538.rq;56;116;173683;0;0
query_7696.rq;11367;168361;28249270;6416;11150
query_758.rq;20;148;158735;0;0
query_7671.rq;683;1590;1743350;1590;1
query_7533.rq;1116;2872;3184334;663;1963
query_756.rq;3;10;28611;0;0
