query_8760.rq;1642;199748;76543989;91363;5838
query_1863.rq;5;3986;5611300;2411;2071
query_2491.rq;10;1090;169339;0;0
query_6499.rq;12;24333;168337782;23541;635
query_11865.rq;5;732;63908;0;0
query_4542.rq;5;3502;33716464;0;0
query_6638.rq;6;26725;384290784;20998;27
query_9938.rq;4;32843;397800751;17581;53432
query_9925.rq;1025;94561;74741377;5427;3663
query_7193.rq;7;1425;2908012;1173;395
query_10710.rq;5;143801;155029038;92617;441304
query_9541.rq;6;34118;212331361;34118;1
query_1434.rq;6;4157;39781084;3982;2086
query_10099.rq;13;40780;145153012;12028;222179
query_8430.rq;6;50467;314408898;0;0
query_4978.rq;-1;-1;-1;-1;-1
query_4025.rq;10;45951;728108409;1591034499566;52
query_1064.rq;4;17018;164932416;17010;35
query_12326.rq;8;19243;182795854;0;0
query_5140.rq;5;3654;13074865;1947;4666
query_5016.rq;9;6070;54567310;6064;6
query_2560.rq;-1;-1;-1;-1;-1
query_4203.rq;4;66298;79318093;10134;425015
query_5099.rq;4;74014;79318093;17072;425015
query_5643.rq;4;9137;96527682;0;0
query_3305.rq;-1;-1;-1;-1;-1
query_3812.rq;14;40389;84493902;15779;75910
query_1512.rq;5;891;41817;0;0
query_7557.rq;4;30988;217504538;18305;66147
query_10191.rq;6;9595;193933463;0;0
query_7422.rq;13;15420;258126564;14356;959
query_666.rq;5;21354;125832845;12594;23405
query_1875.rq;12;17456;168337777;17107;225
query_4168.rq;10;10841;155509440;0;0
query_3224.rq;7;1413;76281;0;0
query_4869.rq;22;46225;389699176;24966;41976
query_7178.rq;5;11066;22711261;6485;9425
query_1359.rq;-1;-1;-1;-1;-1
query_8695.rq;-1;-1;-1;-1;-1
query_5062.rq;8;12187;31538369;1591036149057;1551
query_12051.rq;-1;-1;-1;-1;-1
query_7559.rq;11;2750;131197032;1591036461395;7
query_9294.rq;13;33011;258126352;7634;15518
query_9481.rq;3061;154239;17407546;3158;10973
query_4477.rq;-1;-1;-1;-1;-1
query_2527.rq;-1;-1;-1;-1;-1
query_10643.rq;599;34615;20205373;2374;588
query_9375.rq;1;2025;2121;0;0
query_210.rq;5;10349;15349359;9444;3242
query_438.rq;5;1701;41817;0;0
query_6734.rq;17;34382;98285580;6717;1018
query_10208.rq;-1;-1;-1;-1;-1
query_2651.rq;6;28642;119058705;28641;1
query_9201.rq;5;3724;27315033;3722;4
query_9852.rq;-1;-1;-1;-1;-1
query_12098.rq;8;196977;352673142;28409;2307992
query_2716.rq;6;29147;120329332;0;0
query_12287.rq;6;5293;5226673;2570;24898
query_736.rq;4;34301;397800752;28902;53618
query_7948.rq;4;25649;164930308;25644;23
query_846.rq;5;3978;15349354;3174;3405
query_5166.rq;8;10860;70948091;0;0
query_10271.rq;8;9055;8727461;2223;58995
query_5744.rq;8;37958;427701875;37958;2
query_11680.rq;4;24589;116238608;9890;979011
query_3567.rq;-1;-1;-1;-1;-1
query_1731.rq;12;2170;42326188;1591038647061;1
query_10040.rq;6;4394;119059225;4393;2
query_2550.rq;7;2706;51179460;2463;1427
query_8342.rq;8;5527;391171048;5464;234
query_6707.rq;981;29396;11593701;2100;3435
query_11617.rq;-1;-1;-1;-1;-1
query_3482.rq;10;1256;102508;1591038991629;1
query_7547.rq;15;13691;43353206;8073;972
query_7640.rq;6;7351;168057298;7168;926
query_896.rq;13;24380;258126557;24159;479
query_1603.rq;6;26092;384290788;20393;56
query_11302.rq;1;1351;2313;1350;1
query_11303.rq;4;3718;8853862;3412;4001
query_6315.rq;7;2458;76281;0;0
query_7118.rq;45;29293;238942646;27795;10
query_2362.rq;23;14011;154217397;0;0
query_10875.rq;5;234656;336980329;15979;2296317
query_11374.rq;6;27629;212331359;0;0
query_6051.rq;8;5682;15686177;0;0
query_7026.rq;5;13962;13074869;4842;16977
query_3111.rq;5;63273;155029032;19462;294735
query_837.rq;-1;-1;-1;-1;-1
query_4646.rq;-1;-1;-1;-1;-1
query_4957.rq;15;33737;328431538;1591040061884;14001
query_11226.rq;9;7152;54567302;7143;4
query_5956.rq;5;3750;10551594;3440;426
query_10958.rq;1;2431;2260;2431;1
query_4750.rq;10;14001;155509477;0;0
query_3534.rq;-1;-1;-1;-1;-1
query_1387.rq;9;21318;399983683;1591040423562;57
query_500.rq;6;20406;6648094;2948;21015
query_6922.rq;7;166054;121993901;10930;611860
query_9576.rq;13;133037;145153018;14149;335579
query_2313.rq;5;87663;155028935;5857;290359
query_2233.rq;10;3656;169345;0;0
query_7588.rq;-1;-1;-1;-1;-1
query_5538.rq;20;287222;195843093;24;229573
query_6404.rq;8;5202;15686033;0;0
query_3092.rq;5;9225;33716627;9225;1
query_9903.rq;-1;-1;-1;-1;-1
query_11126.rq;343;22884;6654573;6911;334
query_8413.rq;10;4211;169345;0;0
query_6345.rq;6;280862;190391322;7852;229568
query_2909.rq;9;7275;23908607;0;0
query_9764.rq;-1;-1;-1;-1;-1
query_1345.rq;2034;170616;333445742;45329;1991
query_284.rq;7;283015;171540658;17105;907893
query_8455.rq;11;12122;84467727;12069;20
query_3572.rq;8;9270;70948091;0;0
query_9592.rq;-1;-1;-1;-1;-1
query_4281.rq;22;81083;389699087;50264;41874
query_5418.rq;8;14360;8727461;2747;16463
query_1661.rq;5;7813;33716464;0;0
query_4760.rq;5;80853;155028933;20731;146412
query_2328.rq;5;4386;41811;0;0
query_12117.rq;-1;-1;-1;-1;-1
query_1596.rq;8;35799;46677064;1591043638515;1
query_8807.rq;7;7045;3903914;6685;326
query_9164.rq;28;32240;92305797;0;0
query_6463.rq;9;6021;23909253;0;0
query_194.rq;4;4193;8853869;3802;3115
query_6615.rq;-1;-1;-1;-1;-1
query_10828.rq;9;5793;23908444;0;0
query_11989.rq;4;7099;94183551;7094;33
query_7600.rq;-1;-1;-1;-1;-1
query_9788.rq;11;5341;44587556;1591044337500;12
query_3336.rq;6;30372;39781092;5722;41996
query_1554.rq;6;251975;190391322;20447;229568
query_9184.rq;5;11267;33716788;0;0
query_2044.rq;10;16385;117417544;16384;1
query_7418.rq;-1;-1;-1;-1;-1
query_4603.rq;10;5876;117417566;5875;2
query_8507.rq;8;18746;8727458;5880;37885
query_10102.rq;6;17795;5226674;4559;65687
query_1140.rq;7;4464;76281;0;0
query_11201.rq;1;3373;2121;0;0
query_2218.rq;7;16299;391166984;16211;203
query_82.rq;6;18516;39781085;3124;40737
query_4288.rq;12;7614;168337673;6925;319
query_582.rq;6;10746;391149909;10712;145
query_11472.rq;1;4958;2260;4958;1
query_1967.rq;1;5681;2275;5681;1
query_8868.rq;6;32724;39781085;10016;40737
query_5513.rq;8;25684;8727462;5301;38278
query_3162.rq;9;8069;23908444;0;0
query_614.rq;15;32622;43353211;9699;915
query_1153.rq;4;28972;96527682;28972;1
query_306.rq;-1;-1;-1;-1;-1
query_2570.rq;12;4847;360855547;1591045496996;1
