query_9269.rq;-1;-1;-1;-1;-1
query_9271.rq;13;26477;174792165;48;15979
query_9337.rq;7;2252;4980864;1940;2742
query_9338.rq;-1;-1;-1;-1;-1
query_9368.rq;9;12545;18187131;7505;24898
query_9376.rq;1786;165577;332866342;41060;1748
query_9390.rq;-1;-1;-1;-1;-1
query_9377.rq;1178;74969;177864472;1591034641358;4422
query_9394.rq;-1;-1;-1;-1;-1
query_9403.rq;-1;-1;-1;-1;-1
query_9429.rq;-1;-1;-1;-1;-1
query_9306.rq;7;101174;149623108;1591035616825;425018
query_9417.rq;6;13639;119058725;13638;1
query_9284.rq;23;19666;154217178;0;0
query_9374.rq;-1;-1;-1;-1;-1
query_9379.rq;7;55195;131931503;1591036051847;979012
query_9341.rq;5;4539;13074865;2744;4666
query_9352.rq;4;171419;79318077;11153;622929
query_9332.rq;4;84055;397800746;54717;79186
query_2642.rq;-1;-1;-1;-1;-1
query_9384.rq;6;22446;119058549;22445;1
query_9340.rq;7;1865;2907916;1366;428
query_937.rq;6;5793;5226673;1872;24898
query_9275.rq;5;16415;125832855;14991;2524
query_9346.rq;796;54388;45944508;5702;2850
query_9389.rq;-1;-1;-1;-1;-1
query_9430.rq;5;23194;169353932;19652;12887
query_9322.rq;4;47508;397800750;37610;69994
query_9413.rq;6;5192;5226657;2914;33760
query_9302.rq;23;41229;154217284;0;0
query_936.rq;11;1186;128789;0;0
query_9432.rq;4;26106;116238608;13483;979011
query_11578.rq;228;13039;6389370;1962;219
query_9288.rq;6;14567;156276384;12300;1
query_9313.rq;4;1939;8853865;1248;3443
query_9354.rq;8;5922;391171816;5814;273
query_9326.rq;4;3710;8853763;1011;34249
query_9311.rq;4;3079;94177542;3077;7
query_9423.rq;6;2912;119058726;2912;1
query_9435.rq;70;6773;239002772;4081;20
query_9294.rq;13;16398;258126352;7301;15518
query_9287.rq;5;2552;10551704;2499;149
query_9280.rq;4;27680;217504538;14286;79428
query_9421.rq;8;8940;8727461;3662;16463
query_9320.rq;-1;-1;-1;-1;-1
query_9272.rq;12;21801;168337782;21577;290
query_9292.rq;8;3026;15686181;0;0
query_9375.rq;1;1242;2121;0;0
query_9359.rq;2100;133640;49577581;5314;7507
query_9273.rq;22;113379;389699192;83959;41537
query_9297.rq;6;49231;6648098;3089;62910
query_9315.rq;6;27096;212331361;0;0
query_9314.rq;4;14138;164931891;14132;32
query_9383.rq;11;7349;84468801;7288;50
query_9286.rq;-1;-1;-1;-1;-1
query_939.rq;-1;-1;-1;-1;-1
query_9412.rq;3658;139601;28713067;2968;11105
query_9388.rq;3949;208896;337920280;7164;3873
query_9324.rq;20;2624;266990;0;0
query_9344.rq;8;9545;15686179;0;0
query_9370.rq;5;124378;171779275;33186;205237
query_9425.rq;-1;-1;-1;-1;-1
query_9309.rq;-1;-1;-1;-1;-1
query_940.rq;8;4263;75915789;2354;2103
query_6414.rq;1173;39496;12143340;1786;4206
query_9268.rq;7;15806;121975361;3228;57023
query_9355.rq;4;24093;397800853;23778;1394
query_935.rq;5;81034;155028935;7495;294280
query_9345.rq;23;13249;154216835;0;0
query_9419.rq;7;201783;171540658;14348;659875
query_9356.rq;5;12707;125832841;10150;4556
query_9364.rq;5;5515;33716790;5515;2
query_9365.rq;7;7619;51169888;7617;24
query_9399.rq;15;66575;261368640;22959;202387
query_9405.rq;-1;-1;-1;-1;-1
query_9267.rq;5;41568;13074875;3077;60697
query_9279.rq;7;34794;121976711;9184;103763
query_9391.rq;6;53013;6648098;3014;62910
query_9387.rq;-1;-1;-1;-1;-1
query_9427.rq;12;95322;697193262;1591040883426;1
query_768.rq;6;25945;120329332;0;0
query_9428.rq;4;22033;96527678;0;0
query_9373.rq;11;2400;128789;0;0
query_9263.rq;10;11650;84458607;11638;16
query_9291.rq;6;56831;377207124;47179;293891
query_7802.rq;593;27430;14216940;5793;3687
query_9347.rq;5;16847;33716790;0;0
query_9301.rq;-1;-1;-1;-1;-1
query_9381.rq;6;2948;10554045;1591041442510;135
query_9319.rq;6;98092;453852586;34470;293616
query_8395.rq;17;55177;98285579;9648;1140
query_941.rq;6;7910;120329332;7910;1
query_9350.rq;5;5211;22711468;4732;306
query_9406.rq;-1;-1;-1;-1;-1
query_1368.rq;10;4981;15768968;0;0
query_9398.rq;13;150309;179421755;7620;101619
query_9436.rq;12;43304;219817324;28407;3684
query_9278.rq;-1;-1;-1;-1;-1
query_9305.rq;13;87809;179421755;12969;101619
query_926.rq;6;34757;384290788;26966;56
query_9353.rq;-1;-1;-1;-1;-1
query_9325.rq;-1;-1;-1;-1;-1
query_9336.rq;13;13509;239448994;1591043134306;54
query_9274.rq;5;102607;155028935;26624;294280
query_9410.rq;20;3741;266990;0;0
query_9358.rq;7;3966;3903915;3473;312
query_9422.rq;10;6153;54574253;6108;10
query_5143.rq;8;2483;68658;0;0
query_9300.rq;6;41891;314408704;0;0
query_9328.rq;18;175653;789061609;173881;20268
query_9372.rq;4;38584;164931537;38576;30
query_934.rq;5;11381;33716622;11381;1
query_9426.rq;5;5944;10551695;5849;254
query_9282.rq;7;81873;121974023;80032;12009
query_929.rq;-1;-1;-1;-1;-1
query_9393.rq;17;4893;9735726;0;0
query_9323.rq;-1;-1;-1;-1;-1
query_9281.rq;-1;-1;-1;-1;-1
query_9289.rq;24;17881;188254951;1591044528408;8
query_9382.rq;-1;-1;-1;-1;-1
query_9401.rq;-1;-1;-1;-1;-1
query_9434.rq;7;5577;15352247;1591045146551;935
query_9317.rq;8;6698;388111779;0;0
query_9298.rq;7;6690;51179666;0;0
query_9361.rq;8;30155;427701869;0;0
query_9408.rq;7;14800;121973685;11279;8563
query_9424.rq;12;79537;219817220;66353;3735
query_9149.rq;1626;80034;7311813;4770;5355
query_9303.rq;17;5428;9736186;0;0
query_9416.rq;-1;-1;-1;-1;-1
query_9334.rq;8;5616;70948091;0;0
query_9296.rq;6;3332;119058385;0;0
query_9270.rq;7;3776;3903918;3479;308
query_9362.rq;10;4967;155509291;0;0
query_9371.rq;6;5776;212331359;0;0
query_93.rq;4;3044;8853864;2675;2303
query_9380.rq;15;24585;43353097;3955;863
query_9343.rq;4;9922;397800844;8635;6391
query_942.rq;7;2085;76281;0;0
query_9277.rq;5;56749;155028936;4411;293518
query_932.rq;15;20894;43353208;5751;943
query_9285.rq;-1;-1;-1;-1;-1
query_9283.rq;7;3650;223242532;1591046117828;770
query_9357.rq;10;2742;169345;0;0
query_931.rq;1;1950;2314;1950;1
query_264.rq;7;9374;506996485;8690;4206
query_3373.rq;7;2605;2907915;2211;473
query_9418.rq;23;117919;75350507;4017;170468
query_9265.rq;2315;48595;13982017;1437;1870
query_9327.rq;43;4406;238902094;0;0
query_9318.rq;13;39707;145152901;3628;227565
query_9349.rq;1;2272;2313;2272;1
query_9431.rq;-1;-1;-1;-1;-1
query_9396.rq;23;5121;485362738;5079;222
query_9433.rq;11;1559;128789;0;0
query_9316.rq;4;3206;96527677;0;0
