query_7983.rq;4;66161;116238593;58001;977790
query_7989.rq;1675;153509;264447855;35494;240058
query_7887.rq;598;29586;14299865;2869;3991
query_7953.rq;19;22040;125951800;12533;7613
query_7933.rq;22;44730;389699084;13971;41908
query_7876.rq;-1;-1;-1;-1;-1
query_7963.rq;27;6700;5656323;6160;2032
query_7972.rq;6;85603;263515570;82085;8060
query_8021.rq;13;99893;179421755;52944;101619
query_8043.rq;-1;-1;-1;-1;-1
query_7673.rq;-1;-1;-1;-1;-1
query_797.rq;8;87257;453854821;1591034944235;294281
query_7904.rq;5;2437;5611285;1851;2094
query_7965.rq;-1;-1;-1;-1;-1
query_8012.rq;7;129814;170719601;1591035334335;441306
query_7919.rq;1;629;2372;629;1
query_8026.rq;7;1972;2908021;1564;424
query_7889.rq;6;17851;156276380;16822;1
query_8033.rq;7;2191;4980863;1594;2523
query_8038.rq;5;20570;125832841;12255;19111
query_7973.rq;5;4032;22711467;3914;300
query_7999.rq;5;21740;169354044;20453;2981
query_7938.rq;13;48392;179421751;26063;33841
query_7934.rq;-1;-1;-1;-1;-1
query_7884.rq;9;116122;260696336;1591035882668;229571
query_7916.rq;4;29469;217504538;18031;66147
query_7928.rq;-1;-1;-1;-1;-1
query_8016.rq;13;26621;258126561;25992;540
query_7945.rq;8;3002;15686130;0;0
query_8001.rq;7;20003;162307192;17336;13
query_7970.rq;-1;-1;-1;-1;-1
query_8028.rq;14;2685;14779238;1591036678540;319
query_7900.rq;6;18782;119058725;0;0
query_7969.rq;-1;-1;-1;-1;-1
query_8045.rq;6;16644;212331359;0;0
query_8031.rq;-1;-1;-1;-1;-1
query_7944.rq;10;20505;175267650;17248;13
query_799.rq;1448;110981;332076220;20340;1413
query_8037.rq;6;172409;190391306;20975;336439
query_8007.rq;5;22593;125832951;21894;1398
query_7987.rq;13;18553;258126457;15355;3363
query_8029.rq;7;7894;162307188;0;0
query_7977.rq;1626;103021;7311813;2410;5355
query_7907.rq;6;30338;212331361;0;0
query_7981.rq;-1;-1;-1;-1;-1
query_7885.rq;28;204451;498995327;28424;5537
query_7975.rq;17;37149;192507292;29238;1584
query_7936.rq;17;38767;98285580;20740;1091
query_8000.rq;23;69398;75350513;15490;90176
query_7946.rq;7;21693;121974365;18908;12323
query_7966.rq;55;20202;238968377;17565;16
query_8009.rq;7;1594;76281;0;0
query_7948.rq;4;14517;164930308;14491;23
query_7992.rq;5;2400;22711469;2137;403
query_7883.rq;8;5499;427701891;5499;2
query_7949.rq;5;67655;171779267;3084;104711
query_7941.rq;6;5004;193933463;0;0
query_79.rq;-1;-1;-1;-1;-1
query_8004.rq;41;7720;238933356;6949;13
query_7982.rq;8;7660;427701877;0;0
query_7997.rq;5;3131;15349362;2160;1942
query_7951.rq;7;2955;3903917;2247;327
query_8044.rq;8;13102;427701883;0;0
query_791.rq;538;33889;7109530;2408;529
query_7998.rq;599;27062;14310893;2786;4152
query_796.rq;12;57711;219817315;41252;3618
query_7964.rq;5;31621;13074870;3898;60838
query_6213.rq;-1;-1;-1;-1;-1
query_7909.rq;10;63636;384231402;1591039379488;174142
query_7896.rq;-1;-1;-1;-1;-1
query_795.rq;6;56058;734747711;1591039743328;95005
query_8042.rq;12;14410;168337779;13603;1340
query_7895.rq;6;12055;156276384;9934;1
query_7924.rq;-1;-1;-1;-1;-1
query_7917.rq;7;10455;51166495;10454;18
query_803.rq;7;18000;121974365;14107;16010
query_8036.rq;4;61231;397800645;60071;2591
query_788.rq;6;6668;39781196;5708;2389
query_7925.rq;6;12649;119058549;0;0
query_7881.rq;-1;-1;-1;-1;-1
query_7940.rq;595;23270;351208602;1591040535907;4860
query_7903.rq;6;45080;6648098;3791;62910
query_7913.rq;8;29834;427701875;29833;2
query_8014.rq;-1;-1;-1;-1;-1
query_8027.rq;-1;-1;-1;-1;-1
query_8017.rq;4;83154;397800853;74496;15222
query_8022.rq;49;22837;238917111;0;0
query_7978.rq;-1;-1;-1;-1;-1
query_7994.rq;10;10181;117417685;10180;3
query_7955.rq;9;6929;54568080;6918;4
query_7952.rq;-1;-1;-1;-1;-1
query_7959.rq;8;6976;19378223;6611;184
query_7960.rq;7;39356;391166848;39231;161
query_7995.rq;6;14519;120329332;0;0
query_800.rq;6;25741;212331359;25741;1
query_7967.rq;6;44993;391149909;44934;145
query_7908.rq;6;26744;314408898;0;0
query_7922.rq;6;19479;119059065;19476;2
query_8018.rq;13;108948;145153012;19902;222179
query_8008.rq;5;46205;125832853;34727;16268
query_7986.rq;5;7329;10551697;7201;140
query_8398.rq;10;10798;54571668;10771;7
query_792.rq;7;30725;121975701;19958;44740
query_7902.rq;8;28195;182795854;0;0
query_7915.rq;4;143591;79318077;18524;622929
query_7950.rq;13;26571;258126454;22548;2444
query_7990.rq;9;138072;171807805;18920;205237
query_7886.rq;5437;188823;20895146;4711;4518
query_8030.rq;12;41600;219817326;27237;3662
query_8003.rq;5;5016;5611405;3975;2056
query_7891.rq;-1;-1;-1;-1;-1
query_7979.rq;8;6452;8727456;4715;5572
query_7926.rq;8;50588;391173494;50452;307
query_10812.rq;1468;122892;136916081;18560;5074
query_8006.rq;10;63077;183639386;63073;7
query_7942.rq;6;19379;120329336;19379;1
query_790.rq;7;2689;4980757;1623;6995
query_7961.rq;65;105459;238953382;103990;2
query_7985.rq;20;1688;266984;0;0
query_7932.rq;5;3082;5611295;2318;2056
query_7914.rq;4542;243182;18917669;2709;3836
query_8020.rq;5;135530;171779275;6610;205237
query_7971.rq;64;16295;238987711;14169;15
query_10557.rq;4;168970;151712555;7939;749447
query_7894.rq;4;14518;94177709;14516;7
query_7923.rq;8;60463;427701875;60462;2
query_3409.rq;6;43488;6648098;3212;62910
query_8040.rq;4;11168;8853763;6978;34249
query_7927.rq;10;53951;360246642;53951;1
query_8013.rq;5;9557;22711369;8882;912
query_8005.rq;-1;-1;-1;-1;-1
query_420.rq;8;12369;8727460;5373;16125
query_8023.rq;15;23732;43353208;9898;964
query_7980.rq;7;6037;2908018;4868;666
query_7880.rq;12;22483;168337677;21912;216
query_789.rq;13;34522;258126566;33241;824
query_8032.rq;6;26680;314408898;0;0
query_7906.rq;11;3449;128789;0;0
query_7984.rq;23;47952;154217280;0;0
query_7879.rq;14;57442;84493896;8378;102103
query_7935.rq;5;5254;15349359;5184;270
query_7897.rq;9;5740;23908601;0;0
query_5978.rq;-1;-1;-1;-1;-1
query_7958.rq;7;76682;235234446;1591045194643;21
query_8041.rq;12;37876;219817323;23657;3571
query_7899.rq;6;23766;156276380;22671;1
query_7976.rq;13;102120;145153021;16614;227535
query_787.rq;5;113351;155029041;5978;294094
query_7875.rq;7;8142;4980759;5485;9737
query_7898.rq;5;5906;33716626;0;0
query_802.rq;9;5603;54567414;5591;4
query_8024.rq;5;202231;171779175;6335;360446
query_8039.rq;8;7842;427701883;7841;2
query_7.rq;6;126984;190391322;5358;229568
query_8034.rq;-1;-1;-1;-1;-1
query_7931.rq;9;4338;136022022;0;0
