query_4466.rq;20;22042;266990;0;0
query_4526.rq;7;178212;162307192;175315;13
query_4442.rq;-1;-1;-1;-1;-1
query_4542.rq;7;5026;33719327;1591034036317;4
query_4554.rq;9;793;98264;0;0
query_4447.rq;8;10066;8727460;1626;16125
query_4449.rq;3050;191679;264937763;5455;11061
query_4482.rq;11;24942;84471088;24836;65
query_4538.rq;-1;-1;-1;-1;-1
query_446.rq;12;7492;54574888;7428;12
query_4464.rq;594;24132;108378570;1981;3687
query_455.rq;7;6144;51165980;6143;21
query_448.rq;4;40251;217504538;22487;79428
query_4476.rq;-1;-1;-1;-1;-1
query_4486.rq;604;29877;179959880;1591034948059;3785
query_4403.rq;3949;270053;54765346;5319;14326
query_4417.rq;12;58284;219817218;48125;3640
query_4480.rq;-1;-1;-1;-1;-1
query_4440.rq;40;79402;184902616;1591035606720;101627
query_4424.rq;7;47004;162307192;44420;13
query_4431.rq;10;8427;26632967;0;0
query_4416.rq;20;34655;238884519;34064;7
query_4453.rq;3215;199651;11446015;2176;7927
query_4450.rq;-1;-1;-1;-1;-1
query_4549.rq;4;12967;94192902;12885;280
query_5124.rq;-1;-1;-1;-1;-1
query_4465.rq;3;690;4627;690;1
query_444.rq;8;5585;59299562;5585;8
query_4520.rq;1;718;7561131;718;1
query_4462.rq;8;27023;391173850;26914;276
query_4438.rq;4;105959;79318077;4098;622929
query_4518.rq;7;32745;391165378;32719;142
query_453.rq;-1;-1;-1;-1;-1
query_4485.rq;-1;-1;-1;-1;-1
query_4550.rq;-1;-1;-1;-1;-1
query_4422.rq;13;25121;373207234;1591037663205;1
query_4533.rq;6;18208;391145749;18189;83
query_4484.rq;7;2231;3903917;1687;323
query_4532.rq;5;2803;13074871;2042;926
query_4441.rq;8;10601;8727461;2506;16463
query_8094.rq;6;52616;384290788;45705;56
query_4479.rq;28;16235;92305799;0;0
query_4477.rq;-1;-1;-1;-1;-1
query_4404.rq;20;2388;266990;0;0
query_4563.rq;28;9164;92305811;0;0
query_4535.rq;1672;151739;264407316;18938;239967
query_4560.rq;1;1271;2124;0;0
query_1460.rq;64;31798;238987944;28950;13
query_4412.rq;5;6699;13074865;2647;4666
query_4410.rq;5;31533;169354041;30746;2658
query_4556.rq;9;6817;54563608;6816;2
query_4548.rq;4;2065;8853873;1882;2795
query_4494.rq;10;4239;26633289;0;0
query_4491.rq;-1;-1;-1;-1;-1
query_4507.rq;-1;-1;-1;-1;-1
query_4506.rq;-1;-1;-1;-1;-1
query_4516.rq;23;7201;154217397;0;0
query_4513.rq;-1;-1;-1;-1;-1
query_4500.rq;17;58793;98285580;8753;1108
query_452.rq;10;2303;169345;0;0
query_2943.rq;-1;-1;-1;-1;-1
query_4448.rq;7;8565;119061104;1591039910068;4
query_4411.rq;41;3798;5951854;2019;32
query_4515.rq;599;25675;351300238;2286;4333
query_4418.rq;5;1720;41817;0;0
query_4428.rq;12;18749;168337782;18298;635
query_4531.rq;8;9565;8727461;2463;16463
query_4427.rq;5;160302;155029038;13764;441304
query_4150.rq;8;44618;427701887;44618;2
query_4469.rq;-1;-1;-1;-1;-1
query_4559.rq;13;85837;145153012;7422;222179
query_4541.rq;-1;-1;-1;-1;-1
query_4537.rq;33;35816;131314731;97;28659
query_4498.rq;5;107422;155028921;34090;294089
query_10438.rq;7;5210;2907912;4650;461
query_4510.rq;12;51177;168337678;50751;158
query_4568.rq;7;4484;3903914;3728;326
query_4545.rq;6;30062;156276380;28807;1
query_4407.rq;-1;-1;-1;-1;-1
query_4511.rq;-1;-1;-1;-1;-1
query_441.rq;-1;-1;-1;-1;-1
