query_1863.rq;5;23392;5611300;20175;2071
query_1810.rq;20;2288;266990;0;0
query_1964.rq;6;12124;5226673;10498;24898
query_1834.rq;7;171783;171540658;117242;275937
query_190.rq;6;21351;212331359;0;0
query_189.rq;10;21350;360246645;0;0
query_1895.rq;602;24701;14354574;1298;4311
query_1841.rq;-1;-1;-1;-1;-1
query_679.rq;5;2477;15349360;2047;2662
query_1899.rq;1;283;2124;0;0
query_1896.rq;-1;-1;-1;-1;-1
query_1892.rq;16;39500;100186589;10126;87594
query_1928.rq;13;68870;258126566;68132;824
query_2146.rq;7;6205;51167528;0;0
query_4905.rq;1038;96624;74764654;9238;3635
query_1808.rq;-1;-1;-1;-1;-1
query_1820.rq;-1;-1;-1;-1;-1
query_1866.rq;10;85974;527101637;1591035228515;70924
query_1800.rq;-1;-1;-1;-1;-1
query_1823.rq;15;91938;195114481;41655;101619
query_1951.rq;6;31782;212331361;0;0
query_1879.rq;5;2345;5611402;1456;2117
query_1854.rq;5;4998;15349356;4085;3116
query_1880.rq;5;4965;33716789;4965;1
query_1797.rq;-1;-1;-1;-1;-1
query_180.rq;20;2298;266990;0;0
query_1963.rq;7;152151;121974023;139737;40164
query_8407.rq;13;26579;258126465;24927;1359
query_1822.rq;8;15977;182795855;0;0
query_1875.rq;12;14772;168337777;14496;225
query_1914.rq;5;3239;27311768;3238;3
query_1817.rq;13;68637;145152915;12966;226571
query_1799.rq;4;133674;79318093;14186;425015
query_1794.rq;8;2954;15686037;0;0
query_1945.rq;6;41790;6648098;1916;62910
query_183.rq;5;109453;171779168;5172;223792
query_1806.rq;5;2745;10551697;2606;208
query_1954.rq;17;41241;98285574;13844;1114
query_1887.rq;5;6194;27320463;6189;8
query_185.rq;-1;-1;-1;-1;-1
query_1932.rq;5;10097;96527685;1591036974440;25
query_1836.rq;1680;204044;601450712;17204;240559
query_1946.rq;-1;-1;-1;-1;-1
query_1911.rq;7;4758;33719128;1591037488912;3
query_1941.rq;599;21240;30053702;1795;4334
query_1624.rq;13;75850;179421755;35584;101619
query_9613.rq;-1;-1;-1;-1;-1
query_1931.rq;7;240428;171540658;18224;907893
query_1837.rq;4;17602;164932132;17595;34
query_1818.rq;28;12541;92305813;0;0
query_1927.rq;682;42806;7449605;2633;673
query_1908.rq;5;20713;125832852;12607;17588
query_181.rq;7;28289;121975701;17107;44740
query_1850.rq;-1;-1;-1;-1;-1
query_11458.rq;8;10254;217758304;0;0
query_182.rq;5;145949;155028936;4211;292618
query_1828.rq;6;6701;5226673;2566;24898
query_7536.rq;4;155786;79318077;5122;622929
query_1845.rq;5;68534;171779277;4093;142712
query_5166.rq;8;6538;70948091;0;0
query_1826.rq;23;8996;154217292;0;0
query_1934.rq;22;53771;389699088;32703;42032
query_1851.rq;7;19712;162307192;17377;13
query_1874.rq;6;26167;156276380;25321;1
query_1952.rq;8;19793;427701885;19792;4
query_1909.rq;14;101359;84493901;6203;180048
query_1844.rq;4;28879;164932031;28866;33
query_1938.rq;40;47539;423480361;0;0
query_1833.rq;13;28434;258126352;9802;15518
query_1825.rq;7;8530;162307188;0;0
query_17.rq;4;3572;8853867;2838;5405
