query_1118.rq;6;71546;193933467;69998;2
query_5242.rq;7;12375;51165982;12375;19
query_581.rq;7;1863;3903920;1422;341
query_39.rq;6;25389;156276380;24733;1
query_9682.rq;5;64035;171779168;21946;223792
query_832.rq;4;11871;94179212;11869;12
query_8021.rq;13;50998;179421755;18889;101619
query_8043.rq;-1;-1;-1;-1;-1
query_448.rq;7;46222;254005332;24912;79428
query_4977.rq;5;5205;27316238;5202;4
query_11329.rq;5;143178;155029038;19523;441304
query_8065.rq;7;173555;121993901;18606;611860
query_8845.rq;1;274;2263;273;1
query_8574.rq;6;23137;156276384;21353;1
query_6410.rq;19;22124;125951800;18194;7613
query_2642.rq;-1;-1;-1;-1;-1
query_3052.rq;6;129009;119058705;129008;1
query_5641.rq;10;1425;169345;0;0
query_10880.rq;-1;-1;-1;-1;-1
query_3120.rq;79;65701;404693865;1591035218770;19
query_7510.rq;6;28623;120329332;0;0
query_1715.rq;1975;115565;13243621;1911;1724
query_6085.rq;-1;-1;-1;-1;-1
query_10635.rq;4;201788;79318094;16532;1170602
query_10754.rq;13;64457;145152915;10136;224497
query_339.rq;5;4685;13074865;1981;4666
query_8045.rq;6;17197;212331359;0;0
query_10602.rq;4;44544;116238710;13262;1466592
query_6556.rq;13;129573;179421755;84946;101619
query_4783.rq;-1;-1;-1;-1;-1
query_12030.rq;-1;-1;-1;-1;-1
query_2430.rq;-1;-1;-1;-1;-1
query_9143.rq;599;28783;14315747;2181;3742
query_9527.rq;-1;-1;-1;-1;-1
query_10112.rq;13;143649;145153018;83001;335579
query_21.rq;8;12226;182795851;0;0
query_6761.rq;8;8073;182795854;0;0
query_5920.rq;-1;-1;-1;-1;-1
query_1460.rq;66;30237;404665722;1591037885635;14
query_9297.rq;6;40662;6648098;1653;62910
query_9148.rq;15;26014;43353097;11182;970
query_3369.rq;4;64014;116238710;25478;1466592
query_8139.rq;2441;141039;50536963;4459;8780
query_6612.rq;7;2206;2907911;1760;435
query_8277.rq;1341;83426;11834763;2559;1140
query_10241.rq;5;36183;13074870;3019;60838
query_4513.rq;-1;-1;-1;-1;-1
query_11008.rq;6;3999;119058896;3998;3
query_6413.rq;-1;-1;-1;-1;-1
query_4124.rq;5;143823;336980449;6483;2307992
query_10954.rq;1;1056;2357;1055;1
query_8745.rq;12;16137;168337675;16036;165
