query_7221.rq;534;73965;45214278;36010;1911
query_2307.rq;4;28850;94177873;28848;8
query_9750.rq;23;32193;154217293;0;0
query_3413.rq;7;5283;4980762;1768;24415
query_2239.rq;12;49201;219817309;42050;3609
query_488.rq;4;22731;164933652;22715;42
query_3895.rq;-1;-1;-1;-1;-1
query_8163.rq;969;59042;48068133;3126;3472
query_8966.rq;63;23352;238985383;20751;16
query_11746.rq;8;2252;15686180;0;0
query_2691.rq;7;1480;3903919;1186;332
query_6806.rq;6;7985;39781194;6920;3307
query_814.rq;5;4074;22711470;3860;460
query_5602.rq;83;8188;6049468;2953;74
query_5599.rq;7;67757;51179672;67753;56
query_681.rq;301;83096;44563459;65083;1070
query_6823.rq;5;2926;5611297;2038;1073
query_670.rq;4;19468;94179212;19464;12
query_11173.rq;9;7777;54567618;7771;4
query_7127.rq;1674;159827;264615970;14421;240615
query_1015.rq;53;32599;238924203;0;0
query_9389.rq;-1;-1;-1;-1;-1
query_10285.rq;6;36527;314408801;0;0
query_7146.rq;12;18231;168337774;18001;550
query_10668.rq;5;3231;22711466;3053;522
query_6034.rq;-1;-1;-1;-1;-1
query_9555.rq;13;1590;15821509;0;0
query_2559.rq;5;23516;13074871;1969;39605
query_9152.rq;7;17652;51169718;17651;18
query_11655.rq;6;18704;120329335;0;0
query_9481.rq;3061;188394;17407546;2134;10973
query_3871.rq;1034;68949;11749558;3039;3671
query_2745.rq;9;146770;171807803;32337;660670
query_3636.rq;4;4000;8853761;3297;10613
query_3333.rq;1672;186447;264407316;43593;239967
query_4806.rq;8;27443;427701875;0;0
query_5385.rq;66;15507;238991672;12055;15
query_2112.rq;6;9210;5226674;1681;65687
query_6952.rq;601;25805;14408554;2263;4339
query_2776.rq;1;775;2121;0;0
query_10663.rq;4;141297;151712555;16034;749447
query_10619.rq;1;465;2313;465;1
query_1326.rq;11;10835;84468047;10781;50
query_3218.rq;5;18612;125832852;15654;17588
query_5985.rq;7;758;76281;0;0
query_6392.rq;7;1767;3904022;1654;281
query_2997.rq;1009;85001;74689519;10135;3564
query_8714.rq;7;20157;162307192;17910;13
query_4051.rq;4;7816;94177873;7815;8
query_11710.rq;4;8994;164929251;8990;17
query_4427.rq;5;96810;155029038;8448;441304
