query_3081.rq;7;28537;162307192;26039;13
query_11714.rq;6;170600;212331361;0;0
query_11465.rq;1;328;2464;328;1
query_9023.rq;7;186764;171540658;32470;659875
query_336.rq;5;49133;171779267;16477;104711
query_10423.rq;12;24177;168337673;23891;474
query_1201.rq;1513;133429;139607283;21282;5502
query_3892.rq;4;84423;397800752;68585;86234
query_7289.rq;1;411;2260;411;1
query_4287.rq;1679;137209;264510977;18120;240915
query_3685.rq;-1;-1;-1;-1;-1
query_6401.rq;14;10517;86877435;1591034649546;14
query_10386.rq;6;17735;6648098;1763;62910
query_7213.rq;6;58220;384290788;52251;56
query_8599.rq;5;3436;22711470;3085;460
query_4905.rq;1038;86869;74764654;9434;3635
query_5286.rq;4;65826;397800745;56114;94526
query_1411.rq;4;34745;116238607;17146;981744
query_3705.rq;4;30480;116238603;11056;978306
query_694.rq;7;3114;4980753;2206;8117
query_1544.rq;22;115486;389699192;99125;41849
query_1249.rq;10;63218;360246642;63217;2
query_7233.rq;5;5341;22711365;4713;977
query_644.rq;-1;-1;-1;-1;-1
query_3812.rq;17;50960;120994693;19898;75910
query_12032.rq;4;60613;96527682;0;0
query_9685.rq;-1;-1;-1;-1;-1
query_8473.rq;-1;-1;-1;-1;-1
query_907.rq;597;28619;23123016;1591036157900;4142
query_240.rq;6;35297;384290784;32300;27
query_4922.rq;6;12135;119058886;12132;4
query_10975.rq;8;2544;15685854;0;0
query_11133.rq;6;12701;120329336;12700;1
query_6349.rq;22;56171;389699193;38113;41395
query_9811.rq;7;52340;162307192;49992;13
query_5212.rq;17;83739;98285575;49093;1085
query_2867.rq;4;11067;397800856;8114;6970
query_2878.rq;-1;-1;-1;-1;-1
query_12067.rq;7;59325;408665655;1591036753448;91062
query_3238.rq;22;64712;389699081;53276;41855
query_9459.rq;23;24688;154217066;0;0
query_260.rq;4;10269;94184557;10263;30
query_4613.rq;8;8117;70948091;0;0
query_8526.rq;8;26958;427701893;26956;3
query_11389.rq;-1;-1;-1;-1;-1
query_2639.rq;10;2614;84154497;1591037248130;426
query_1.rq;-1;-1;-1;-1;-1
query_1400.rq;12;23206;402040317;1591037550918;405
query_1244.rq;10;17753;360246646;17753;1
query_6654.rq;7;2314;3904017;1895;291
query_3047.rq;7;2582;4980859;2066;1958
query_8104.rq;13;72871;179421755;16473;101619
query_10174.rq;40;41983;423480452;0;0
query_9238.rq;7;55557;162307192;52418;13
query_9893.rq;6;43635;119058556;0;0
query_9309.rq;-1;-1;-1;-1;-1
query_11047.rq;10;39021;461477572;1591038111676;322
query_11409.rq;23;18700;154217179;0;0
query_2008.rq;-1;-1;-1;-1;-1
query_6829.rq;1675;130091;277377575;22404;239957
query_3010.rq;5;10815;169353930;6892;8486
query_6620.rq;5;4016;22711363;3513;1368
query_10141.rq;5;2232;22711463;2092;310
query_9916.rq;4;3561;94179379;3559;12
query_6389.rq;12;14488;219817215;4796;3797
query_8068.rq;6;41446;6648098;2519;62910
query_6213.rq;-1;-1;-1;-1;-1
query_10625.rq;6;13516;96530716;1591038976981;6
query_10.rq;9;27501;603859494;27414;246
query_9659.rq;23;9461;154217284;0;0
query_357.rq;7;12094;162307192;9677;13
query_8160.rq;5;1346;41811;0;0
query_11263.rq;7;45164;391167364;45118;219
query_4031.rq;7;11366;162307192;8915;13
query_12180.rq;1;832;2260;832;1
query_3680.rq;8;28251;182795855;0;0
query_7565.rq;13;20763;258126462;18294;2016
query_5957.rq;4;8523;94192849;8496;101
query_7362.rq;12;15540;168337779;14477;1340
query_4493.rq;1109;92765;74961882;5386;3885
query_3734.rq;-1;-1;-1;-1;-1
query_3810.rq;15;7144;179200301;1591039565218;268
query_3428.rq;5;90738;155028935;4280;290359
query_11431.rq;5;6270;15349359;4259;3428
query_4213.rq;-1;-1;-1;-1;-1
query_1062.rq;-1;-1;-1;-1;-1
query_8956.rq;12;26407;168337674;25814;625
query_9074.rq;7;4562;4980863;3258;2523
query_3330.rq;342;23961;6652692;4989;333
query_11742.rq;13;33177;179421751;16024;33841
query_11654.rq;5;4218;15349466;3475;1418
query_1992.rq;6;11708;5226673;3128;24898
query_4046.rq;5;4064;27315843;4056;11
query_6210.rq;6;9428;5226657;2361;33760
query_4189.rq;7;45177;171540660;5835;134682
query_363.rq;13;84796;145152917;4902;222463
query_5758.rq;5;19048;125832849;5399;20434
query_9870.rq;8;16895;427701877;16894;2
query_7057.rq;10;4418;26633097;0;0
query_1333.rq;10;7449;117417538;0;0
query_1156.rq;4;7998;94177204;7998;1
query_2060.rq;6;64856;6648098;3635;62910
query_66.rq;1;3016;2313;3015;1
query_12337.rq;5;12181;169353935;7020;5816
query_7950.rq;13;22223;258126454;19466;2444
query_1748.rq;4;8121;164932242;8085;34
query_10818.rq;4;177181;151712555;10288;749447
query_199.rq;8;55754;427701877;55753;2
query_10695.rq;-1;-1;-1;-1;-1
query_4049.rq;10;12276;338236153;0;0
query_11938.rq;22;90338;389699188;47511;41837
query_2305.rq;8;86792;427701875;0;0
