query_3476.rq;-1;-1;-1;-1;-1
query_3361.rq;2180;143210;13688452;3039;1820
query_3391.rq;7;831;76281;0;0
query_3407.rq;7;9458;4980762;2176;24415
query_3414.rq;1674;199051;264615970;51886;240615
query_3466.rq;7;829;76281;0;0
query_3413.rq;7;7723;4980762;2857;24415
query_3408.rq;5;40551;169354040;39099;3199
query_3474.rq;809;92722;135106176;24114;2906
query_3526.rq;4;31698;116238710;20913;1466592
query_3374.rq;-1;-1;-1;-1;-1
query_3460.rq;12;242080;245889267;18077;2249370
query_336.rq;5;62242;171779267;27549;104711
query_3497.rq;-1;-1;-1;-1;-1
query_3438.rq;17;21378;43355738;1591035268361;967
query_3358.rq;-1;-1;-1;-1;-1
query_3500.rq;8;161709;427701879;0;0
query_3467.rq;8;4372;8727456;1987;5572
query_3390.rq;5;2607;15349462;2187;1014
query_3392.rq;6;14449;193933463;0;0
query_3481.rq;7;18514;162307188;0;0
query_3528.rq;2180;136140;13688452;1955;1820
query_3510.rq;6;36163;120329328;0;0
query_3512.rq;-1;-1;-1;-1;-1
query_3509.rq;8;31349;449287692;1591036264742;4
query_340.rq;8;9190;152540656;0;0
query_3440.rq;6;5716;39781196;5412;1005
query_3370.rq;10;6883;54576086;6834;8
query_3527.rq;-1;-1;-1;-1;-1
query_3365.rq;5;1802;10551700;1738;171
query_3529.rq;2761;157321;10717910;1799;9822
query_3427.rq;6;30730;156276384;28375;1
query_3381.rq;7;53855;391166984;53785;203
query_3441.rq;12;32910;219817328;23088;3532
query_339.rq;5;7791;13074865;6016;4666
query_3523.rq;17;48361;98285582;19492;1116
query_3484.rq;5;73820;155029041;15183;293150
query_3367.rq;-1;-1;-1;-1;-1
query_34.rq;5;2312;8856223;1591037325796;4139
query_3388.rq;-1;-1;-1;-1;-1
query_3504.rq;21;18743;188245014;52;2
query_3406.rq;13;21847;258126454;18444;2444
query_3416.rq;6;121931;190391322;8858;229568
query_541.rq;7;22847;121974361;13963;47651
query_3396.rq;10;53085;360246642;53084;2
query_3439.rq;4;183099;151712555;8279;749447
query_3426.rq;1494;110188;137017571;10667;5338
query_352.rq;-1;-1;-1;-1;-1
query_3420.rq;8;10737;119061259;1591038460850;3
query_3402.rq;15;48088;421438146;8324;87594
query_3491.rq;8;3925;70948091;0;0
query_3369.rq;4;57513;116238710;3614;1466592
query_3411.rq;17;3304;9736178;0;0
query_3516.rq;-1;-1;-1;-1;-1
query_345.rq;7;2711;4980862;2273;2643
query_3400.rq;-1;-1;-1;-1;-1
query_3435.rq;20;65128;631007267;37353;5338
query_3480.rq;560;33794;7161777;3423;551
query_3451.rq;-1;-1;-1;-1;-1
query_3465.rq;8;11496;228024084;0;0
query_3459.rq;-1;-1;-1;-1;-1
query_3518.rq;11;17640;498006554;1591039898740;1
query_3419.rq;5;4339;33716950;4339;1
query_3437.rq;10;31106;360246637;31106;1
query_3401.rq;5;11362;125832950;10541;1007
query_3362.rq;4;52938;397800745;21577;88085
query_3517.rq;9;5056;54567302;5038;4
query_3394.rq;-1;-1;-1;-1;-1
query_3445.rq;4;3468;8853870;3148;2456
query_3507.rq;10;21232;360246641;21231;3
query_3495.rq;38;9067;238925710;7605;7
query_3366.rq;5;275552;336980343;6077;2307225
query_3461.rq;7;100128;121975695;5867;423733
query_3399.rq;5;235118;336980329;20367;2296317
query_3395.rq;4;3439;8853761;2514;10613
query_3486.rq;6;10887;39781186;3556;22385
query_348.rq;981;52271;11037389;3552;814
query_3482.rq;8;2681;100106;0;0
query_3368.rq;-1;-1;-1;-1;-1
query_3462.rq;5789;226711;30706075;1591041336679;244
