query_516.rq;1;1087;2456;1086;1
query_5120.rq;297;54938;4123679;0;0
query_5238.rq;1;122;22621;121;32
query_5175.rq;458;10569;15513612;180;45381
query_5193.rq;246;7859;4043314;867;2877
query_514.rq;359;6107;6590381;182;35461
query_5242.rq;1;49;9880;49;8
query_5265.rq;1;841;3757;0;0
query_5104.rq;1;683;3929;0;0
query_5128.rq;1;97;3489;97;3
query_5208.rq;17;450;617137;91;1690
query_5182.rq;226;5013;7843911;74;22556
query_5232.rq;299;56998;4137628;0;0
query_5100.rq;2251;44556;64811922;132;225094
query_5173.rq;130;3746;7548381;215;12529
query_5253.rq;1;48;9066;48;17
query_5213.rq;294;19081;3688868;508;460
query_5205.rq;8;213;285732;95;763
query_5194.rq;839;52399;15602143;407;24189
query_5222.rq;44;2291;1950254;214;145164
query_519.rq;298;7355;13013691;88;29716
query_5154.rq;3;146;39220;146;39
query_518.rq;1;341;3445;0;0
query_5130.rq;1;15;2451;15;1
query_5180.rq;8;470;154953;419;48
query_5233.rq;3;224;40000;223;1
query_5140.rq;5;270;174098;165;476
query_5245.rq;833;53059;15520993;434;24076
query_5168.rq;37;782;1257057;150;3464
query_5099.rq;425;8690;10676720;76;42461
query_5165.rq;5;158;271971;91;481
query_5141.rq;205;4163;3557373;838;10794
query_5248.rq;1;37;3397;0;0
query_5178.rq;308;13082;3320584;774;293
query_5261.rq;1264;32683;58905728;95;126302
query_50.rq;25;1162;1260841;131;2437
query_5230.rq;3;173;130357;144;222
query_5131.rq;1;337;3898;337;1
query_5185.rq;1;771;3929;0;0
query_5187.rq;64;3184;2773800;147;6376
query_5212.rq;559;34201;8940981;477;111
query_5101.rq;1;898;3894;898;1
query_5241.rq;1;34;2320;0;0
query_5116.rq;6;361;127476;0;0
query_5220.rq;1264;35987;58905728;73;126302
query_520.rq;4;324;69145;323;16
query_5255.rq;1;157;3881;0;0
query_5197.rq;3;111;54811;0;0
query_5203.rq;8;393;158222;310;54
query_5224.rq;2;156;64142;116;185
query_5234.rq;335;10083;18633648;90;33452
query_5216.rq;1;66;3397;0;0
query_5172.rq;28;2720;642773;1040;493
query_5169.rq;10;225;206254;155;393
query_5214.rq;25;645;1079265;82;2464
query_5109.rq;6;344;127476;0;0
query_5227.rq;1;19;2533;19;1
query_5103.rq;121;2598;3297255;246;7235
query_5210.rq;11;244;219578;187;401
query_5243.rq;228;6546;12680448;249;22757
query_5157.rq;272;14874;11082868;976;23124
query_522.rq;483;31373;7732328;460;97
query_5199.rq;311;9641;5355730;857;4071
query_5133.rq;80;1510;1900442;101;7909
query_5190.rq;14;490;165016;466;15
query_515.rq;29;745;1246263;113;2833
query_5137.rq;1;97;4537;97;3
query_5129.rq;2;84;39074;0;0
query_5163.rq;8;418;285732;192;763
query_5096.rq;748;14994;21531252;128;74788
query_5106.rq;21;813;407846;770;863
query_5095.rq;27;568;580801;188;1132
query_5239.rq;18;3815;324316;1363;98
query_5192.rq;1;76;8593;76;22
query_5251.rq;1;60;8596;60;22
query_5189.rq;1;755;3929;0;0
query_5162.rq;622;11751;15618164;71;62105
query_5223.rq;95;6762;2173914;583;90
query_5177.rq;437;9436;10970858;150;26188
query_5206.rq;1;4;2320;0;0
query_5188.rq;3;131;43181;0;0
query_5198.rq;24;736;430422;692;1016
query_5204.rq;1;61;3357;61;1
query_5098.rq;72;1473;2520516;163;6972
query_5252.rq;5;398;95708;396;6
query_5201.rq;121;2533;3297255;216;7235
query_512.rq;3;75;43181;0;0
query_5127.rq;1;323;3445;0;0
query_5266.rq;2;138;65483;113;190
query_5267.rq;89;1591;1062814;198;63
query_5108.rq;7;204;155295;156;257
query_5209.rq;184;8262;2023861;849;187
query_517.rq;3;98;43181;0;0
query_5250.rq;275;19352;5527324;615;212
query_509.rq;2;84;26002;0;0
query_5123.rq;3;319;69690;0;0
query_5126.rq;180;4010;4812676;276;9878
query_5247.rq;1;1140;3894;1140;1
query_5117.rq;1712;96703;11992670;1091;330
query_523.rq;1;295;4545;294;1
query_5151.rq;179;12174;5415385;475;4245
query_5152.rq;626;12767;9793468;456;1922
query_5134.rq;9;313;107138;0;0
query_5144.rq;1;102;24403;102;34
query_5139.rq;94;1685;2574539;165;9178
query_5153.rq;2220;46107;85123276;111;221903
query_5229.rq;96;2619;1473428;486;156
query_5211.rq;2;171;66704;131;194
query_5150.rq;1;914;15942;914;26
query_5146.rq;180;12066;3613302;584;124
query_5094.rq;3;302;35269;302;2
query_5217.rq;3;245;71184;245;2
query_5236.rq;1;151;35964;150;54
query_5110.rq;58;1193;1398463;272;3033
query_5181.rq;189;12194;3784209;450;91
query_5097.rq;206;7595;3179039;830;1970
query_5155.rq;178;12120;5383797;514;4222
query_5202.rq;10;642;199114;425;75
query_5107.rq;89;2029;1062814;274;63
query_5156.rq;17;512;610592;98;1670
query_5111.rq;9;673;150350;457;254
query_5259.rq;2;74;27679;0;0
query_5115.rq;208;4563;2501794;172;152
query_5159.rq;940;25274;55880700;132;93981
query_5138.rq;570;36055;11257927;891;3449
query_5256.rq;12;447;238375;435;388
query_5249.rq;6;390;124893;0;0
query_5119.rq;237;8519;3820918;802;2621
query_5179.rq;49;828;727994;153;276
query_5221.rq;64;1730;1555736;337;3440
query_5237.rq;60;1265;1418080;231;3021
query_5170.rq;6;323;129605;0;0
query_5105.rq;114;7374;2321309;421;111
query_5121.rq;5;174;65738;0;0
query_5147.rq;197;4163;7193917;184;19419
query_5219.rq;1;1209;3929;0;0
query_5161.rq;24;511;802383;91;2311
query_5145.rq;1;485;3609;0;0
query_5218.rq;1;347;3929;0;0
query_5174.rq;66;1200;1571540;66;6544
query_5142.rq;8;578;158767;443;209
query_5254.rq;9;365;123413;364;11
query_5264.rq;1;105;3049;0;0
query_5191.rq;1;8;2535;7;1
query_5132.rq;5;330;93086;328;4
query_5158.rq;1264;29926;58905728;77;126302
query_5231.rq;24;537;530461;207;1102
query_5207.rq;1;381;3898;381;1
query_5246.rq;321;15115;3449219;928;278
query_5263.rq;37;794;1257057;196;3464
query_5258.rq;180;3761;4812676;172;9878
query_51.rq;104;20460;1222026;3043;110
query_5164.rq;419;9791;19522652;126;41860
query_5226.rq;9;555;150350;370;254
query_5114.rq;3;182;69695;0;0
query_5148.rq;1264;30061;58905728;65;126302
