query_2962.rq;3;1579;72878;1468;201
query_3006.rq;1;55;9414;55;18
query_2996.rq;1;76;3406;75;1
query_2948.rq;314;10050;3789932;268;251
query_283.rq;915;56484;18276331;659;608
query_2837.rq;570;32179;11257927;917;3449
query_2890.rq;3;194;69680;0;0
query_2921.rq;3;78;54811;0;0
query_294.rq;1;56;2841;0;0
query_3003.rq;71;1971;1067904;501;178
query_2893.rq;419;10195;19522652;110;41860
query_2952.rq;3;260;70884;260;2
query_287.rq;363;9213;8474478;193;17787
query_2989.rq;3;108;113258;75;238
query_2974.rq;17;423;617137;80;1690
query_2985.rq;1;1028;3757;0;0
query_2963.rq;335;101506;7402020;8592;188
query_2899.rq;145;3331;3500667;415;7626
query_2869.rq;1;22;2627;22;3
query_2947.rq;297;6740;12987793;65;29626
query_2896.rq;75;2113;2616391;156;7211
query_2934.rq;7;274;358819;130;635
query_2903.rq;1;80;12573;80;15
query_2841.rq;5;265;129868;261;47
query_2936.rq;676;189025;15191324;3433;490
query_2908.rq;287;6205;12540271;98;28694
query_296.rq;7;692;385600;521;1095
query_2839.rq;293;17820;3634611;342;377
query_2973.rq;425;8623;10676720;133;42461
query_2955.rq;186;6924;2827600;842;1619
query_2979.rq;1357;129314;22664329;61241;207
query_2888.rq;3;133;88842;90;253
query_2972.rq;6;393;101146;390;4
query_2.rq;1;107;9350;107;21
query_2891.rq;60;2614;4068022;130;5987
query_2846.rq;1;28;2584;28;1
query_2882.rq;669;202683;14501896;3912;479
query_286.rq;335;9181;18633648;129;33452
query_2867.rq;7;183;253345;77;691
query_2945.rq;295;63991;4092110;0;0
query_2878.rq;47;1110;821225;710;2469
query_2984.rq;3;90;29258;90;1
query_2916.rq;58;1661;1346961;258;1173
query_2925.rq;104;16603;1232268;2699;204
query_2864.rq;518;31891;8287979;1148;108
query_2910.rq;367;11124;21653463;216;36206
query_2860.rq;3;208;71763;208;4
query_2912.rq;3;143;43181;0;0
query_2836.rq;12;493;238375;487;388
query_2905.rq;8;287;406295;108;718
query_2844.rq;3;251;57533;250;17
query_2957.rq;634;16380;35288863;120;63365
query_2943.rq;402;8576;9705061;205;22121
query_2997.rq;1723;97711;12027659;2243;320
query_2875.rq;7;224;159996;206;327
query_2964.rq;1;85;25367;85;36
query_295.rq;1;88;10247;88;24
query_2933.rq;4;177;54483;0;0
query_2981.rq;352;7488;5502685;477;1012
query_2942.rq;80;1568;1900442;62;7909
query_2850.rq;89;1706;1062814;154;63
query_2993.rq;28;630;860720;178;2552
query_2931.rq;707;17448;30031836;321;70496
query_2879.rq;38;1352;1726247;286;38698
query_2911.rq;2;138;39070;0;0
query_2939.rq;2195;42699;84178933;124;219446
query_2978.rq;3;101;43181;0;0
query_2967.rq;1;62;32630;61;99
query_285.rq;1;72;3765;0;0
query_2951.rq;1;93;11152;93;23
query_2881.rq;13;1190;289190;934;184
query_2914.rq;1;110;22690;110;31
query_2966.rq;180;12616;5352023;426;4106
query_2976.rq;365;8273;8477724;189;17649
query_2862.rq;25;1055;1260841;91;2437
query_2907.rq;135;9086;2788026;614;233
query_2969.rq;3;237;56351;236;20
query_2920.rq;3;215;51309;215;7
query_2863.rq;3;298;35522;298;3
query_2849.rq;570;37708;11257927;1176;3449
query_2928.rq;25;1135;1260841;187;2437
query_2883.rq;80;1205;1346770;691;3669
query_293.rq;3011;217812;54999327;62587;612
query_2840.rq;91;2512;2111642;248;1667
query_2855.rq;126;2197;3153656;84;12538
query_2898.rq;73;4124;1684633;436;83
query_2851.rq;3;108;80106;0;0
query_2919.rq;206;6288;3179039;770;1970
query_2858.rq;2;44;27679;0;0
query_2866.rq;4;125;113506;68;381
query_2938.rq;85;2276;2066791;290;4575
query_289.rq;1;71;3049;0;0
query_2950.rq;2251;39982;64811922;70;225094
query_290.rq;1;37;3565;0;0
query_2902.rq;1;16;2451;16;1
query_3004.rq;410;7825;10127047;183;24016
query_2889.rq;1;294;3445;0;0
query_2988.rq;1763;70098;12424179;2406;301
query_3000.rq;4;248;75758;246;103
query_2946.rq;8;211;406295;59;718
query_2999.rq;1;85;42615;83;99
query_2852.rq;8;336;118273;285;6
query_2909.rq;3;58;43181;0;0
query_2971.rq;1;845;3894;844;1
query_2998.rq;1171;19322;29442065;66;117092
query_2848.rq;3;154;71033;153;2
query_2954.rq;40;979;1034551;306;707
query_2872.rq;335;7484;18633648;73;33452
query_2870.rq;425;6239;10676720;75;42461
query_2949.rq;4;122;200866;65;355
query_3001.rq;1;8;2456;8;1
query_3943.rq;21;1191;458855;870;225
query_2880.rq;3;53;54811;0;0
query_2917.rq;4;283;72524;282;43
query_2937.rq;15;380;300519;365;617
query_2975.rq;64;2221;2773800;64;6376
query_2856.rq;208;5079;3171869;573;1899
query_284.rq;98;1526;2687357;150;9586
query_2845.rq;64;1032;1555736;195;3440
query_2930.rq;25;1005;1260841;106;2437
query_2877.rq;104;11658;1222026;1800;110
query_2960.rq;241;3490;5762860;71;24000
query_2871.rq;4;108;128202;68;368
query_28.rq;2;79;62931;62;168
query_2906.rq;1;3;2535;3;1
query_297.rq;1;44;4705;44;4
query_2886.rq;298;12218;3735073;251;443
query_2901.rq;4;327;199609;283;620
query_2894.rq;36;703;631902;611;1693
query_2887.rq;9;282;131353;281;9
query_2929.rq;1;40;2845;0;0
query_2915.rq;300;12370;3781542;289;491
query_2892.rq;24;3713;452113;935;132
query_2884.rq;35;1179;1761685;100;3409
query_2885.rq;5;198;122144;193;166
query_2918.rq;1;768;3929;0;0
query_2982.rq;2;51;27679;0;0
query_2876.rq;1;9;2627;9;3
query_2853.rq;5;121;174098;54;476
query_2859.rq;31;596;1757988;61;3052
query_1293.rq;5;167;122788;165;41
query_298.rq;16;291;658819;47;1501
query_2895.rq;498;20110;7987516;393;113
query_2995.rq;64;2303;2773800;66;6376
query_2932.rq;242;3261;5798826;51;24154
query_291.rq;1;7;2535;7;1
query_3007.rq;38;504;644989;389;1839
query_2961.rq;228;4682;12680448;80;22757
query_299.rq;2;62;38025;0;0
query_2843.rq;60;1205;2175006;54;5949
query_3008.rq;1;39;3765;0;0
query_292.rq;17;523;1133092;79;1656
query_2953.rq;134;1685;2004157;109;817
query_2913.rq;3;141;56322;140;16
query_2847.rq;4;73;81785;61;113
query_2994.rq;1;54;19913;54;28
