query10967.sparql;-1;-1;-1;-1;-1
query7516.sparql;-1;-1;-1;-1;-1
query19282.sparql;3;11269;8567054;0;0
query6314.sparql;7;10580;7436061;10579;5
query19698.sparql;5;13632;8568663;0;0
query1406.sparql;1928;202711;44141050;202685;156
query12059.sparql;30;24449;25624400;0;0
query939.sparql;-1;-1;-1;-1;-1
query87.sparql;-1;-1;-1;-1;-1
query6554.sparql;8;7098;7445363;7097;4
query1886.sparql;1120;111265;39365091;111253;93
query7573.sparql;-1;-1;-1;-1;-1
query15181.sparql;-1;-1;-1;-1;-1
query1306.sparql;291;43257;34259104;43254;24
query11044.sparql;1591;199397;30623719;107686;2406
query63.sparql;-1;-1;-1;-1;-1
query18895.sparql;3;8010;8563364;0;0
query3111.rq;1968;257387;40590183;116153;35483
query12789.sparql;53;38638;25807500;38637;6
query19285.sparql;3;9375;8558423;0;0
query8113.sparql;-1;-1;-1;-1;-1
query19604.sparql;3;7989;8567216;0;0
query19512.sparql;3;8192;8558423;0;0
query3896.rq;-1;-1;-1;-1;-1
query6149.rq;-1;-1;-1;-1;-1
query10771.sparql;-1;-1;-1;-1;-1
query15338.sparql;-1;-1;-1;-1;-1
query15559.sparql;-1;-1;-1;-1;-1
query11009.sparql;1237;166513;25882768;119518;1936
query843.sparql;-1;-1;-1;-1;-1
query18945.sparql;5;5313;8571643;5312;4
query16.sparql;-1;-1;-1;-1;-1
query6136.rq;26;29489;17338268;29489;8
query2039.rq;-1;-1;-1;-1;-1
query15551.sparql;-1;-1;-1;-1;-1
query15950.sparql;-1;-1;-1;-1;-1
query10789.sparql;1591;223605;30631779;120089;2406
query11751.sparql;45;36447;25727744;36446;10
query7007.sparql;1104;154133;22929322;124259;997
query15360.sparql;-1;-1;-1;-1;-1
query821.sparql;-1;-1;-1;-1;-1
query1656.sparql;472;63033;35395243;63027;41
query2183.rq;-1;-1;-1;-1;-1
query8142.sparql;926;116549;20548965;107799;852
query6653.sparql;8;8979;7438373;8978;5
query12029.sparql;53;37458;25807500;37457;6
query5598.rq;36;24826;17433966;24825;9
query4172.rq;19;11951;8474653;11948;247
query16335.sparql;-1;-1;-1;-1;-1
query2273.sparql;-1;-1;-1;-1;-1
