query1702.sparql;2033;229605;44976884;229577;152
0query1651.sparql;3;6338;8558423;0;0
query1665.sparql;-1;-1;-1;-1;-1
query1620.sparql;289;44515;34306321;44511;24
query12337.sparql;25;25520;25582986;25520;7
query16021.sparql;-1;-1;-1;-1;-1
0query170.sparql;-1;-1;-1;-1;-1
query7786.sparql;-1;-1;-1;-1;-1
query641.sparql;-1;-1;-1;-1;-1
query19234.sparql;3;8588;8562149;0;0
query254.sparql;-1;-1;-1;-1;-1
query15919.sparql;-1;-1;-1;-1;-1
query2257.sparql;-1;-1;-1;-1;-1
query263.sparql;-1;-1;-1;-1;-1
query716.sparql;-1;-1;-1;-1;-1
query10820.sparql;2196;293510;38652781;125077;3232
query1496.sparql;-1;-1;-1;-1;-1
query11282.sparql;-1;-1;-1;-1;-1
query6942.sparql;7;6760;7442745;6760;6
query19402.sparql;3;6931;8558423;0;0
query7696.sparql;-1;-1;-1;-1;-1
query11857.sparql;17;31478;25524184;0;0
query19677.sparql;3;8795;8558423;0;0
query19573.sparql;3;9284;8558423;0;0
query19215.sparql;5;8406;8564422;8405;1
query2484.rq;-1;-1;-1;-1;-1
query19340.sparql;3;8897;8587417;0;0
query899.rq;-1;-1;-1;-1;-1
query8116.sparql;-1;-1;-1;-1;-1
query5928.sparql;5;7663;7431635;0;0
query8149.sparql;988;130611;21365247;111923;948
query18673.sparql;5;11406;8563539;0;0
query15541.sparql;-1;-1;-1;-1;-1
query10989.sparql;-1;-1;-1;-1;-1
query6875.sparql;6;8134;7436088;8134;4
query604.sparql;-1;-1;-1;-1;-1
query11595.sparql;883;124890;21113714;119180;1361
query2045.sparql;-1;-1;-1;-1;-1
query807.sparql;-1;-1;-1;-1;-1
query2712.rq;-1;-1;-1;-1;-1
query10625.sparql;-1;-1;-1;-1;-1
query570.sparql;3579;285112;37359591;285109;24
query8046.sparql;-1;-1;-1;-1;-1
query3820.rq;-1;-1;-1;-1;-1
query15783.sparql;-1;-1;-1;-1;-1
query968.sparql;3582;150729;37374168;150687;498
0query922.sparql;1462;100752;28902884;62028;2263
query6321.sparql;8;4094;7448866;4093;5
query6059.sparql;8;3989;7446189;3988;5
query19602.sparql;3;4419;8558423;0;0
