query8103.sparql;-1;-1;-1;-1;-1
query5285.rq;963;110343;18121312;109963;4107
query2715.rq;3;7031;4886578;0;0
query15606.sparql;-1;-1;-1;-1;-1
query12262.sparql;45;31204;25736168;31204;10
query1703.sparql;2033;198982;44976884;198960;152
query12137.sparql;53;34936;25807500;34935;6
query3563.rq;-1;-1;-1;-1;-1
query12013.sparql;45;36340;25741785;36339;10
query6669.sparql;5;8383;7426963;8383;4
query7047.sparql;1104;155243;22929318;119894;997
0query1655.sparql;5;7498;8563800;7498;1
query4325.rq;-1;-1;-1;-1;-1
query5781.rq;-1;-1;-1;-1;-1
query19026.sparql;3;7138;8558423;0;0
query15475.sparql;-1;-1;-1;-1;-1
query2222.sparql;510;65043;35702034;65037;30
query7596.sparql;-1;-1;-1;-1;-1
query11726.sparql;49;33446;25761943;33446;13
query6620.sparql;6;8623;7433625;8622;4
query2686.rq;-1;-1;-1;-1;-1
query12117.sparql;56;40761;25811332;40760;14
query11301.sparql;-1;-1;-1;-1;-1
query7934.sparql;-1;-1;-1;-1;-1
query15761.sparql;-1;-1;-1;-1;-1
query4746.rq;-1;-1;-1;-1;-1
query6003.sparql;6;7877;7449426;7876;5
query12637.sparql;53;30858;25807500;30857;6
query2101.rq;-1;-1;-1;-1;-1
query19095.sparql;3;8995;8565444;0;0
query19146.sparql;3;7549;8558423;0;0
query11117.sparql;-1;-1;-1;-1;-1
query12820.sparql;49;31188;25761860;31187;13
query3577.rq;-1;-1;-1;-1;-1
query1844.sparql;-1;-1;-1;-1;-1
query7109.sparql;-1;-1;-1;-1;-1
query4261.rq;-1;-1;-1;-1;-1
query11338.sparql;1352;179072;27405204;120417;1995
0query993.sparql;-1;-1;-1;-1;-1
query7940.sparql;-1;-1;-1;-1;-1
query4271.rq;2232;290068;40718138;108420;40164
query4129.rq;-1;-1;-1;-1;-1
query16014.sparql;-1;-1;-1;-1;-1
query7592.sparql;-1;-1;-1;-1;-1
query394.sparql;3579;272057;41258951;272054;22
query3455.rq;-1;-1;-1;-1;-1
query2084.sparql;-1;-1;-1;-1;-1
query1919.sparql;1488;82121;41431220;82102;120
query19104.sparql;3;6367;8558423;0;0
query1300.sparql;-1;-1;-1;-1;-1
