11query5763.sparql;1882;205605;34334758;205594;112
11query3586.sparql;807;120573;30654086;0;0
11query1981.sparql;7;41194;13537321;0;0
1query63.sparql;-1;-1;-1;-1;-1
11query1959.sparql;-1;-1;-1;-1;-1
11query4424.sparql;940;130457;31448757;130383;3576
11query4119.sparql;1489;205099;33423062;172969;921008
11query4700.sparql;940;126000;31444729;125928;3576
11query3285.sparql;787;121491;30248941;121491;2
11query3294.sparql;807;122981;30654086;0;0
11query5139.sparql;-1;-1;-1;-1;-1
11query1024.sparql;-1;-1;-1;-1;-1
11query4777.sparql;1027;142624;31992658;142533;4278
11query2732.sparql;-1;-1;-1;-1;-1
11query3004.sparql;1090;149958;31116454;149957;6
11query1651.sparql;-1;-1;-1;-1;-1
11query2530.sparql;-1;-1;-1;-1;-1
11query3922.sparql;772;116686;30200991;0;0
11query4195.sparql;973;133238;31591485;133119;5253
11query4641.sparql;907;113272;31319069;113217;3032
11query1647.sparql;-1;-1;-1;-1;-1
11query1038.sparql;-1;-1;-1;-1;-1
11query362.sparql;24;35816;19980065;35816;41
11query4723.sparql;1039;138853;31842056;138638;9630
11query1258.sparql;-1;-1;-1;-1;-1
11query428.sparql;19;30949;19957598;30948;22
11query2705.sparql;7;23014;13535754;0;0
11query2632.sparql;-1;-1;-1;-1;-1
11query2117.sparql;-1;-1;-1;-1;-1
11query5534.sparql;-1;-1;-1;-1;-1
11query22.sparql;19;31620;19963861;31620;24
11query4805.sparql;944;134923;31530803;134872;2754
11query1952.sparql;-1;-1;-1;-1;-1
11query2418.sparql;7;24645;13544875;0;0
11query3925.sparql;772;112520;30192390;0;0
11query4021.sparql;983;114606;31742095;114042;24031
11query34.sparql;9;31163;19914820;0;0
11query1461.sparql;-1;-1;-1;-1;-1
11query4888.sparql;908;110717;31403975;110656;3138
11query1671.sparql;-1;-1;-1;-1;-1
11query1485.sparql;-1;-1;-1;-1;-1
11query997.sparql;-1;-1;-1;-1;-1
11query5856.sparql;-1;-1;-1;-1;-1
11query676.sparql;14;23680;19955905;23680;22
1query138.sparql;-1;-1;-1;-1;-1
11query924.sparql;13;25421;19935028;25421;27
11query1784.sparql;-1;-1;-1;-1;-1
11query4198.sparql;1648;121393;34651558;91469;921105
11query5865.sparql;2297;129525;39019625;129519;138
11query1470.sparql;-1;-1;-1;-1;-1
