query_4466.rq;-1;-1;-1;-1;-1
query_4526.rq;-1;-1;-1;-1;-1
query_4442.rq;32966;126229;90830130;953;17568
query_4542.rq;6;25;46907;24;1
query_4554.rq;15439;50519;39130863;2369;3033
query_4447.rq;81363;252775;202184089;2889;1691
query_4449.rq;10644;36409;29407400;1659;1154
query_4482.rq;317;960;862822;941;14
query_4538.rq;-1;-1;-1;-1;-1
query_446.rq;727;2319;1884268;2190;12
query_4464.rq;91106;268493;227166015;5833;829
query_455.rq;19;121;104164;120;12
query_448.rq;11404;35107;29367969;259;7909
query_4476.rq;22666;69923;59120287;2304;2274
query_4486.rq;49611;152091;123876769;6070;422
query_4403.rq;13292;46086;36679093;1705;1386
query_4417.rq;74244;224360;186365263;9242;408
query_4480.rq;1983;6013;4995543;2350;339
query_4440.rq;-1;-1;-1;-1;-1
query_4424.rq;-1;-1;-1;-1;-1
query_4431.rq;15453;48232;39228343;2100;3452
query_4416.rq;492;1546;1288890;1479;16
query_4453.rq;55736;173303;145250945;18019;1092
query_4450.rq;-1;-1;-1;-1;-1
query_4549.rq;53;151;145783;133;36
query_5124.rq;-1;-1;-1;-1;-1
query_4465.rq;1;5;2534;5;1
query_444.rq;10;34;80705;0;0
query_4520.rq;1;6;2436;6;1
query_4462.rq;383;1072;998641;982;280
query_4438.rq;-1;-1;-1;-1;-1
query_4518.rq;229;738;627237;710;148
query_453.rq;-1;-1;-1;-1;-1
query_4485.rq;21578;67138;56212189;2719;2043
query_4550.rq;43535;141827;114934271;686;163
query_4422.rq;9;25;56778;25;1
query_4533.rq;274;772;706806;630;244
query_4484.rq;8012;24292;19942293;3050;34
query_4532.rq;2025;6046;5082286;606;117
query_4441.rq;82030;249053;203838974;3602;1656
query_8094.rq;-1;-1;-1;-1;-1
query_4479.rq;11;55;139815;0;0
query_4477.rq;-1;-1;-1;-1;-1
query_4404.rq;8;52;107039;0;0
query_4563.rq;11;47;140311;0;0
query_4535.rq;77285;237812;200675215;1477;23989
query_4560.rq;1;6;2456;5;1
query_1460.rq;303;928;816360;923;9
query_4412.rq;10075;31902;25149605;616;476
query_4410.rq;693;2205;1792386;793;291
query_4556.rq;657;2046;1708089;1854;14
query_4548.rq;550;1801;1447980;329;246
query_4494.rq;7724;24940;19571619;1174;1433
query_4491.rq;-1;-1;-1;-1;-1
query_4507.rq;-1;-1;-1;-1;-1
query_4506.rq;-1;-1;-1;-1;-1
query_4516.rq;101528;286957;263390724;18384;331
query_4513.rq;-1;-1;-1;-1;-1
query_4500.rq;47016;143819;119481715;8323;118
query_452.rq;-1;-1;-1;-1;-1
query_2943.rq;11758;35588;33705727;838;22127
query_4448.rq;10;35;60766;35;1
query_4411.rq;724;2276;1918068;2243;3
query_4515.rq;53353;156253;133198893;5284;448
query_4418.rq;-1;-1;-1;-1;-1
query_4428.rq;6925;22350;17231187;3523;94
query_4531.rq;82030;261000;203838974;3852;1656
query_4427.rq;40163;158897;105950544;824;44622
query_4150.rq;9;37;89557;37;2
query_4469.rq;-1;-1;-1;-1;-1
query_4559.rq;59698;185864;156023578;2142;22391
query_4541.rq;1843;5616;4649932;2622;301
query_4537.rq;18882;59118;48178500;874;2833
query_4498.rq;26976;104734;71142846;928;29799
query_10438.rq;13959;47790;38641019;2198;40
query_4510.rq;6626;22127;16440968;2596;29
query_4568.rq;8085;26515;20122958;1594;38
query_4545.rq;-1;-1;-1;-1;-1
