query_5423.rq;7383;32530;19004257;3934;2293
query_5343.rq;44498;140249;111167715;6635;369
query_8968.rq;7681;24748;19122093;3229;28
query_5398.rq;-1;-1;-1;-1;-1
query_5269.rq;-1;-1;-1;-1;-1
query_5396.rq;85321;282071;229334228;1364;6690
query_536.rq;-1;-1;-1;-1;-1
query_5270.rq;-1;-1;-1;-1;-1
query_5342.rq;32420;98856;85317503;1475;21159
query_5337.rq;-1;-1;-1;-1;-1
query_5389.rq;62988;216988;174342969;1176;2437
query_5373.rq;26364;86124;68744004;10931;617
query_5355.rq;3;17;35912;0;0
query_5409.rq;11853;37642;29089078;1419;21
query_529.rq;41609;135787;110184654;685;63
query_5320.rq;17;189;151319;187;8
query_5438.rq;8;102;64363;0;0
query_526.rq;9;89;78366;0;0
query_5414.rq;10;80;73844;79;3
query_5274.rq;26696;109574;70387976;746;28681
query_5286.rq;9540;31158;25896147;293;9444
query_5349.rq;77115;233020;200232816;1457;23947
query_5289.rq;1;5;2456;4;1
query_5350.rq;26546;105634;69985153;714;28960
query_531.rq;-1;-1;-1;-1;-1
query_5341.rq;-1;-1;-1;-1;-1
query_5323.rq;3;48;26442;0;0
query_5381.rq;3;41;26442;0;0
query_528.rq;6;27;59014;0;0
query_5347.rq;3;13;28992;13;1
query_5306.rq;17039;52416;43480344;888;2610
query_5363.rq;49091;154420;124614155;9866;100
query_5325.rq;33170;117775;91483236;1156;18095
query_5340.rq;5;23;60610;0;0
query_5440.rq;4011;12910;10903726;297;3970
query_5370.rq;-1;-1;-1;-1;-1
query_5326.rq;-1;-1;-1;-1;-1
query_5386.rq;43190;130949;109908415;6036;10552
query_5321.rq;-1;-1;-1;-1;-1
query_5324.rq;24459;80442;64465289;333;24213
query_5316.rq;58806;179183;153667193;2226;22005
query_541.rq;1220;3569;3225887;893;675
query_5368.rq;2370;7515;5957368;705;414
query_5395.rq;30908;96497;80979089;2303;3592
query_5403.rq;26696;119833;73105593;1045;229022
query_5358.rq;1;4;2320;0;0
query_540.rq;13941;46633;38598433;1776;47
query_5294.rq;40145;125152;103280647;724;11352
query_5312.rq;-1;-1;-1;-1;-1
query_5385.rq;181;632;512194;598;3
query_5338.rq;-1;-1;-1;-1;-1
query_5271.rq;16758;54928;46513720;287;96302
query_5359.rq;45802;135385;117426293;10614;4080
query_5378.rq;-1;-1;-1;-1;-1
query_5384.rq;11;41;62035;38;3
query_5288.rq;76757;232145;199353863;1408;24076
query_5406.rq;-1;-1;-1;-1;-1
query_5310.rq;1309;4162;3309743;728;238
query_5311.rq;29;90;91028;84;27
query_5401.rq;785;2635;2094585;575;488
query_5331.rq;711;2287;1810237;677;116
query_5400.rq;-1;-1;-1;-1;-1
query_5422.rq;13362;54844;35236850;868;14461
query_5333.rq;1;8;2535;8;1
query_5313.rq;8;35;54292;35;1
query_5300.rq;-1;-1;-1;-1;-1
query_5428.rq;-1;-1;-1;-1;-1
query_5318.rq;34879;109539;88635925;1527;7632
query_5339.rq;-1;-1;-1;-1;-1
query_5382.rq;1;5;2320;0;0
query_5351.rq;47296;144509;118127225;6341;392
query_5304.rq;16346;49881;41723601;909;2489
query_5430.rq;47271;164879;125422009;8632;569
query_5284.rq;329;1117;859963;1065;221
query_5293.rq;521;1815;1415759;965;357
query_5365.rq;12237;41036;43202331;969;70680
query_5336.rq;15726;50965;39964819;3919;69
query_5424.rq;13608;46069;37754521;1063;210
query_5282.rq;-1;-1;-1;-1;-1
query_5281.rq;32962;115558;90900037;1032;18032
query_662.rq;14024;47555;38801454;1324;38
query_5285.rq;50403;167723;129670593;686;14364
query_5377.rq;-1;-1;-1;-1;-1
query_5433.rq;-1;-1;-1;-1;-1
query_5328.rq;-1;-1;-1;-1;-1
query_533.rq;-1;-1;-1;-1;-1
query_5429.rq;7;62;58956;61;1
query_5410.rq;4;32;43816;0;0
query_5374.rq;62988;211849;174342969;1160;2437
query_5432.rq;17210;52982;45154208;823;10602
query_7817.rq;5;21;46329;0;0
query_5296.rq;-1;-1;-1;-1;-1
query_5427.rq;35293;113553;89656906;1642;7427
query_5352.rq;687;2073;1808745;315;339
query_5276.rq;18256;59080;47408478;2708;1619
query_5287.rq;-1;-1;-1;-1;-1
query_5392.rq;73017;215033;183285833;8516;389
query_5391.rq;19690;62767;50223522;893;2953
query_535.rq;16;71;75546;0;0
query_5307.rq;-1;-1;-1;-1;-1
query_5369.rq;11;49;140307;0;0
query_5335.rq;19114;61807;49652050;2060;1695
query_534.rq;-1;-1;-1;-1;-1
query_5303.rq;90379;297123;240114091;1153;6378
query_5439.rq;69654;232328;192525798;14318;31001
query_5413.rq;7640;23459;19342441;1080;1371
query_5364.rq;61216;180428;160042020;2118;23148
query_5361.rq;262;688;699656;605;41
query_5419.rq;72382;215148;181689293;7464;363
query_5298.rq;1;21;2456;21;1
query_538.rq;50403;157323;129670593;646;14364
query_5329.rq;23;78;114689;78;14
query_5436.rq;47271;162642;125422009;8809;569
query_530.rq;8518;31773;24104713;353;337
query_5345.rq;47271;163502;125422009;8660;569
query_5418.rq;82030;251376;203838974;3759;1656
query_9323.rq;-1;-1;-1;-1;-1
query_5332.rq;327;892;888726;874;8
query_5279.rq;47917;130222;119673454;5426;403
