query894.sparql;3578;25257;37327564;0;0
query979.sparql;3579;27315;37365568;27301;97
query11300.sparql;17511;286285;243628069;15765;26082
query16028.sparql;10639;94921;86074512;52048;114
query11260.sparql;1745;29851;32636466;15469;2680
query308.sparql;3582;23781;37392739;23747;398
query19528.sparql;3;2130;8558423;0;0
query12629.sparql;32;7374;25632841;7374;4
query2685.rq;-1;-1;-1;-1;-1
query11145.sparql;8757;144818;126459496;15990;13001
query587.sparql;3579;28613;37357957;28612;3
query7640.sparql;17511;286956;243502500;15804;16363
query12009.sparql;45;7163;25727744;7162;10
query10978.sparql;17511;299732;243628073;16627;26082
query948.sparql;3581;29104;37374821;29089;166
query6194.sparql;7;1839;7432858;0;0
query15658.sparql;10747;89254;86510980;45260;969
query18839.sparql;3;2120;8558423;0;0
query965.sparql;3582;28334;37371711;28297;498
query1734.sparql;3914;35211;56058381;35170;335
query790.sparql;3581;27474;37369691;27465;95
query1904.sparql;6921;58388;74016909;57863;605
query8033.sparql;837;15655;19348110;15290;797
query4498.rq;485;9627;14395767;9314;8563
query365.sparql;3582;24175;37359806;24148;312
query7998.sparql;17511;278972;243502504;16533;16363
query12436.sparql;17;7062;25515382;0;0
query6813.sparql;8;1801;7449054;1801;10
query1145.sparql;3578;29970;37355471;0;0
query5113.rq;9;3986;17111764;3986;2
query6927.sparql;5;1718;7423589;1718;2
query6999.sparql;6;1806;7431066;1806;2
query2826.rq;-1;-1;-1;-1;-1
query6618.sparql;5;1736;7416751;1736;1
query5455.rq;3162;45336;42243665;13275;1518
query12538.sparql;33;7238;25646083;7238;4
query19316.sparql;3;2056;8558423;0;0
query4246.rq;6404;68769;65092103;33338;12103
query11035.sparql;8757;133802;126459496;16344;13001
query1010.rq;17119;249333;260933163;13427;205179
query6418.rq;26671;207662;214955396;26226;3736
0query190.sparql;13675;85708;114621389;83635;1197
query1569.sparql;6585;43259;72044111;42883;560
query4663.rq;28887;206174;281755587;83682;55564
query6294.sparql;5;1757;7419839;0;0
query7664.sparql;17511;140773;243502504;10967;16363
query7653.sparql;735;8160;17960698;7851;641
query12501.sparql;56;6803;25804414;6802;14
query1682.sparql;6921;31399;74016909;31073;605
query3584.rq;-1;-1;-1;-1;-1
