1query2202.sparql;8;14406;15247143;0;0
1query408.sparql;65;10007;10951301;9817;31582
1query1626.sparql;1034;30685;26700708;30275;15043
1query2472.sparql;990;27035;24655157;26902;1417
1query5196.sparql;1637;33572;23025047;33527;430
1query983.sparql;8;6375;10360681;0;0
query1580.rq;1198;30139;28756511;29755;17817
1query5653.sparql;439;13851;13922885;13842;32
1query761.sparql;6;7686;10352898;0;0
1query3341.sparql;15;5971;7225147;5956;4291
1query35.sparql;23;6874;9254089;6846;7811
1query2094.sparql;2658;55325;40626767;55023;3730
1query5946.sparql;1045;26381;22901110;26373;286
1query3740.sparql;17;4893;7264346;4876;4707
1query3596.sparql;17;5061;7264346;5044;4707
1query5512.sparql;439;14634;13922885;14625;32
1query246.sparql;42;8017;9920995;7943;17765
1query3731.sparql;26;5552;7564499;5520;8958
1query5470.sparql;739;18772;16313666;18756;150
query1487.rq;30;5637;7855412;5586;14351
1query3558.sparql;14;5086;6998127;0;0
1query2943.sparql;7087;116174;76243308;115924;2653
1query2978.sparql;742;24789;24057151;24765;255
1query362.sparql;54;7808;10490113;7711;25344
1query4077.sparql;15;5890;8928188;0;0
query1585.rq;1289;31778;29711260;31359;18901
query1457.rq;684;22173;18963561;21851;29595
1query1431.sparql;7;11270;14818048;0;0
1query5092.sparql;1020;19756;18281472;19731;286
1query636.sparql;6;7691;10352901;0;0
1query1884.sparql;7;11058;14818048;0;0
1query2488.sparql;569;20746;20632777;20688;827
1query497.sparql;68;8466;11022280;8335;33231
1query1341.sparql;4627;94669;68583610;93148;69226
1query5937.sparql;1045;25816;22901110;25807;286
1query111.sparql;5;6584;8683699;0;0
1query991.sparql;650;19881;18471384;19571;26682
1query2040.sparql;8;11688;15247143;0;0
1query3915.sparql;535;16915;15241828;16683;16861
1query5914.sparql;18;9200;15214852;0;0
1query348.sparql;49;6405;10424964;6313;25183
1query1986.sparql;111;11550;16219972;11540;140
1query290.sparql;11;7060;8870847;7050;2810
1query2883.sparql;10;13917;18165729;0;0
1query1846.sparql;7;9925;14818048;0;0
1query3898.sparql;13;6480;8916156;0;0
1query3210.sparql;26;5940;7564499;5881;8958
1query3703.sparql;17;5244;7264346;5227;4707
1query3165.sparql;26;5801;7564499;5768;8958
1query4602.sparql;611;15148;14310954;15061;436
