query4965.rq;11;12630;5540502;12628;10
query10161.sparql;21;1032;792028;1007;61
query14417.sparql;49;6430;4024422;0;0
query9996.sparql;22;1046;793578;1036;57
query3637.rq;59;9070;6997044;9052;252
0query1420.sparql;53;7199;5957681;0;0
query4652.rq;41;6208;3548727;6178;825
query8466.sparql;3;2912;1943833;2911;43
query10329.sparql;23;1267;811278;1254;61
query13747.sparql;133;17681;10441553;17672;71
0query1170.sparql;91;15063;10106477;15057;38
query13768.sparql;61;13459;9869421;13456;31
query8938.sparql;3;2632;1947540;2632;42
query14836.sparql;49;5354;4021175;0;0
query18264.sparql;31;5382;3602870;5380;6
query10227.sparql;21;1267;790313;1261;51
query12870.sparql;61;13078;9869421;13075;31
query10136.sparql;21;1344;790313;1337;51
query9377.sparql;21;1659;785481;1653;45
query14982.sparql;49;5768;4026137;0;0
query8581.sparql;4;2785;1952284;2785;37
query5912.rq;4;3735;3271583;3735;32
query13058.sparql;37;11859;9687058;11857;16
query13943.sparql;61;12201;9870673;12198;32
query13856.sparql;40;10791;9702382;10789;14
query14684.sparql;137;8572;4741320;8562;297
query14051.sparql;49;4348;4021175;0;0
query9202.sparql;4;2084;1950380;2084;27
query13165.sparql;79;12106;10015534;12100;36
query14729.sparql;49;4965;4144366;0;0
0query843.sparql;22;1135;799624;1129;47
query17793.sparql;31;4671;3572521;4667;6
query9135.sparql;3;2440;1947721;2440;48
query8184.sparql;3;2461;1946196;2460;23
query17749.sparql;10;3660;3261738;3659;3
query13334.sparql;183;16479;10833943;16468;85
query561.rq;408;17903;6502876;17839;23127
query4960.rq;140;17632;14888211;17630;76
query15150.sparql;49;5073;4026137;0;0
query18076.sparql;12;3135;3295591;3135;3
query16997.sparql;53;5165;5959897;0;0
query17917.sparql;4;3929;3202662;0;0
query10145.sparql;21;1009;790313;1003;51
query17181.sparql;115;7420;6115369;7417;8
query2602.rq;414;16309;5289087;16264;2922
query9919.sparql;21;1299;790011;1294;56
query14565.sparql;49;5035;4031319;0;0
query13313.sparql;28;9292;9603187;9290;10
query14900.sparql;49;4975;4144366;0;0
query14871.sparql;49;5406;4024422;0;0
