0query1291.sparql;49;9086;4025989;0;0
query8705.sparql;3;3141;1946196;3140;23
query6409.rq;1;5;2256;5;1
query13323.sparql;34;15180;9658482;15175;22
query17468.sparql;53;8590;6080884;0;0
query8732.sparql;4;3212;1952198;3210;47
query18031.sparql;21;4898;3381656;4897;6
query18524.sparql;31;5226;3558285;5217;10
query3883.rq;111;9901;5531844;9886;341
query9485.sparql;22;1094;794689;1086;48
0query812.sparql;21;1894;784006;1886;53
query9606.sparql;22;1238;802412;1230;58
query5410.rq;1;23;2053;23;1
query14736.sparql;49;5621;4024313;0;0
query9304.sparql;3;2799;1945075;2799;18
query14310.sparql;49;5715;4144366;0;0
query12875.sparql;61;13570;9869421;13566;31
query16401.sparql;53;7371;5971017;0;0
query14605.sparql;49;5644;4021175;0;0
query17864.sparql;12;4189;3281889;4188;3
0query1122.sparql;183;17538;10833943;17518;85
query9630.sparql;23;1540;811278;1530;61
query14585.sparql;49;6185;4021175;0;0
query9706.sparql;21;1093;782989;1086;49
query16494.sparql;53;6356;5971017;0;0
query13507.sparql;34;12118;9652135;12117;16
query16826.sparql;53;6229;5966143;0;0
query17766.sparql;5;3291;3212005;0;0
query13892.sparql;268;18540;11506341;18525;123
query17600.sparql;31;4175;3639141;4167;17
query8550.sparql;4;1991;1950982;1991;31
0query805.sparql;22;1184;802412;1174;58
query10345.sparql;23;1413;808759;1400;60
query14523.sparql;49;5207;4144366;0;0
query748.rq;1497;71368;26161984;44857;22370
query14975.sparql;49;5975;4031319;0;0
query9703.sparql;22;1408;806976;1399;76
query13737.sparql;34;9680;9652135;9678;16
query16926.sparql;53;6017;5957681;0;0
query9534.sparql;22;1184;794307;1178;46
query16511.sparql;53;6089;5970112;0;0
0query1581.sparql;31;4581;3602561;4573;12
query17714.sparql;31;3802;3636389;3798;9
0query1241.sparql;49;5006;4034499;0;0
query3135.rq;271;14310;6950763;14191;5587
query9589.sparql;21;1223;790914;1216;58
query3338.rq;59;5777;3691697;5735;3972
query18235.sparql;6;3131;3220020;3131;1
query10043.sparql;21;969;787004;957;61
query18090.sparql;31;4022;3555810;4017;15
