query2846.rq;503;28635;11022178;28175;7456
query13072.sparql;46;14819;9770155;14813;25
query5255.rq;7;10352;8168423;10352;1
query10216.sparql;22;1300;800006;1280;57
query14147.sparql;49;5898;4029637;0;0
query2314.rq;115;9796;4635802;9670;2355
query14801.sparql;49;6182;4031319;0;0
query17907.sparql;18;4338;3336304;4337;5
query13923.sparql;183;20077;10833943;20056;85
0query741.sparql;3;2869;1946196;2869;23
query14572.sparql;49;5008;4031319;0;0
query9815.sparql;22;1412;795128;1394;59
query17380.sparql;53;6270;6080884;0;0
query13585.sparql;28;9921;9602682;9919;6
query9498.sparql;23;1141;808759;1131;60
query13295.sparql;34;12040;9646483;12037;11
query8260.sparql;3;2340;1949569;2339;62
query9069.sparql;4;2209;1952202;2208;49
query17629.sparql;5;3297;3212005;0;0
query17971.sparql;18;4667;3342843;4665;7
query16983.sparql;53;5363;5957681;0;0
0query742.sparql;3;1929;1946196;1929;23
query4680.rq;351;22498;13571609;22480;238
0query863.sparql;23;1413;807009;1400;63
query17592.sparql;7;3539;3242219;0;0
query15109.sparql;49;5347;4025989;0;0
query9273.sparql;3;2269;1947716;2269;34
query15168.sparql;49;5318;4033606;0;0
query16833.sparql;53;4969;5962495;0;0
query9018.sparql;4;2073;1954048;2072;29
query10176.sparql;21;1148;790914;1138;58
query14974.sparql;49;5300;4031319;0;0
query3302.rq;56;5353;3646642;5293;3825
query8678.sparql;4;1916;1956324;1915;68
query4642.rq;777;39745;18748613;39734;526
query17746.sparql;18;4033;3342843;4031;7
query8748.sparql;3;2826;1947716;2825;34
query14390.sparql;49;5613;4034499;0;0
query6254.rq;1;25;2192;25;1
query14032.sparql;49;5517;4033606;0;0
query8358.sparql;4;1993;1952202;1993;49
query9354.sparql;22;1560;801838;1547;63
query14069.sparql;137;8869;4741320;8858;297
query9136.sparql;3;1859;1947721;1859;48
query6255.rq;3;1564;1584067;1564;1
query16455.sparql;144;9367;6240323;9359;26
query13497.sparql;91;12233;10106477;12226;38
query4255.rq;474;21508;10463224;21481;331
query12878.sparql;67;11591;9925355;11586;36
query13944.sparql;61;10765;9870673;10760;32
