query13974.sparql;28;20316;9619296;20311;16
query18243.sparql;10;5185;3266103;5185;2
query13470.sparql;40;16739;9702382;16726;14
query563.rq;5982;263986;79103961;240821;28378
query6323.rq;1;24;2126;24;1
query16548.sparql;53;6109;5971017;0;0
query14902.sparql;49;5510;4144366;0;0
query17786.sparql;31;3985;3623047;3981;10
query2552.rq;667;29650;12155471;29394;6189
query12838.sparql;91;11021;10106477;11016;38
query13254.sparql;45;9930;9738171;9928;15
query18214.sparql;6;2760;3215238;2760;1
query14217.sparql;49;4462;4144366;0;0
query14129.sparql;49;5188;4022993;0;0
query10234.sparql;22;1231;795123;1225;48
query2996.rq;651;21319;6590668;21213;4656
query13274.sparql;28;10031;9603187;10030;10
query14420.sparql;49;4863;4024422;0;0
query14751.sparql;137;5950;4741320;5928;297
query18245.sparql;10;3295;3266103;3295;2
query3943.rq;587;22194;14203466;22166;649
query14444.sparql;49;4291;4025989;0;0
query17850.sparql;4;2474;3206211;0;0
query3149.rq;1997;47197;28310240;47055;3342
0query827.sparql;22;837;798392;831;72
query977.rq;1497;32886;26161984;22311;22370
query14544.sparql;49;2733;4033606;0;0
query17196.sparql;53;2985;5970112;0;0
query17944.sparql;6;2336;3214931;2336;1
query10404.sparql;23;625;805895;619;63
query9914.sparql;21;622;790011;614;56
query14816.sparql;49;2965;4029705;0;0
query17495.sparql;53;3417;5962495;0;0
query12904.sparql;28;6875;9599850;6874;9
query5501.rq;1;2;2130;2;1
query13374.sparql;46;6511;9770155;6509;25
query16904.sparql;53;2865;5966223;0;0
query18296.sparql;31;2192;3629788;2188;19
query18599.sparql;13;1775;3280585;1774;4
query16726.sparql;53;2656;5967837;0;0
query8737.sparql;3;1018;1947901;1016;33
query17528.sparql;6;1853;3227321;0;0
query10237.sparql;22;465;795123;459;48
query14039.sparql;49;1972;4024869;0;0
query2989.rq;1999;14844;26335516;14735;2237
query16717.sparql;53;1308;5959897;0;0
query8491.sparql;3;504;1950758;503;82
0query775.sparql;4;526;1952412;525;58
query10443.sparql;21;202;791388;196;63
query10450.sparql;22;225;795155;219;60
