query10195.sparql;21;2769;789979;2739;52
query13653.sparql;28;17182;9602682;17177;6
query8963.sparql;3;3708;1947540;3708;42
query16397.sparql;53;7766;5966223;0;0
query10365.sparql;22;1333;795009;1323;54
query17940.sparql;31;5636;3576335;5630;9
query8300.sparql;4;2677;1950380;2676;27
query16508.sparql;53;6964;5960831;0;0
query9218.sparql;4;3112;1953144;3111;65
query14584.sparql;49;5950;4022993;0;0
query17952.sparql;6;4470;3214931;4469;1
query4690.rq;474;24100;10463224;24080;331
0query1540.sparql;31;5338;3594564;5333;9
query18469.sparql;31;5038;3579295;5028;8
query18464.sparql;31;4416;3579295;4412;8
query2296.rq;2009;94980;35995458;94766;9373
query935.rq;5982;231292;79103961;211493;28378
query10403.sparql;23;976;805895;968;63
query9340.sparql;21;679;787399;673;58
query2549.rq;179;9640;8068970;9617;1041
query5195.rq;8;2580;2795926;2580;10
query17471.sparql;53;4834;6080884;0;0
query5308.rq;9;12220;14099690;12220;18
query10096.sparql;22;847;795917;841;69
query10419.sparql;22;1074;796271;1068;59
query2914.rq;667;21600;11520935;21353;4205
query14154.sparql;49;3881;4026137;0;0
query9721.sparql;22;733;798392;725;72
0query1547.sparql;31;3457;3563832;3453;8
query17017.sparql;115;4665;6115369;4660;8
query2442.rq;667;16675;11520935;16416;4205
query13681.sparql;37;8429;9688509;8424;13
query14555.sparql;49;3510;4144366;0;0
query10258.sparql;21;723;791367;714;57
query18487.sparql;18;2345;3342843;2345;7
query9882.sparql;24;745;817974;738;50
query18515.sparql;31;2728;3626147;2724;15
query18617.sparql;4;2164;3202229;0;0
query14593.sparql;49;3212;4021175;0;0
query8906.sparql;3;1757;1945989;1757;15
query10010.sparql;22;618;795123;612;48
query18601.sparql;13;2198;3280585;2197;4
query16868.sparql;144;4012;6240323;4007;26
query16616.sparql;53;3075;5971017;0;0
query15034.sparql;49;2800;4031319;0;0
query9142.sparql;4;1630;1953052;1630;59
query3113.rq;1997;23946;28310240;23818;3342
query13829.sparql;61;5515;9869421;5512;31
query12898.sparql;28;5267;9599850;5265;9
query9443.sparql;22;401;805206;394;66
