query8483.sparql;3;4203;1950758;4199;82
query16559.sparql;115;9248;6115369;9241;8
query1082.rq;1497;79179;26161984;49300;22370
query14490.sparql;85;6643;3930711;0;0
query17455.sparql;53;6262;5970112;0;0
query9319.sparql;3;2103;1945551;2103;9
query861.rq;5982;251918;79103961;227364;28378
query10351.sparql;23;941;808759;935;60
0query1127.sparql;528;25853;13562938;25823;255
query5074.rq;7;6563;5500471;6563;3
query6245.rq;1;4;2126;4;1
query9393.sparql;21;1337;786808;1330;46
query17555.sparql;31;3914;3623047;3910;10
query16498.sparql;53;5635;5971017;0;0
query17526.sparql;6;2710;3227321;0;0
query16979.sparql;85;5761;6048018;0;0
0query1509.sparql;31;4449;3594564;4445;9
query17750.sparql;10;2841;3261738;2840;3
query18484.sparql;18;3049;3342843;3048;7
0query806.sparql;22;866;802412;859;58
query17512.sparql;18;3228;3342843;3228;7
query5466.rq;8;4190;4854170;4189;13
query9262.sparql;3;2334;1947716;2334;34
query9186.sparql;3;1526;1947901;1526;33
query8685.sparql;4;1751;1956324;1751;68
query16432.sparql;53;5149;5960831;0;0
query18197.sparql;19;3831;3351696;3831;6
query17036.sparql;53;5512;5961375;0;0
query12891.sparql;91;10248;10106477;10243;38
query14442.sparql;49;3937;4025989;0;0
query9803.sparql;22;1147;799478;1141;51
query14035.sparql;49;4189;4024869;0;0
query15133.sparql;49;4041;4029705;0;0
query17676.sparql;31;3683;3645370;3679;18
query3961.rq;35;3203;3459143;3189;706
query14183.sparql;49;3801;4026137;0;0
query18088.sparql;31;3200;3555810;3187;15
query13647.sparql;37;9071;9687058;9069;16
query13922.sparql;183;10973;10833943;10964;85
query6137.rq;35;2946;3027236;2944;92
query16757.sparql;53;3907;5966223;0;0
query13573.sparql;34;7810;9646483;7809;11
query8615.sparql;3;1426;1948925;1426;65
query9344.sparql;22;519;802625;512;69
query14189.sparql;49;3226;4026137;0;0
query15118.sparql;49;3028;4034499;0;0
query13278.sparql;28;6537;9603187;6536;10
query6381.rq;1;26;2126;26;1
0query870.sparql;20;577;773878;571;49
query14365.sparql;49;2861;4026137;0;0
