query3530.rq;22;9950;5701606;9919;573
query3903.rq;587;34999;14203466;34947;649
query13599.sparql;46;13371;9770155;13368;25
query13873.sparql;61;13209;9870673;13200;32
query14066.sparql;137;9041;4741320;9032;297
query16447.sparql;53;6132;5967837;0;0
query17379.sparql;53;6773;6080884;0;0
query14802.sparql;49;5814;4031319;0;0
query984.rq;420;19682;6563141;19611;23274
0query1188.sparql;28;10874;9614249;10873;6
query9172.sparql;4;2119;1952080;2118;47
query16382.sparql;53;6799;5961375;0;0
query14074.sparql;49;4959;4026137;0;0
query3133.rq;408;16252;5278664;16163;2984
query3451.rq;1;220;208530;211;1658
query3739.rq;734;37288;17898511;37283;306
query16770.sparql;53;5291;5966143;0;0
query18392.sparql;31;4656;3574946;4653;11
query13171.sparql;79;12404;10015534;12400;36
query13883.sparql;109;13678;10243334;13673;39
query14547.sparql;49;4817;4025989;0;0
query6157.rq;1;3;2130;3;1
query17130.sparql;144;7783;6240323;7778;26
query18632.sparql;8;3327;3233766;3327;2
query15035.sparql;49;5560;4031319;0;0
query16624.sparql;53;4829;5966223;0;0
query8858.sparql;3;2223;1949569;2223;62
query17614.sparql;31;4600;3608265;4595;10
query10088.sparql;22;1121;795917;1114;69
query10349.sparql;23;1382;808759;1376;60
query14487.sparql;85;6477;3930711;0;0
query14108.sparql;49;5305;4024422;0;0
query9689.sparql;22;1599;802412;1593;58
query4986.rq;1;2;2176;2;2
query18414.sparql;8;3454;3252928;0;0
query17094.sparql;53;6685;5966143;0;0
query17904.sparql;18;3932;3336304;3932;5
query17931.sparql;31;5148;3579295;5145;8
query1030.rq;4036;135784;44092834;123773;12602
query18443.sparql;31;4021;3636726;4017;11
query5700.rq;9;6278;5520126;6278;12
query17641.sparql;6;2875;3220020;2875;1
query9347.sparql;22;1018;802625;1012;69
query14977.sparql;49;3905;4026137;0;0
query876.rq;5982;111146;79103961;103924;28378
0query836.sparql;22;484;799624;475;47
0query1255.sparql;49;2478;4022993;0;0
query8675.sparql;4;1313;1953929;1312;82
query17683.sparql;8;2050;3237910;2050;3
query3051.rq;1997;19499;28310240;19380;3342
