query10168.sparql;21;2623;785481;2599;45
query13753.sparql;40;17895;9695808;17887;11
0query1169.sparql;91;18238;10106477;18229;38
query17310.sparql;53;7573;5962495;0;0
query8566.sparql;4;2664;1954048;2664;29
query10207.sparql;22;1373;796971;1366;56
query8689.sparql;4;2692;1953144;2692;65
query13337.sparql;183;18586;10833943;18569;85
query18463.sparql;31;5047;3576335;5042;9
query13552.sparql;28;12937;9603187;12936;10
query5443.rq;49;5672;4203420;5663;16
query8658.sparql;4;2399;1952779;2399;58
query8546.sparql;4;2206;1954439;2205;59
query9160.sparql;4;2195;1950216;2194;29
0query1585.sparql;31;4966;3602561;4959;12
query10362.sparql;22;1198;795009;1192;54
query14737.sparql;49;5583;4024313;0;0
query5362.rq;61;7755;5507724;7746;42
query636.rq;5982;246712;79103961;225089;28378
query3333.rq;57;4454;3662269;4402;3823
query2384.rq;116;7485;4655125;7439;2410
query4463.rq;542;22276;11641073;22260;218
query18475.sparql;17;3711;3337063;3711;4
query4358.rq;124;7189;5624988;7182;389
query13814.sparql;34;10332;9646483;10331;11
query2465.rq;271;11615;6950763;11511;5587
query9645.sparql;22;1097;793920;1091;55
query2875.rq;371;14409;10044921;14367;2180
query16912.sparql;53;4692;5961375;0;0
query6280.rq;1;3;2126;3;1
query10319.sparql;23;1023;807392;1017;55
query16364.sparql;53;4478;6080884;0;0
query17276.sparql;53;4670;5966223;0;0
0query1219.sparql;49;3948;4026137;0;0
0query1223.sparql;49;4144;4026137;0;0
query14094.sparql;49;4245;4024869;0;0
query3606.rq;587;18182;14203466;18156;649
query15074.sparql;49;3446;4024422;0;0
query18004.sparql;31;3480;3572067;3477;3
query13546.sparql;28;8376;9603187;8375;10
query14252.sparql;137;4991;4741320;4984;297
0query1164.sparql;91;8783;10106477;8779;38
query10006.sparql;23;680;816629;674;78
query17523.sparql;6;2375;3227321;0;0
query10335.sparql;21;646;785927;640;52
query3158.rq;417;10014;9123039;9826;8745
query14329.sparql;49;2753;4022993;0;0
query9430.sparql;23;624;809392;618;61
query16552.sparql;144;3935;6240323;3930;26
query17837.sparql;31;2760;3614997;2757;8
