query_3626.rq;6;11996;110918;11249;223
query_7029.rq;5;10837;1505815;2590;3047
query_11423.rq;1;1122;2303;1122;1
query_378.rq;7;3158;119020;3128;4
query_9091.rq;8;2551;704487;2499;3
query_301.rq;5;1297;262277;0;0
query_1201.rq;32;8654;1242113;3708;48
query_6062.rq;7;1426;75509;0;0
query_7570.rq;97;8455;428313;1574;65
query_4703.rq;226;12945;3456689;1404;213
query_3317.rq;8;850;3205929;753;252
query_8495.rq;6;546;1337851;436;1
query_3421.rq;11;696;548928;0;0
query_2974.rq;5;746;162792;573;161
query_8430.rq;6;532;3010027;0;0
query_11101.rq;29;2581;969613;1394;47
query_9485.rq;8;756;222293;0;0
query_7435.rq;6;4789;1903735;677;3342
query_5554.rq;48;1905;2191793;1103;12
query_8253.rq;75;2466;307178;778;1
query_12326.rq;8;587;1597560;563;3
query_7672.rq;17;919;346718;0;0
query_340.rq;8;592;704487;577;3
query_11173.rq;10;733;544827;722;11
query_2338.rq;8;772;3207550;651;306
query_3290.rq;7;489;1074280;461;52
query_528.rq;68;4419;2356548;751;5371
query_5777.rq;1;409;2250;408;1
query_2841.rq;11;963;783025;846;65
query_5306.rq;5;746;1265475;528;236
query_8699.rq;627;18562;4817104;594;2395
query_1242.rq;4;882;899637;380;9918
query_11394.rq;4;1825;1841579;543;2410
query_3564.rq;5;495;377113;495;1
query_11146.rq;6;1571;123778;659;649
query_9848.rq;50;2289;3406142;894;37
query_460.rq;22;1728;3824446;1163;496
query_1492.rq;54;2305;2168385;0;0
query_2878.rq;156;5438;630304;1022;340
query_7337.rq;32;1994;5796860;1780;400
query_4207.rq;8;829;4280800;825;2
query_9697.rq;28;1480;1257256;0;0
query_1422.rq;40;2538;4297154;0;0
query_9564.rq;27;2136;961313;1161;23
query_11598.rq;7;28449;6837523;921;28378
query_11154.rq;6;1008;3021404;912;29
query_7567.rq;28;1429;1257262;0;0
query_7810.rq;6;682;469420;624;64
query_12065.rq;1;616;2246;616;1
query_2112.rq;6;1121;110922;824;658
query_726.rq;1573;44654;6666378;1137;1560
query_2905.rq;7;687;119877;643;78
query_11170.rq;6;725;1639603;710;3
query_4516.rq;23;1114;1453199;0;0
query_3165.rq;8;583;97395;0;0
query_2225.rq;17;829;347294;0;0
query_8621.rq;13;855;136188;787;3
query_6596.rq;14;667;209002;593;5
query_2776.rq;1;454;2246;453;1
query_1143.rq;4;1389;702196;447;4205
query_9231.rq;12;638;1519445;634;5
query_9203.rq;40;1638;4297264;0;0
query_5401.rq;7;1016;1075622;936;193
query_8304.rq;7;617;119887;553;238
query_1826.rq;23;1050;1453662;0;0
query_10174.rq;40;1521;4297264;0;0
query_5770.rq;1;517;2353;517;1
query_2633.rq;28;1352;1257262;0;0
query_12294.rq;9;1763;1469640;716;2546
query_7427.rq;8;692;67618;0;0
query_5059.rq;68;2034;320652;728;243
query_4085.rq;7;699;1075982;673;153
query_6414.rq;23;981;188302;617;69
query_1045.rq;4;2042;1291814;697;7456
query_6389.rq;12;738;2178514;670;45
query_2695.rq;8;933;704487;924;3
query_9652.rq;7;1864;1431415;480;14024
query_8501.rq;10;652;545269;641;10
query_7240.rq;20;1260;5139400;1061;23
query_3844.rq;10;747;342926;0;0
query_10656.rq;7;796;1371845;0;0
query_7417.rq;5;402;41441;0;0
query_8182.rq;20;963;264012;0;0
query_3159.rq;2;565;876919;0;0
