query_9269.rq;331;47584;845627;12430;89
query_9271.rq;5;1920;1503220;1062;158
query_9337.rq;7;677;119994;666;26
query_9338.rq;426;16428;1046249;5680;11
query_9368.rq;6;758;110918;654;223
query_9376.rq;30;1334;3359871;751;17
query_9390.rq;352;12424;3756775;681;339
query_9377.rq;18;795;171820;407;45
query_9394.rq;281;9147;1548159;479;1065
query_9403.rq;278;8293;1043193;676;1119
query_9429.rq;168;5789;1243060;397;715
query_9306.rq;4;2451;702196;433;4205
query_9417.rq;6;604;1027478;603;2
query_9284.rq;23;1033;1453544;0;0
query_9374.rq;106;3757;457872;553;128
query_9379.rq;4;910;899640;418;10019
query_9341.rq;5;530;162780;483;42
query_9352.rq;4;3506;702197;441;6189
query_9332.rq;4;761;3887081;506;779
query_2642.rq;4;7784;1291806;482;22370
query_9384.rq;6;522;1027136;0;0
query_9340.rq;7;506;118923;500;4
query_937.rq;6;640;110918;601;223
query_9275.rq;5;529;1259501;519;21
query_9346.rq;12;624;520792;476;21
query_9389.rq;6;8956;1032921;517;12602
query_9430.rq;5;741;1503215;646;122
query_9322.rq;4;676;3887081;518;690
query_9413.rq;6;655;110919;526;331
query_9302.rq;23;1021;1453424;0;0
query_936.rq;14;1604;805249;863;872
query_9432.rq;4;954;899640;539;10019
query_11578.rq;13;874;206862;819;4
query_9288.rq;6;660;1337851;588;1
query_9313.rq;4;592;108623;582;38
query_9354.rq;8;903;3208231;767;333
query_9326.rq;4;645;114952;559;367
query_9311.rq;4;673;791423;0;0
query_9423.rq;6;667;1026975;0;0
query_9435.rq;49;1781;2192551;1070;8
query_9294.rq;13;954;2636512;764;136
query_9287.rq;5;547;130159;0;0
query_9280.rq;4;861;1841583;591;825
query_9421.rq;8;565;176625;488;127
query_9320.rq;4;6782;1291806;614;22370
query_9272.rq;12;982;1519551;982;1
query_9292.rq;8;729;222339;0;0
query_9375.rq;1;636;2246;636;1
query_9359.rq;25;1129;557529;583;73
query_9273.rq;22;1877;3824551;1426;390
query_9297.rq;6;1362;123778;698;649
query_9315.rq;6;566;2121844;0;0
query_9314.rq;4;625;1343248;615;30
query_9383.rq;11;1184;779702;1125;46
query_9286.rq;4;7167;1291806;740;22370
query_939.rq;139;4247;565629;1243;16
query_9412.rq;37;1509;313063;1084;51
query_9388.rq;50;2012;3406142;806;37
query_9324.rq;20;1177;264012;0;0
query_9344.rq;8;938;222192;0;0
query_9370.rq;5;1875;1441267;780;2026
query_9425.rq;513;15464;1442150;907;650
query_9309.rq;164;5166;1219247;727;625
query_940.rq;5;684;104555;669;26
query_6414.rq;23;1034;188302;674;69
query_9268.rq;7;863;1075622;750;193
query_9355.rq;4;583;3871227;581;10
query_935.rq;5;1953;1505715;535;2922
query_9345.rq;23;1069;1453661;0;0
query_9419.rq;9;763;1556863;718;97
query_9356.rq;5;617;1265460;602;42
query_9364.rq;5;609;377113;0;0
query_9365.rq;7;584;549506;584;7
query_9399.rq;13;2180;1362438;972;3388
query_9405.rq;5;7329;1441169;886;14181
query_9267.rq;5;862;162791;695;621
query_9279.rq;7;1071;1081358;760;1199
query_9391.rq;6;1083;123778;736;649
query_9387.rq;537;13445;4567523;527;2079
query_9427.rq;10;858;3254409;856;3
query_768.rq;6;750;1090126;0;0
query_9428.rq;4;498;892793;0;0
query_9373.rq;11;953;127626;0;0
query_9263.rq;11;819;782099;756;55
query_9291.rq;4;1174;899743;536;15499
query_7802.rq;17;856;261324;740;32
query_9347.rq;5;864;377112;0;0
query_9301.rq;79;3321;3473448;984;66
query_9381.rq;5;907;128864;907;1
query_9319.rq;5;2045;1505824;957;2745
query_8395.rq;17;1672;1153450;1185;10
query_941.rq;6;849;1090126;848;1
query_9350.rq;5;892;244491;892;1
query_9406.rq;102;3336;499881;1241;96
