query_3476.rq;6;45085;1032921;9693;12602
query_3361.rq;25;4890;178916;1727;12
query_3391.rq;7;984;75515;0;0
query_3407.rq;7;1265;119887;1013;238
query_3414.rq;23;3966;2311669;791;2360
query_3466.rq;7;771;75515;0;0
query_3413.rq;7;593;119887;488;238
query_3408.rq;5;549;1497228;512;43
query_3474.rq;22;2411;1208447;1686;10
query_3526.rq;4;1511;899743;457;15499
query_3374.rq;466;19431;2257990;1785;15
query_3460.rq;4;7593;1291806;620;22370
query_336.rq;5;757;1441268;523;1041
query_3497.rq;168;5234;1243060;538;715
query_3438.rq;15;971;543496;814;19
query_3358.rq;6;10804;1032921;357;12602
query_3500.rq;8;632;4280794;632;2
query_3467.rq;8;652;176622;605;65
query_3390.rq;5;401;198715;400;7
query_3392.rq;6;584;1639611;0;0
query_3481.rq;7;718;1371853;0;0
query_3528.rq;25;1014;178916;538;12
query_3510.rq;6;636;1090122;0;0
query_3512.rq;621;17855;4959751;610;3315
query_3509.rq;6;598;1639603;584;3
query_340.rq;8;447;704487;440;3
query_3440.rq;6;569;456332;563;20
query_3370.rq;9;407;537726;400;4
query_3527.rq;7;20432;6837523;665;28378
query_3365.rq;5;395;129449;395;1
query_3529.rq;56;1496;373856;642;154
query_3427.rq;6;365;1337851;321;1
query_3381.rq;8;509;3206516;487;237
query_3441.rq;12;743;2178617;671;54
query_339.rq;5;710;162780;638;42
query_3523.rq;17;1103;1153451;793;9
query_3484.rq;5;1728;1505815;592;3047
query_3367.rq;566;15343;4659305;601;2247
query_34.rq;4;863;113654;857;49
query_3388.rq;67;2153;253012;706;17
query_3504.rq;8;632;1597563;0;0
query_3406.rq;13;1099;2636608;1058;30
query_3416.rq;6;2815;1903734;604;2237
query_541.rq;7;558;1074620;500;106
query_3396.rq;10;584;3254405;584;2
query_3439.rq;4;2962;1291814;539;7456
query_3426.rq;32;1779;1242135;1002;49
query_352.rq;598;14682;4697559;731;2062
query_3420.rq;6;489;1026468;0;0
query_3402.rq;14;1583;805260;810;1273
query_3491.rq;8;583;704487;566;3
query_3369.rq;4;795;899743;410;15499
query_3411.rq;17;767;346256;0;0
query_3516.rq;5;458;41441;0;0
query_345.rq;7;344;119990;340;44
query_3400.rq;6;7343;1032921;581;12602
query_3435.rq;20;1141;5405126;930;49
query_3480.rq;16;583;213280;447;7
query_3451.rq;377;9351;1067457;754;297
query_3465.rq;6;657;2121844;0;0
query_3459.rq;164;4476;1219247;650;625
query_3518.rq;8;818;4280790;817;2
query_3419.rq;5;774;377113;0;0
query_3437.rq;10;691;3254401;0;0
query_3401.rq;5;698;1256076;687;15
query_3362.rq;4;612;3887080;402;915
query_3517.rq;9;886;536694;883;4
query_3394.rq;5;5160;1441169;625;14181
query_3445.rq;4;392;106515;390;21
query_3507.rq;10;454;3254405;0;0
query_3495.rq;48;1595;2190501;752;10
query_3366.rq;5;2924;3046410;599;23442
query_3461.rq;7;848;1078656;641;1228
query_3399.rq;5;3594;3046417;507;22723
query_3395.rq;4;587;114878;581;97
query_3486.rq;6;712;470023;681;184
query_348.rq;17;809;157354;578;8
query_3482.rq;8;554;97395;0;0
query_3368.rq;149;3546;437944;525;43
query_3462.rq;75;2225;307178;982;1
query_3505.rq;28;1342;1231874;911;39
query_3433.rq;4;2682;1841586;890;5587
query_3515.rq;17;1568;1153449;1199;7
query_3503.rq;17;1617;1153353;1092;16
query_3520.rq;182;4958;532575;817;5
query_335.rq;4;2584;702197;728;6189
query_3387.rq;6;1021;469912;770;490
query_3468.rq;6;851;110918;773;223
query_3428.rq;5;1516;1505718;659;3064
query_3488.rq;7;569;118920;568;3
query_3393.rq;180;4457;1254754;838;629
query_3463.rq;7;1284;3190132;701;2422
query_3376.rq;10;817;1053681;816;2
query_3375.rq;1;427;2257;426;1
query_3448.rq;7;997;1076656;782;696
query_3469.rq;8;839;176618;669;150
query_3492.rq;11;800;127626;0;0
query_346.rq;23;3115;873670;1004;1452
query_3455.rq;11;1130;779000;1100;35
query_3389.rq;8;969;4280802;969;2
query_3483.rq;5;795;41441;0;0
query_3496.rq;5;792;262276;0;0
query_3471.rq;5;741;262447;741;1
query_3493.rq;7;820;549173;0;0
query_3372.rq;5;1248;262617;0;0
query_3454.rq;8;1128;176625;918;306
query_3382.rq;6;792;1639603;742;3
query_347.rq;60;1934;2218406;871;16
query_3377.rq;8;683;4280798;0;0
query_3508.rq;38;1405;2165611;949;7
query_342.rq;7;1629;1431415;734;3561
query_349.rq;4;711;1342205;706;24
query_337.rq;59;1918;368772;927;110
query_3458.rq;48;1407;261580;695;148
query_3380.rq;218;4580;3437621;685;205
query_3442.rq;15;921;543389;689;13
query_3412.rq;37;1263;207988;637;21
query_3434.rq;159;3803;3296995;796;146
query_3444.rq;4;817;791422;817;1
query_3506.rq;6;706;110922;548;658
query_3447.rq;17;1067;347053;0;0
query_3429.rq;45;1271;2181653;694;12
query_3479.rq;6;5053;1903738;760;6386
query_3397.rq;61;2050;372555;963;80
query_3404.rq;8;755;1597563;0;0
query_3470.rq;16;1273;252286;1193;38
query_3422.rq;28;1902;1230212;1564;29
query_3450.rq;5;2680;3046410;896;23442
query_3487.rq;5;939;129452;939;3
query_3514.rq;8;749;67600;0;0
query_3371.rq;5;640;1495819;631;27
query_3363.rq;9;750;374904;0;0
query_350.rq;10;1002;164402;0;0
query_3360.rq;5;846;104667;827;25
query_3513.rq;9;856;375063;0;0
query_7242.rq;29;1418;1233294;1029;34
query_341.rq;17;1283;1153447;960;9
query_3485.rq;10;890;342927;0;0
query_3378.rq;5;2385;3046510;566;23274
query_3489.rq;11;1231;127626;0;0
query_3385.rq;7;2475;1431415;1245;9088
query_33.rq;5;426;377112;0;0
query_3410.rq;6;807;110919;777;331
query_3452.rq;6;787;458005;786;14
query_343.rq;17;1026;346709;0;0
query_3524.rq;6;1004;1027135;0;0
query_344.rq;331;5760;845627;713;89
query_3472.rq;37;1405;2162730;1028;8
query_3384.rq;322;5301;824116;733;85
query_3499.rq;7;802;75515;0;0
query_3478.rq;95;2120;428376;605;92
query_3436.rq;11;730;780807;684;29
query_3431.rq;20;1049;264012;0;0
query_3449.rq;7;575;129080;575;1
query_3415.rq;32;1159;975934;623;46
query_3364.rq;583;9429;4731470;787;2450
