query_3091.rq;31;17159;3362014;11437;17
query_2523.rq;13;6798;1615978;3844;374
query_5193.rq;282;25106;3589970;4213;269
query_1618.rq;9;14790;1469640;888;14181
query_5128.rq;4;310;791587;310;2
query_2193.rq;7;646;1075638;516;236
query_12161.rq;28;1499;1257258;0;0
query_10886.rq;10;846;3254404;845;2
query_8043.rq;765;22818;2897983;1355;32
query_1077.rq;7;491;119029;478;6
query_10492.rq;9;702;224617;647;40
query_4287.rq;23;2077;2312177;417;2413
query_3634.rq;6;639;3021412;0;0
query_1170.rq;11;707;778951;640;48
query_9332.rq;4;1146;3887081;436;779
query_12142.rq;4;513;892798;0;0
query_2354.rq;284;8574;1039135;908;1005
query_12282.rq;7;393;129181;391;2
query_12060.rq;13;1470;1615970;766;904
query_11681.rq;6;478;1027136;478;2
query_11434.rq;5;454;1503213;403;79
query_4438.rq;4;2778;702197;368;6189
query_8715.rq;512;13913;3560673;466;1897
query_7146.rq;12;659;1519552;658;3
query_9546.rq;81;2245;289188;435;22
query_6174.rq;6;569;3021412;0;0
query_4039.rq;10;495;547754;440;17
query_5085.rq;5;393;377432;392;2
query_3231.rq;7;513;1075622;419;193
query_1963.rq;7;507;1075982;452;153
query_4148.rq;405;11977;1146870;578;415
query_2241.rq;31;1262;3362173;689;18
query_3484.rq;5;1963;1505815;567;3047
query_10505.rq;6;688;3021404;499;29
query_5185.rq;8;525;704487;519;3
query_239.rq;172;4982;629603;672;158
query_313.rq;6;537;3010028;0;0
query_1350.rq;7;568;129080;550;3
query_2159.rq;9;6756;1469640;679;14181
query_8451.rq;4;445;107352;444;24
query_11598.rq;7;23819;6837523;591;28378
query_10639.rq;5;4206;3046410;591;23442
query_1247.rq;7;775;3190871;726;263
query_345.rq;7;774;119990;744;44
query_8224.rq;6;595;1027143;0;0
query_1358.rq;4;357;892797;0;0
query_3323.rq;5;4121;3046417;711;22723
query_9214.rq;10;800;342779;0;0
query_12287.rq;6;674;110918;625;223
query_8948.rq;8;551;67610;0;0
query_3545.rq;6;521;2121838;0;0
query_7536.rq;4;2588;702197;492;6189
query_6942.rq;4;537;114889;519;116
query_9713.rq;5;1648;1505715;599;2922
query_4428.rq;12;613;1519553;613;1
query_11496.rq;17;822;346601;0;0
query_12210.rq;6;1024;123778;570;649
query_10827.rq;23;1964;2316942;404;2472
query_10645.rq;28;1368;1257260;0;0
query_2550.rq;7;542;558832;540;32
query_6100.rq;6;903;3021404;762;29
query_7848.rq;4;712;3885891;676;94
query_8729.rq;8;779;67623;0;0
query_4071.rq;1;677;2415;676;1
query_9775.rq;15;1264;2185857;491;1180
query_1112.rq;6;995;1090125;995;1
query_2758.rq;22;1110;186833;673;59
query_7240.rq;27;1716;961313;1050;23
query_11252.rq;8;599;222288;0;0
query_10477.rq;1;631;2250;630;1
query_11326.rq;19;734;163597;527;10
query_6534.rq;10;804;199436;804;1
query_11435.rq;7;611;4341650;595;59
query_9235.rq;9;814;539370;803;5
query_10272.rq;1;463;2435;462;1
query_7565.rq;13;711;2636615;691;14
query_11065.rq;6;721;3021404;594;29
query_3428.rq;5;1894;1505718;577;3064
query_5209.rq;30;1239;3359871;765;17
query_3714.rq;24;5584;4389804;4282;6
query_8017.rq;4;434;3887182;410;143
query_2360.rq;13;1259;1362339;778;2440
query_11574.rq;6;917;3021404;854;29
query_1453.rq;5;904;162786;721;607
query_11166.rq;785;17850;1851226;859;229
query_397.rq;6;553;455809;550;20
query_7057.rq;10;776;342924;0;0
query_9111.rq;6;614;1090126;0;0
query_7494.rq;5;2984;3046410;443;23442
query_1368.rq;7;852;75509;0;0
query_7366.rq;5;670;249255;663;12
query_4063.rq;9;805;374743;0;0
query_9903.rq;5;3123;3046416;994;22254
query_8398.rq;9;914;536300;905;5
query_2091.rq;1;723;2303;723;1
query_5134.rq;41;1384;2136359;0;0
query_6423.rq;325;8216;3692627;810;312
query_10525.rq;15;1327;543396;1024;16
query_816.rq;1;566;2303;566;1
query_4873.rq;40;1709;4297260;0;0
query_9662.rq;352;8668;1173272;783;859
query_11056.rq;4;1060;3887076;941;259
query_5812.rq;7;916;549343;0;0
query_3645.rq;15;6875;283839;1179;7744
query_6328.rq;6;3492;1903734;982;2237
query_10387.rq;5;595;245085;595;2
query_10804.rq;4;2494;1841580;730;8745
query_6295.rq;5;1032;1505722;476;2577
query_11499.rq;6;990;3183464;972;139
query_349.rq;4;862;1342205;847;24
query_10965.rq;40;2060;4297162;0;0
query_8549.rq;6;1670;123778;839;649
query_8750.rq;85;3137;447691;1655;4
query_8694.rq;13;768;136188;695;3
query_3677.rq;4;824;791422;824;1
query_4459.rq;6;726;1090126;0;0
query_5202.rq;10;883;775185;863;28
query_9537.rq;164;4444;3308906;799;151
query_2737.rq;26;1368;2137114;1028;5
query_5083.rq;102;2834;499881;872;96
query_1563.rq;6;570;1337851;546;1
query_572.rq;23;2298;2308477;967;2315
query_6416.rq;6;1870;1903734;657;2237
query_2960.rq;4;932;1841579;546;2410
query_5115.rq;426;10169;1046249;2916;11
query_1120.rq;23;1194;1453425;0;0
query_10407.rq;6;1019;3021404;906;29
query_2632.rq;75;1948;307178;860;1
query_10665.rq;10;714;164402;0;0
query_9788.rq;5;609;377102;608;1
query_5278.rq;9;847;187566;0;0
query_7811.rq;6;1021;3009833;0;0
query_4567.rq;5;1599;1505722;615;2577
query_10209.rq;12;817;1519549;815;2
query_11682.rq;17;747;346256;0;0
query_2705.rq;8;519;704495;0;0
query_7868.rq;5;709;1265472;690;55
query_9033.rq;24;3930;4389804;2877;6
query_6318.rq;8;766;1597558;0;0
query_12285.rq;7;1225;1431425;933;1200
query_2773.rq;8;776;1597554;0;0
query_1967.rq;1;708;2328;708;1
query_8868.rq;6;781;469922;696;378
query_8702.rq;5;984;245437;979;5
query_2256.rq;5;4065;3046410;899;23442
query_3524.rq;6;1237;1027135;0;0
query_688.rq;8;821;222435;0;0
query_2318.rq;191;4067;530356;908;59
query_5158.rq;6;7254;1032921;1009;12602
query_116.rq;8;1144;1597566;0;0
query_7495.rq;97;2395;428313;948;65
query_7360.rq;6;456;3010027;0;0
query_8432.rq;148;2963;1579503;1099;6
query_11421.rq;10;741;342973;0;0
query_5046.rq;13;1149;1615970;766;904
query_706.rq;8;832;1597558;0;0
