query_7226.rq;5;10819;61972;0;0
query_9032.rq;16;9408;258526;7470;41
query_5004.rq;6;3523;1337851;2644;1
query_10442.rq;4;21549;1291806;1711;22370
query_9787.rq;8;1533;1597558;0;0
query_7662.rq;5;2329;1441273;902;998
query_9172.rq;6;1643;110922;1079;658
query_12034.rq;4;1533;3887191;944;345
query_11046.rq;6;1119;1337851;970;1
query_1274.rq;18;1751;218314;1077;9
query_6255.rq;27;2015;962924;1340;32
query_960.rq;7;770;549853;770;9
query_3664.rq;23;1542;1453199;0;0
query_3497.rq;168;7999;1243060;511;715
query_3797.rq;1;405;2303;405;1
query_5014.rq;34;1889;3369140;918;21
query_1728.rq;24;6751;4389803;1739;52
query_12262.rq;12;797;1519553;797;1
query_5728.rq;5;441;104555;414;26
query_2383.rq;23;1485;1453876;0;0
query_10463.rq;763;22873;4238011;785;2707
query_7435.rq;6;7300;1903735;886;3342
query_10880.rq;203;7193;3401853;972;190
query_1808.rq;4;7095;1291806;573;22370
query_5620.rq;8;741;704487;736;3
query_333.rq;7;1138;1074956;655;768
query_8691.rq;7;680;129181;679;2
query_6192.rq;6;551;3010072;0;0
query_5245.rq;23;2901;2311669;691;2360
query_2869.rq;1;432;2303;432;1
query_5099.rq;4;2651;702196;661;4205
query_9634.rq;167;5856;1214649;894;559
query_9661.rq;6;3306;1903734;572;2237
query_11391.rq;15;1065;543493;830;18
query_1444.rq;529;15542;3597875;775;1901
query_7349.rq;39;1439;239080;475;129
query_8153.rq;10;613;772275;605;13
query_1182.rq;9;575;374743;0;0
query_10825.rq;15;867;543393;624;11
query_11133.rq;6;828;1090130;0;0
query_6034.rq;184;6686;632236;897;170
query_7052.rq;4;591;1342032;578;23
query_9878.rq;511;14773;3523486;787;1687
query_12338.rq;7;1337;6350428;973;1901
query_12002.rq;17;802;261324;640;32
query_465.rq;131;4278;533429;1020;108
query_2469.rq;5;1430;1441268;476;1041
query_2078.rq;185;5174;3358948;1049;172
query_2527.rq;165;4108;497120;2023;7
query_7612.rq;23;2491;2318666;704;2452
query_6889.rq;23;9988;873664;1098;5678
query_4723.rq;5;1184;1505723;579;1669
query_3055.rq;313;7932;1931375;1620;8
query_11367.rq;4;776;791257;0;0
query_4836.rq;17;2192;288552;953;1556
query_4122.rq;5;1052;1441267;479;978
query_1422.rq;40;1913;4297154;0;0
query_11075.rq;17;1263;1153452;898;11
query_2099.rq;11;693;127626;0;0
query_3037.rq;1;422;2383;422;1
query_1176.rq;284;7271;1039135;1010;1005
query_2365.rq;29;1497;970737;831;53
query_12258.rq;12;750;204265;710;3
query_3419.rq;5;515;377113;0;0
query_2460.rq;115;3205;512840;1279;10
query_10849.rq;10;674;1053713;674;2
query_5556.rq;5;607;192349;606;3
query_375.rq;73;2337;2210695;2072;1
query_6148.rq;13;1517;1615970;816;904
query_5610.rq;79;3224;3473448;1158;66
query_10066.rq;17;1377;1153455;1053;10
query_2374.rq;29;1115;2109644;0;0
query_11443.rq;6;4245;1903735;640;3342
query_11070.rq;22;1073;3824452;964;342
query_423.rq;4;712;899743;452;15499
query_11131.rq;7;3355;1431423;703;14024
query_1027.rq;7;653;129180;651;2
query_2732.rq;8;608;1597566;0;0
query_10089.rq;24;9429;4389804;5747;6
query_11514.rq;17;6865;300354;792;11257
query_11574.rq;6;927;3021404;865;29
query_7443.rq;18;951;159958;822;4
query_10028.rq;4;963;1343181;959;30
query_7092.rq;1565;33354;6647380;830;1552
query_10203.rq;48;1470;231828;709;29
