query_11608.rq;7;16418;119026;16097;9
query_2746.rq;9;5041;224625;4669;61
query_7771.rq;476;33006;3461041;3246;1766
query_3226.rq;4;419;114889;367;116
query_7841.rq;6;15269;1032921;596;12602
query_7933.rq;22;1458;3824448;1043;539
query_3346.rq;7;652;3196373;633;93
query_9306.rq;4;2171;702196;287;4205
query_11150.rq;4;2916;1841586;511;5587
query_4206.rq;52;1793;2164316;0;0
query_4092.rq;5;462;262277;0;0
query_11648.rq;10;566;1053921;566;2
query_3325.rq;1;241;2114;0;0
query_448.rq;4;620;1841583;390;825
query_9532.rq;7;712;1371845;0;0
query_1633.rq;6;4820;1032929;456;4193
query_10822.rq;8;528;704495;0;0
query_7609.rq;7;4834;1431423;502;14024
query_3802.rq;13;869;1615970;478;904
query_8256.rq;19;1105;1223637;1054;34
query_9634.rq;167;6426;1214649;770;559
query_6053.rq;17;1101;262630;689;49
query_3665.rq;5;1801;1441268;600;1041
query_4243.rq;20;1078;264012;0;0
query_2385.rq;44;1821;612021;678;153
query_3812.rq;14;6154;805254;969;6993
query_1075.rq;6;3842;1903735;440;3342
query_11643.rq;6;546;1639603;513;3
query_5178.rq;34;1508;3369140;890;21
query_5440.rq;4;826;3887080;692;407
query_2689.rq;191;6420;1670089;2232;3
query_9065.rq;16;935;255303;782;36
query_4783.rq;529;14882;3597875;596;1901
query_11535.rq;9;850;538448;845;4
query_1216.rq;20;1043;264012;0;0
query_4734.rq;4;3474;1841585;823;8742
query_9825.rq;6;855;3021404;727;29
query_3057.rq;4;495;3882571;440;75
query_9704.rq;40;1773;4297259;0;0
query_2395.rq;5;390;198605;368;34
query_7981.rq;126;4482;536167;2563;8
query_7375.rq;7;1010;6350331;593;1766
query_10324.rq;5;4226;3046413;470;22817
query_2006.rq;512;14790;3560673;868;1897
query_8652.rq;4;2808;702196;776;4205
query_6253.rq;1;669;2303;669;1
query_1887.rq;5;623;261933;0;0
query_8835.rq;40;1864;4297162;0;0
query_9314.rq;4;537;1343248;531;30
query_6377.rq;6;1358;123778;596;649
query_10576.rq;12;906;1519557;904;1
query_11158.rq;75;2305;307178;884;1
query_1.rq;278;8525;1043193;864;1119
query_748.rq;299;8669;3630686;935;286
query_7163.rq;37;1535;313063;972;51
query_11323.rq;6;777;456109;0;0
query_1751.rq;17;1064;347052;0;0
query_8116.rq;18;1152;1783339;1052;8
query_9801.rq;8;651;222386;0;0
query_9198.rq;6;592;110918;518;223
query_5333.rq;1;718;2303;718;1
query_11456.rq;4;2026;702197;442;6189
query_1473.rq;30;1435;3359871;1028;17
query_2550.rq;7;489;558832;487;32
query_11940.rq;40;1800;4297063;0;0
query_3725.rq;8;671;704487;664;3
query_1524.rq;31;1480;3362014;939;17
query_12198.rq;4;3950;702200;811;11735
query_903.rq;5;1129;1441271;791;866
query_1581.rq;12;875;1519554;871;7
query_10135.rq;494;12147;3510675;873;1832
query_3598.rq;5;4106;3046413;885;23491
query_4435.rq;234;6459;751835;875;245
query_10936.rq;7;1192;1080008;839;1201
query_10079.rq;6;3653;1032929;892;4193
query_1001.rq;7;3406;1431423;635;14024
query_1019.rq;21;1165;945857;915;8
query_4649.rq;5;1001;1441273;672;998
query_6668.rq;7;663;1371853;0;0
query_10753.rq;6;715;3185432;683;185
query_6793.rq;38;2005;3847015;0;0
query_257.rq;23;1269;1453546;0;0
query_9438.rq;20;1243;264012;0;0
query_2898.rq;15;1250;543497;967;5
query_9578.rq;5;754;251711;745;11
query_4620.rq;6;632;1639611;0;0
query_11518.rq;33;1506;2119031;0;0
query_1733.rq;8;984;1597558;0;0
query_5060.rq;258;7083;3532904;1062;245
query_10702.rq;5;739;41441;0;0
query_5679.rq;6;835;1337859;0;0
query_3608.rq;17;1482;1153449;1103;14
query_1409.rq;22;1445;3824556;1145;418
query_9899.rq;484;11366;2296200;1047;14
query_7278.rq;5;2324;1505714;1275;2722
query_5538.rq;6;3716;1903734;1124;2237
query_3092.rq;5;752;377274;752;1
query_3321.rq;4;749;1343390;742;31
query_1109.rq;6;832;1639603;812;3
query_2720.rq;13;1399;1615978;1037;374
query_4286.rq;8;961;1597558;0;0
query_6582.rq;603;12809;4707105;994;2054
query_8870.rq;4;580;114916;559;191
query_3826.rq;8;820;222336;0;0
query_4780.rq;4;1015;1344634;1009;38
query_4049.rq;8;782;1597559;0;0
query_11938.rq;22;1240;3824551;999;393
query_3312.rq;6;2794;1903734;867;2237
query_12182.rq;584;13911;4668789;894;2072
query_10408.rq;18;972;159958;746;4
query_2366.rq;466;11126;2257990;1265;15
query_3458.rq;48;2171;261580;1152;148
query_6521.rq;8;1015;704487;1009;3
query_9590.rq;31;1728;1239357;1214;45
query_2340.rq;18;675;218314;559;9
query_1869.rq;44;1308;2147217;0;0
query_3917.rq;8;914;97395;0;0
query_10568.rq;352;6689;1173272;908;859
query_4201.rq;13;804;2636608;774;30
query_2204.rq;259;5416;687474;997;78
query_11339.rq;14;892;805255;712;512
query_1160.rq;10;869;3254404;868;2
query_12066.rq;8;817;97387;0;0
query_2402.rq;59;1778;368772;1022;110
query_2153.rq;4;692;3887183;623;428
query_6249.rq;7;622;1371845;0;0
query_2245.rq;8;976;222192;0;0
query_1691.rq;8;1693;176617;1392;461
query_7580.rq;6;1083;3021404;1000;29
query_1554.rq;6;2510;1903734;828;2237
query_4508.rq;1;609;2353;609;1
query_1456.rq;631;9865;4807825;558;2290
query_10646.rq;5;605;1265467;574;54
query_874.rq;5;673;130041;0;0
query_11848.rq;7;661;549343;661;20
query_4093.rq;5;811;377585;810;2
query_19.rq;4;620;108621;615;41
query_8856.rq;24;5404;4389804;4201;6
query_11762.rq;10;903;1506709;0;0
query_9958.rq;10;957;3254403;953;10
query_9498.rq;5;596;41441;0;0
query_582.rq;7;747;3189816;726;205
query_5898.rq;6;606;1337851;587;1
query_7562.rq;6;539;1639603;497;3
query_478.rq;8;615;4280802;615;2
query_2718.rq;8;661;1597558;0;0
query_11301.rq;7;705;75515;0;0
query_10495.rq;5;706;41441;0;0
query_3908.rq;10;459;1053823;459;3
query_1008.rq;15;792;543498;705;5
query_7744.rq;4;411;892798;411;1
query_2426.rq;8;451;704495;0;0
query_8545.rq;11;582;127626;0;0
query_1947.rq;5;522;1494873;515;23
query_5706.rq;40;1172;4297160;0;0
query_8377.rq;8;512;704487;508;3
