query_7747.rq;5;21216;1505718;11337;3064
query_7771.rq;476;32854;3461041;4177;1766
query_7715.rq;4;6076;1841585;512;8742
query_7777.rq;7;685;3189993;574;246
query_7841.rq;6;10282;1032921;543;12602
query_784.rq;66;2347;288927;429;6
query_774.rq;15;748;543390;688;11
query_7858.rq;17;1281;1153448;876;9
query_7749.rq;18;647;159958;438;4
query_7809.rq;139;4531;3249306;721;126
query_7767.rq;730;20737;1935739;494;972
query_7766.rq;8;363;222432;0;0
query_7038.rq;10;592;1053872;590;6
query_7763.rq;6;626;3021404;503;29
query_6916.rq;6;390;1090126;0;0
query_7830.rq;6;2383;1903734;388;2237
query_7750.rq;7;427;3189803;389;207
query_7712.rq;6;283;1090126;283;1
query_11497.rq;6;500;457032;494;13
query_7800.rq;4;294;892794;0;0
query_7863.rq;6;323;110918;289;223
query_7836.rq;115;3328;501955;578;126
query_3085.rq;67;2233;2236423;632;26
query_771.rq;7;468;75515;0;0
query_778.rq;596;14290;1431486;488;167
query_4255.rq;6;413;1026639;0;0
query_7835.rq;8;613;704487;600;3
query_3918.rq;17;884;263382;704;36
query_7742.rq;16;685;254923;574;39
query_7838.rq;4;1746;1841586;357;5587
query_7781.rq;5;883;1505823;382;2726
query_7804.rq;18;625;218131;430;9
query_7728.rq;17;657;264304;532;33
query_7825.rq;22;1069;3824451;910;491
query_7829.rq;7;477;129177;477;1
query_10852.rq;11;564;127626;0;0
query_7738.rq;4;342;892802;0;0
query_7773.rq;5;331;41441;0;0
query_7850.rq;11;814;548928;0;0
query_7776.rq;8;621;3206264;525;279
query_7729.rq;6;441;1337851;417;1
query_7746.rq;5;642;104664;444;30
query_7788.rq;61;1713;2184223;0;0
query_7730.rq;4;741;899644;406;9580
query_7845.rq;23;892;1453774;0;0
query_7826.rq;17;747;267068;589;44
query_7844.rq;8;406;222290;0;0
query_77.rq;4;806;1841574;612;706
query_7733.rq;10;620;3254405;620;1
query_7810.rq;6;534;469420;511;64
query_7837.rq;10;603;342832;0;0
query_7770.rq;13;755;2628501;755;1
query_7842.rq;5;514;1498767;485;44
query_7756.rq;40;1612;4297260;0;0
query_7816.rq;13;1464;1615970;767;904
query_7812.rq;7;675;1075622;615;193
query_7797.rq;5;2317;1441165;572;2546
query_7723.rq;7;1157;1431423;593;2724
query_7795.rq;56;1720;373856;959;154
query_772.rq;5;723;129683;721;3
query_9198.rq;6;632;110918;601;223
query_7731.rq;12;697;2178503;588;46
query_7864.rq;5;542;183449;0;0
query_781.rq;7;1103;1431409;699;1799
query_7814.rq;4;636;892798;636;1
query_7848.rq;4;764;3885891;723;94
query_770.rq;15;870;152935;714;8
query_7840.rq;26;991;3350588;715;13
query_7855.rq;6;680;470025;647;107
query_7760.rq;91;3112;416076;771;69
query_785.rq;6;9093;1032921;572;12602
query_7807.rq;598;14978;4697559;799;2062
query_7794.rq;17;1397;1153451;1200;4
query_7780.rq;126;4142;536167;2507;8
query_7828.rq;12;912;1519441;912;1
query_7857.rq;97;2924;428313;763;65
query_7805.rq;4;1068;3887075;672;977
query_7761.rq;6;648;1026975;0;0
query_7852.rq;11;843;127626;0;0
query_7702.rq;5;1464;1505722;599;2577
query_7791.rq;23;6653;873670;1093;5678
query_7732.rq;5;2876;3046519;612;21626
query_76.rq;5;624;261767;0;0
query_7787.rq;5;803;253082;793;10
query_7710.rq;6;2448;1903735;763;3342
query_7740.rq;8;620;97395;0;0
query_7764.rq;4;2605;702200;596;11735
query_7745.rq;12;816;2178621;781;37
query_7806.rq;322;7326;824116;531;85
query_7785.rq;4;792;899637;479;9321
query_7725.rq;23;1046;1453774;0;0
query_7704.rq;48;1672;2188889;931;10
query_7708.rq;149;3938;671332;1044;673
query_786.rq;5;1488;1505718;570;2982
query_7817.rq;6;594;2121844;594;1
query_7718.rq;1;312;2250;312;1
query_7820.rq;22;1243;3824456;1010;358
query_7871.rq;6;683;1090126;683;1
query_7758.rq;6;535;1026639;0;0
query_7784.rq;7;593;1371845;0;0
query_7827.rq;5;3327;3046409;498;22889
query_7822.rq;73;1868;275082;617;18
query_7853.rq;5;3163;3046516;502;36665
query_7754.rq;17;1051;1153449;854;14
query_7768.rq;5;519;261933;0;0
query_782.rq;8;818;176625;722;306
query_7846.rq;5;755;104564;753;10
query_7716.rq;10;774;1506397;0;0
query_776.rq;9;575;374904;0;0
query_7854.rq;10;669;3254403;669;4
query_7772.rq;542;10312;3626990;724;1908
query_7803.rq;7;665;1371853;0;0
query_7707.rq;4;779;791257;0;0
query_7839.rq;23;2194;2312177;772;2413
query_7721.rq;259;5437;683800;741;62
query_7726.rq;17;781;263373;646;32
query_7720.rq;6;710;3184556;693;99
query_7703.rq;7;870;1371853;0;0
query_7724.rq;7;662;119980;647;32
query_7792.rq;8;810;222191;0;0
query_7735.rq;24;6780;4389807;1903;13
query_7765.rq;5;1044;1265473;983;183
query_7759.rq;1;553;2371;553;1
query_775.rq;15;1328;543494;1237;5
query_7834.rq;1;952;2211;952;1
query_7823.rq;6;810;1090126;0;0
query_7824.rq;6;1188;110918;1119;223
query_7843.rq;7;1117;119876;936;599
query_7832.rq;4;1322;1841574;1036;706
query_7813.rq;10;833;342831;0;0
query_7811.rq;6;807;3009833;0;0
query_7798.rq;167;4271;1214649;852;559
query_7873.rq;162;3890;1192395;598;491
query_7790.rq;25;1127;196178;709;70
query_7818.rq;4;5101;1291806;727;22370
query_7872.rq;5;1241;162786;992;607
query_7868.rq;5;814;1265472;801;55
query_777.rq;26;1394;959141;891;23
query_7860.rq;6;994;110919;875;331
query_7711.rq;7;895;549168;0;0
query_7736.rq;49;1706;2192551;1176;8
query_7851.rq;512;11380;3560673;721;1897
query_7717.rq;14;2390;805254;1298;2560
query_7856.rq;7;808;119020;804;4
query_7714.rq;5;1011;1441268;653;1041
query_783.rq;10;931;342928;0;0
query_7744.rq;4;765;892798;765;1
query_7862.rq;28;1336;1257258;0;0
query_7719.rq;8;1110;704487;1105;3
query_7774.rq;12;912;2178505;841;29
query_7743.rq;5;1113;1503226;1063;157
query_921.rq;179;3969;1249839;720;613
query_7757.rq;42;1293;2174009;754;11
query_7870.rq;13;1289;1615970;649;904
query_5160.rq;20;1274;264012;0;0
query_7819.rq;1;622;2251;622;1
