query_6784.rq;28;19611;1257264;0;0
query_1863.rq;5;2201;104559;1941;18
query_10378.rq;9;4287;224901;3204;85
query_6358.rq;7;1812;129180;1810;3
query_9269.rq;331;25997;845627;2343;89
query_6381.rq;4;636;791587;636;2
query_1208.rq;6;572;1026639;0;0
query_5804.rq;104;4906;466218;511;206
query_1486.rq;6;678;2121844;671;1
query_4100.rq;13;2926;1362432;783;2325
query_10439.rq;1;308;2303;308;1
query_832.rq;4;303;791257;0;0
query_5253.rq;5;411;128983;411;1
query_11693.rq;6;5694;1903734;474;2237
query_3634.rq;6;927;3021412;0;0
query_6115.rq;10;758;164402;0;0
query_3100.rq;5;1428;162784;744;398
query_2271.rq;75;3462;307178;1124;1
query_5641.rq;15;12875;288888;726;10072
query_6184.rq;11;641;127626;0;0
query_7651.rq;23;1343;1453425;0;0
query_6934.rq;5;4814;1441166;422;6588
query_1249.rq;10;761;3254405;761;1
query_10381.rq;40;1665;4297263;0;0
query_3835.rq;23;3450;873662;843;2105
query_10051.rq;4;1493;1841586;372;5587
query_4396.rq;12;632;2178612;535;48
query_5230.rq;6;516;463668;503;48
query_8504.rq;28;1291;1257264;0;0
query_2846.rq;1;469;2224;469;1
query_9294.rq;13;1107;2636512;842;136
query_4630.rq;7;854;1076656;602;696
query_6091.rq;40;2056;4297266;0;0
query_3150.rq;625;19107;1464858;2158;14
query_906.rq;60;2571;240086;904;14
query_12073.rq;166;5694;648823;1009;300
query_9922.rq;1;492;2395;492;3
query_8835.rq;40;2028;4297162;0;0
query_6067.rq;51;2659;3408458;1288;38
query_260.rq;4;526;791257;0;0
query_6427.rq;13;2644;1362331;830;2783
query_11717.rq;64;2415;386131;1199;110
query_11322.rq;28;1501;1257262;0;0
query_10241.rq;5;1233;162786;746;607
query_5840.rq;11;1258;1270561;940;206
query_11812.rq;4;7840;1291806;659;22370
query_8831.rq;8;716;67605;0;0
query_6442.rq;5;3670;3046413;544;22817
query_5472.rq;4;784;892798;784;1
query_2188.rq;5;513;137803;510;8
query_431.rq;93;4231;443788;1143;59
query_10558.rq;54;2831;2204359;1244;13
query_2062.rq;22;1928;3824551;1372;383
query_9945.rq;5;2110;1441267;578;1258
query_7427.rq;8;1010;67618;0;0
query_2807.rq;30;1598;2146936;937;6
query_3118.rq;317;12388;1941595;2532;17
query_940.rq;5;943;104555;903;26
query_4085.rq;7;1015;1075982;941;153
query_1223.rq;168;6557;1243060;1035;715
query_1270.rq;8;948;222192;0;0
query_3223.rq;22;1855;3824555;1429;350
query_8617.rq;4;6599;1291806;723;22370
query_4071.rq;1;665;2415;665;1
