L2.txt;3;3139;58799;3121;84
F3.txt;5;738;59481;738;8
S5.txt;4;464;216541;195;341
F1.txt;88;66673;1463630;4589;41
F2.txt;3;596;44064;596;5
S1.txt;8;1054;143433;886;5
L1.txt;4;187;54962;187;1
C1.txt;227;48457;3311324;5803;36
S3.txt;1;469;3287;0;0
L4.txt;6;222;195712;127;593
C2.txt;114;10876;1274536;6591;4
L5.txt;29;1686;981656;441;2681
S7.txt;2;332;35373;0;0
F5.txt;16;7803;207994;6140;57
L3.txt;1;195;14301;195;39
F4.txt;59;9174;594928;8214;315
S2.txt;7;771;305788;349;626
S4.txt;10;962;148288;0;0
S6.txt;1;207;7857;207;13
