L2.txt;3;3215;57162;3208;78
F3.txt;31;3299;473694;2563;292
S5.txt;1;274;46984;271;74
F1.txt;88;66134;1463856;4086;35
F2.txt;6;1374;180492;1370;92
S1.txt;8;1186;149517;965;9
L1.txt;3;214;32710;0;0
C1.txt;1299;240154;18849247;5147;201
S3.txt;1;412;3287;0;0
L4.txt;6;273;186919;113;561
C2.txt;771;57815;8508715;6393;22
L5.txt;6;258;159268;209;343
S7.txt;2;114;35373;0;0
F5.txt;13;1533;171232;1530;43
L3.txt;1;61;18967;61;55
F4.txt;74;3486;707176;2609;249
S2.txt;5;190;211072;80;431
S4.txt;31;631;450063;182;2
S6.txt;1;67;16892;67;38
