L2.txt;22;3727;627649;2136;1906
F3.txt;10;1195;165852;1188;70
S5.txt;4;619;216541;314;341
F1.txt;88;64441;1459433;11385;2
F2.txt;4;1001;99387;1000;40
S1.txt;8;1160;143433;981;5
L1.txt;3;161;46010;161;2
C1.txt;203;40636;2996384;5118;36
S3.txt;1;325;3287;0;0
L4.txt;7;272;207493;147;616
C2.txt;807;69078;8923309;6269;22
L5.txt;7;585;183888;494;413
S7.txt;3;553;39602;553;2
F5.txt;10;4828;153831;4826;34
L3.txt;1;151;10788;150;27
F4.txt;60;8150;620183;8131;193
S2.txt;7;544;305788;270;626
S4.txt;10;294;148288;0;0
S6.txt;1;178;7857;178;13
