L2.txt;3;2483;52275;2440;60
F3.txt;8;554;112347;533;45
S5.txt;1;440;3475;0;0
F1.txt;42;28177;700087;3384;19
F2.txt;3;692;61587;692;17
S1.txt;9;1243;155980;0;0
L1.txt;3;334;45859;334;3
C1.txt;1299;230555;18851783;4627;201
S3.txt;1;533;3291;0;0
L4.txt;6;384;198737;298;595
C2.txt;807;60710;8923309;4775;22
L5.txt;16;657;503880;351;1310
S7.txt;2;118;35373;0;0
F5.txt;16;3850;200802;3293;53
L3.txt;1;136;10522;136;26
F4.txt;67;6662;646641;5737;158
S2.txt;2;197;66679;184;133
S4.txt;78;5310;1119220;404;10
S6.txt;1;173;33966;172;85
