L2.txt;6;2940;153496;2575;390
F3.txt;7;899;107401;897;28
S5.txt;1;399;3471;0;0
F1.txt;88;61519;1461955;5212;29
F2.txt;4;696;88108;695;34
S1.txt;6;1044;133346;1042;7
L1.txt;4;260;58971;259;6
C1.txt;1299;236543;18851783;5044;201
S3.txt;1;484;3287;0;0
L4.txt;6;311;197644;225;591
C2.txt;790;61491;8804863;5101;19
L5.txt;29;657;981651;146;2681
S7.txt;3;285;38819;0;0
F5.txt;16;3288;212912;2260;57
L3.txt;1;74;13421;73;36
F4.txt;67;4130;637283;3658;218
S2.txt;14;460;639336;85;1313
S4.txt;4;117;48660;0;0
S6.txt;1;73;4591;73;4
