L2.txt;7;3134;161247;2675;404
F3.txt;25;3592;359174;3100;181
S5.txt;1;425;3471;0;0
F1.txt;54;36236;907674;24766;7
F2.txt;8;1803;202404;1463;103
S1.txt;8;1042;143433;719;5
L1.txt;4;174;53761;173;2
C1.txt;549;106107;7945814;5011;73
S3.txt;1;499;3287;0;0
L4.txt;6;302;187090;190;565
C2.txt;807;57706;8923309;5730;22
L5.txt;9;543;272801;406;663
S7.txt;3;420;39159;420;1
F5.txt;14;4066;172839;3470;38
L3.txt;1;119;13421;119;36
F4.txt;59;7059;598897;6088;245
S2.txt;14;1102;639336;190;1313
S4.txt;4;325;48660;0;0
S6.txt;1;121;6035;121;8
