L2.txt;22;3806;627649;2227;1906
F3.txt;11;1129;179417;1122;96
S5.txt;1;304;46984;301;74
F1.txt;28;18950;457271;18006;2
F2.txt;4;1098;84770;1098;31
S1.txt;6;895;132616;892;5
L1.txt;3;190;32715;0;0
C1.txt;1299;237004;18851783;4227;201
S3.txt;1;405;3291;0;0
L4.txt;6;186;175778;134;516
C2.txt;807;61014;8923309;5305;22
L5.txt;29;1183;981661;414;2681
S7.txt;3;643;46776;643;8
F5.txt;10;2762;153831;2761;34
L3.txt;1;133;4364;133;5
F4.txt;75;8105;708981;6873;239
S2.txt;2;332;54771;326;106
S4.txt;31;2563;450063;610;2
S6.txt;1;174;14359;174;31
