L2.txt;4;2647;79087;2486;144
F3.txt;38;3514;619553;2388;433
S5.txt;1;282;3471;0;0
F1.txt;88;65336;1462981;11369;32
F2.txt;8;1545;223619;1293;117
S1.txt;5;710;115034;709;2
L1.txt;3;214;38165;214;1
C1.txt;227;47056;3321952;4496;36
S3.txt;1;618;3287;0;0
L4.txt;7;251;204337;169;601
C2.txt;103;9878;1123860;6650;4
L5.txt;6;483;159273;434;343
S7.txt;3;657;39168;0;0
F5.txt;9;3975;148010;3973;36
L3.txt;1;87;7269;86;15
F4.txt;62;10118;610467;10090;239
S2.txt;2;575;93997;466;195
S4.txt;113;3931;1640322;557;30
S6.txt;2;621;59831;607;146
