L2.txt;10;3737;253336;3166;700
F3.txt;24;2198;348527;1973;158
S5.txt;1;637;3475;0;0
F1.txt;88;68805;1462374;8218;23
F2.txt;9;2099;274073;1568;149
S1.txt;5;989;124874;988;5
L1.txt;3;278;38165;278;1
C1.txt;1299;260080;18851783;5129;201
S3.txt;1;292;3291;0;0
L4.txt;6;177;199050;111;597
C2.txt;807;45067;8923309;5707;22
L5.txt;16;244;503880;114;1310
S7.txt;2;67;35373;0;0
F5.txt;9;1076;148010;1075;36
L3.txt;1;42;7269;42;15
F4.txt;63;2311;591681;2147;207
S2.txt;2;86;64917;77;129
S4.txt;13;147;174066;0;0
S6.txt;1;57;8961;57;16
