L2.txt;4;2941;80713;2816;150
F3.txt;5;941;64449;940;13
S5.txt;1;345;3471;0;0
F1.txt;88;64014;1461879;4259;26
F2.txt;3;626;49544;626;9
S1.txt;8;1383;143433;1105;5
L1.txt;3;151;44542;151;3
C1.txt;41;7094;604311;4501;4
S3.txt;1;259;3287;0;0
L4.txt;6;230;195914;164;588
C2.txt;807;63046;8923309;5825;22
L5.txt;5;413;113063;396;205
S7.txt;2;284;35365;0;0
F5.txt;14;5912;172839;5181;38
L3.txt;1;211;9904;211;24
F4.txt;64;10062;615868;9818;148
S2.txt;27;2274;1302965;323;2689
S4.txt;4;182;48660;0;0
S6.txt;1;193;3511;193;1
