L2.txt;22;4442;627644;2555;1906
F3.txt;5;548;54618;548;4
S5.txt;1;359;3471;0;0
F1.txt;88;59091;1459391;13276;5
F2.txt;3;893;44083;893;5
S1.txt;8;956;143433;784;5
L1.txt;4;263;58195;262;5
C1.txt;1291;240721;18774832;5205;212
S3.txt;1;191;3287;0;0
L4.txt;6;394;197948;239;597
C2.txt;807;61453;8923309;5702;22
L5.txt;29;689;981656;179;2681
S7.txt;3;213;38480;0;0
F5.txt;14;2828;172839;2561;38
L3.txt;1;68;15436;68;43
F4.txt;69;3982;703570;3965;307
S2.txt;10;327;446368;89;915
S4.txt;118;2622;1719768;243;34
S6.txt;2;88;65987;69;163
