L2.txt;12;3161;331973;2253;961
F3.txt;16;1798;223085;1725;87
S5.txt;1;604;3471;0;0
F1.txt;53;38498;872929;0;0
F2.txt;5;1278;145239;1274;71
S1.txt;9;1476;155980;0;0
L1.txt;3;194;39983;193;1
C1.txt;1299;234915;18851783;4890;201
S3.txt;1;413;3287;0;0
L4.txt;7;435;211261;214;620
C2.txt;807;64404;8923309;5035;22
L5.txt;16;544;503880;268;1310
S7.txt;2;153;35373;0;0
F5.txt;16;3840;201075;2852;50
L3.txt;1;52;7873;52;17
F4.txt;66;5949;668291;5926;340
S2.txt;2;136;66679;123;133
S4.txt;113;5558;1640322;396;30
S6.txt;2;162;58754;148;143
