L2.txt;21;4415;596313;2809;1805
F3.txt;5;440;52364;439;1
S5.txt;1;414;3471;0;0
F1.txt;68;47145;1121074;46679;1
F2.txt;3;582;48011;582;8
S1.txt;8;1131;147359;983;14
L1.txt;3;120;48099;120;4
C1.txt;1299;237213;18851783;4837;201
S3.txt;1;572;3287;0;0
L4.txt;7;231;207651;158;613
C2.txt;807;64168;8923309;5881;22
L5.txt;29;942;981656;268;2681
S7.txt;3;266;39462;266;1
F5.txt;16;3815;207994;3002;57
L3.txt;1;89;8743;89;20
F4.txt;55;4616;577230;4600;210
S2.txt;4;203;152936;127;309
S4.txt;79;3250;1154450;371;8
S6.txt;1;119;34236;117;86
