L2.txt;3;2671;57168;2656;78
F3.txt;37;4121;540779;2550;293
S5.txt;1;271;3475;0;0
F1.txt;88;66981;1460267;14845;5
F2.txt;9;1956;254085;1504;135
S1.txt;9;1656;155734;1182;4
L1.txt;3;307;47416;307;2
C1.txt;1299;255593;18851783;4823;201
S3.txt;1;414;3291;0;0
L4.txt;6;176;199202;107;589
C2.txt;807;49098;8923309;7006;22
L5.txt;5;146;120310;104;232
S7.txt;2;86;35373;0;0
F5.txt;8;916;133003;915;30
L3.txt;1;45;9067;45;21
F4.txt;65;2263;641962;2110;264
S2.txt;2;67;57857;60;113
S4.txt;13;158;174066;0;0
S6.txt;1;46;7872;46;13
