L2.txt;6;2866;129114;2483;300
F3.txt;8;1424;112281;1421;26
S5.txt;1;363;46984;359;74
F1.txt;88;67433;1469777;3968;46
F2.txt;8;1803;207236;1522;107
S1.txt;8;1197;149517;1005;9
L1.txt;4;354;65176;352;7
C1.txt;1299;253727;18851783;4675;201
S3.txt;1;244;3287;0;0
L4.txt;7;174;212413;86;634
C2.txt;807;51235;8923309;6724;22
L5.txt;29;476;981656;120;2681
S7.txt;2;73;35373;0;0
F5.txt;14;1555;178957;1379;42
L3.txt;1;48;18967;47;55
F4.txt;60;2301;575239;2282;196
S2.txt;4;148;188520;77;390
S4.txt;31;335;450063;135;2
S6.txt;1;66;18334;65;42
