L2.txt;22;750;604353;448;1906
F3.txt;6;127;70316;126;28
S5.txt;2;17;4622;0;0
F1.txt;88;898;1457579;195;29
F2.txt;4;113;60136;113;34
S1.txt;3;213;780093;204;7
L1.txt;4;31;35330;30;6
C1.txt;487;3734;8490017;3636;201
S3.txt;2;27;527080;0;0
L4.txt;7;55;199751;17;591
C2.txt;693;6763;6963703;6641;22
L5.txt;29;302;955053;84;2670
S7.txt;3;86;6900;0;0
F5.txt;10;878;34228584;874;57
L3.txt;2;16;14237;15;36
F4.txt;12;140;135171;138;218
S2.txt;15;173;645106;22;1312
S4.txt;4;24;31079;0;0
S6.txt;2;40;5420;40;4
