L2.txt;7;3944;3768244;3854;269
F3.txt;47;5356;16551327;4028;31
S5.txt;6;487;463230;0;0
F1.txt;160;13428;31776644;0;0
F2.txt;14;2087;9229121;2072;20
S1.txt;13;477;1522411;458;4
L1.txt;26;2048;5675378;1150;1
C1.txt;30;18557;70648740;11981;201
S3.txt;6;537;629903;0;0
L4.txt;4;1447;5040812;1412;577
C2.txt;-1;-1;-1;-1;-1
L5.txt;12;769;1696488;734;343
S7.txt;7;4462;39621859;0;0
F5.txt;14;13815;77470084;13774;53
L3.txt;4;1316;5583781;1316;20
F4.txt;99;5500;8724279;2231;449
S2.txt;6;1319;2550120;1289;127
S4.txt;1507;42559;7605379;1448;10
S6.txt;5360;39213;50650107;4003;89
