query_2157.rq;806;3952;12816305;489;79306
query_2347.rq;18401;18279;47968782;4390;249
query_10546.rq;50979;51370;129435378;3813;118
query_10367.rq;-1;-1;-1;-1;-1
query_8568.rq;24629;20001;64313022;696;2553
query_895.rq;555;421;1387346;181;36
query_519.rq;26607;37193;70179634;222;29762
query_6115.rq;-1;-1;-1;-1;-1
query_3100.rq;85711;70556;213759898;163;4107
query_3957.rq;11687;9882;30643181;147;7009
query_2465.rq;46363;45700;117750230;3538;102
query_3824.rq;-1;-1;-1;-1;-1
query_3175.rq;-1;-1;-1;-1;-1
query_1399.rq;8;19;86657;0;0
query_1295.rq;41577;35705;105952401;654;638
query_10553.rq;90379;86909;240114091;285;6378
query_11497.rq;441;578;1174765;287;92
query_11434.rq;2165;1788;5540365;201;877
query_9634.rq;35711;27583;90466005;380;6122
query_8860.rq;73360;141134;196899290;5155;389
query_3002.rq;4;9;41643;0;0
query_1969.rq;75320;60385;189061646;2385;394
query_6314.rq;-1;-1;-1;-1;-1
query_8216.rq;1177;952;2915139;176;77
query_4654.rq;12992;19282;34426654;2880;76
query_9546.rq;1412;1184;3570296;439;217
query_10027.rq;-1;-1;-1;-1;-1
query_5178.rq;16489;14808;42040843;674;293
query_5340.rq;5;12;60610;0;0
query_5370.rq;-1;-1;-1;-1;-1
query_12022.rq;8326;6961;20727197;510;37
query_2559.rq;85711;69271;213759898;167;4107
query_5766.rq;35327;27561;89472842;365;5935
query_5871.rq;23241;18044;57543343;161;1076
query_8337.rq;28;30;88425;24;26
query_9027.rq;71003;146275;191044591;7017;337
query_7419.rq;3;7;26442;0;0
query_5294.rq;40145;33835;103280647;171;11352
query_7021.rq;301;240;789122;0;0
query_5203.rq;687;584;1789444;540;54
query_5542.rq;109;101;293977;89;122
query_3333.rq;77285;68478;200675215;404;23989
query_10990.rq;11;28;135986;0;0
query_4390.rq;13734;24545;36218602;2383;71
query_1247.rq;153;134;402435;119;137
query_3701.rq;-1;-1;-1;-1;-1
query_1176.rq;111824;125595;307690748;5183;10741
query_9911.rq;-1;-1;-1;-1;-1
query_1513.rq;8665;8892;23931360;396;1024
query_8085.rq;20;35;160310;33;8
query_10509.rq;297;256;801348;251;13
query_4448.rq;10;14;60766;14;1
query_8979.rq;-1;-1;-1;-1;-1
query_5422.rq;13362;18573;35236850;196;14461
query_11043.rq;47271;50507;125422009;2384;569
query_12334.rq;248;239;680186;232;9
query_11593.rq;18312;20968;50443844;498;1895
query_6776.rq;1461;1207;3614259;195;106
query_11725.rq;8874;7685;23336424;285;5278
